164,246
165,260
166,254
167,222
168,260
169,232
170,233
171,265
172,271
173,228
174,272
175,261
176,268
177,289
178,304
179,272
180,292
181,318
182,283
183,347
184,311
185,300
186,321
187,328
188,334
189,343
190,320
191,318
192,348
193,327
194,364
195,357
196,321
197,360
198,375
199,369
200,359
201,351
202,386
203,435
204,374
205,394
206,410
207,406
208,435
209,365
210,408
211,395
212,406
213,428
214,416
215,399
216,442
217,443
218,443
219,422
220,417
221,442
222,439
223,458
224,390
225,455
226,425
227,436
228,444
229,424
230,430
231,422
232,396
233,410
234,384
235,412
236,430
237,430
238,461
239,436
240,419
241,420
242,434
243,417
244,393
245,400
246,381
247,416
248,399
249,396
250,410
251,375
252,409
253,370
254,394
255,392
256,376
257,350
258,347
259,371
260,375
261,384
262,363
263,389
264,348
265,350
266,343
267,344
268,330
269,331
270,347
271,344
272,323
273,337
274,302
275,319
276,320
277,334
278,314
279,286
280,289
281,279
282,306
283,318
284,285
285,309
286,307
287,295
288,302
289,318
290,303
291,305
292,322
293,315
294,270
295,343
296,305
297,316
298,330
299,311
300,342
301,325
302,354
303,356
304,390
305,398
306,393
307,365
308,406
309,402
310,432
311,422
312,460
313,428
314,445
315,501
316,540
317,485
318,525
319,566
320,602
321,568
322,640
323,653
324,701
325,732
326,718
327,744
328,836
329,848
330,850
331,874
332,859
333,911
334,968
335,994
336,1056
337,1058
338,1108
339,1083
340,1118
341,1197
342,1264
343,1269
344,1285
345,1353
346,1384
347,1452
348,1514
349,1533
350,1545
351,1571
352,1590
353,1589
354,1762
355,1820
356,1721
357,1892
358,1792
359,1896
360,1875
361,1959
362,2046
363,2117
364,2133
365,2130
366,2179
367,2172
368,2233
369,2242
370,2297
371,2418
372,2373
373,2444
374,2366
375,2397
376,2466
377,2518
378,2592
379,2559
380,2570
381,2483
382,2477
383,2479
384,2647
385,2597
386,2713
387,2616
388,2639
389,2582
390,2607
391,2681
392,2732
393,2635
394,2679
395,2710
396,2671
397,2619
398,2631
399,2613
400,2670
401,2664
402,2660
403,2585
404,2608
405,2551
406,2541
407,2530
408,2519
409,2478
410,2424
411,2498
412,2452
413,2358
414,2294
415,2268
416,2292
417,2233
418,2255
419,2099
420,2154
421,2091
422,2159
423,2092
424,2133
425,2048
426,1949
427,2017
428,1895
429,1856
430,1926
431,1795
432,1775
433,1741
434,1797
435,1736
436,1644
437,1687
438,1642
439,1573
440,1522
441,1531
442,1496
443,1352
444,1473
445,1383
446,1334
447,1336
448,1291
449,1299
450,1272
451,1177
452,1148
453,1111
454,1114
455,1112
456,1106
457,1048
458,1016
459,1037
460,934
461,900
462,955
463,900
464,908
465,842
466,847
467,824
468,793
469,735
470,775
471,679
472,705
473,698
474,659
475,637
476,678
477,596
478,579
479,586
480,620
481,625
482,534
483,479
484,501
485,462
486,509
487,457
488,472
489,423
490,407
491,421
492,427
493,375
494,395
495,367
496,334
497,349
498,310
499,300
500,316
501,309
502,271
503,293
504,265
505,233
506,232
507,246
508,258
509,273
510,226
511,237
512,236
513,210
514,214
515,216
516,197
517,213
518,173
519,187
520,199
521,176
522,169
523,156
524,151
525,182
526,134
527,158
528,149
529,138
530,140
531,120
532,134
533,131
534,144
535,147
536,116
537,105
538,118
539,101
540,103
541,91
542,105
543,101
544,105
545,90
546,87
547,83
548,81
549,71
550,59
551,92
552,86
553,68
554,69
555,57
556,71
557,55
558,79
559,50
560,66
561,60
562,65
563,54
564,46
565,53
566,58
567,46
568,46
569,49
570,50
571,42
572,48
573,43
574,39
575,47
576,46
577,37
578,34
579,40
580,48
581,43
582,28
583,31
584,40
585,45
586,25
587,38
588,32
589,33
590,35
591,38
592,23
593,30
594,23
595,29
596,30
597,27
598,24
599,14
600,26
601,25
602,23
603,35
604,30
605,25
606,23
607,18
608,25
609,23
610,31
611,23
612,21
613,22
614,18
615,16
616,19
617,16
618,12
619,10
620,24
621,16
622,19
623,25
624,12
625,17
626,19
627,16
628,13
629,22
630,15
631,20
632,18
633,12
634,16
635,14
636,9
637,24
638,11
639,15
640,13
641,7
642,13
643,17
644,15
645,16
646,16
647,18
648,6
649,10
650,12
651,9
652,13
653,15
654,7
655,20
656,9
657,13
658,13
659,12
660,14
661,15
662,17
663,7
664,10
665,13
666,9
667,10
668,14
669,15
670,5
671,11
672,9
673,6
674,11
675,10
676,9
677,11
678,14
679,9
680,10
681,10
682,6
683,8
684,13
685,10
686,11
687,7
688,10
689,11
690,9
691,9
692,10
693,14
694,12
695,14
696,8
697,7
698,6
699,10
700,3
701,10
702,7
703,7
704,5
705,10
706,8
707,8
708,11
709,12
710,11
711,7
712,10
713,7
714,10
715,8
716,3
717,11
718,12
719,6
720,8
721,4
722,8
723,5
724,7
725,12
726,12
727,12
728,12
729,7
730,18
731,6
732,6
733,4
734,9
735,8
736,8
737,10
738,11
739,9
740,14
741,10
742,7
743,12
744,14
745,8
746,10
747,5
748,5
749,11
750,7
751,9
752,12
753,8
754,8
755,7
756,8
757,4
758,8
759,6
760,9
761,8
762,11
763,8
764,6
765,13
766,10
767,6
768,3
769,14
770,6
771,10
772,11
773,9
774,5
775,7
776,9
777,3
778,10
779,10
780,7
781,10
782,6
783,5
784,7
785,6
786,5
787,5
788,10
789,10
790,6
791,14
792,9
793,6
794,12
795,4
796,7
797,16
798,6
799,7
800,11
801,7
802,12
803,7
804,7
805,7
806,9
807,5
808,8
809,11
810,11
811,9
812,5
813,11
814,9
815,5
816,6
817,2
818,12
819,6
820,11
821,11
822,10
823,8
824,7
825,7
826,9
827,6
828,8
829,5
830,13
831,6
832,12
833,8
834,11
835,3
836,4
837,7
838,12
839,5
840,7
841,3
842,6
843,9
844,8
845,14
846,7
847,4
848,11
849,3
850,7
851,9
852,4
853,5
854,7
855,10
856,6
857,5
858,7
859,9
860,11
861,5
862,9
863,3
864,5
865,8
866,6
867,10
868,9
869,7
870,6
871,5
872,7
873,10
874,6
875,4
876,9
877,5
878,9
879,7
880,4
881,4
882,8
883,5
884,4
885,4
886,9
887,4
888,3
889,3
890,5
891,10
892,7
893,5
894,10
895,7
896,9
897,8
898,5
899,7
900,8
901,4
902,9
903,4
904,8
905,5
906,4
907,4
908,6
909,5
910,4
911,5
912,6
913,6
914,9
915,4
916,5
917,5
918,5
919,7
920,3
921,6
922,11
923,11
924,5
925,5
926,2
927,11
928,3
929,7
930,7
931,6
932,6
933,7
934,6
935,9
936,9
937,7
938,5
939,5
940,8
941,8
943,8
944,4
945,8
946,8
947,4
948,11
949,4
950,4
951,2
952,7
953,9
954,7
955,2
956,9
957,8
958,8
959,7
960,6
961,8
962,6
963,5
964,6
965,3
966,4
967,5
968,7
969,4
970,5
972,1
973,12
974,6
975,8
976,4
977,8
978,10
979,7
980,4
981,6
982,7
983,9
984,9
985,12
986,8
987,10
988,5
989,7
990,7
991,9
992,9
993,7
994,5
995,5
996,6
997,5
998,7
999,5
1000,5
1001,7
1002,5
1003,4
1004,3
1005,3
1006,4
1007,9
1008,5
1009,5
1010,7
1011,8
1012,3
1013,2
1014,9
1015,5
1016,6
1017,8
1018,5
1019,7
1020,13
1021,6
1022,8
1023,7
1024,6
1025,8
1026,6
1027,5
1028,5
1029,8
1030,11
1031,3
1032,6
1033,8
1034,5
1035,8
1036,8
1037,5
1038,10
1039,6
1040,3
1041,2
1042,6
1043,9
1044,8
1045,10
1046,4
1047,11
1048,11
1049,9
1050,7
1051,9
1052,12
1053,7
1054,10
1055,5
1056,9
1057,4
1058,7
1059,3
1060,7
1061,4
1062,6
1063,4
1064,9
1065,9
1066,6
1067,9
1068,7
1069,10
1070,12
1071,4
1072,5
1073,3
1074,9
1075,5
1076,8
1077,4
1078,5
1079,5
1080,13
1081,7
1082,10
1083,12
1084,13
1085,14
1086,10
1087,9
1088,9
1089,10
1090,9
1091,9
1092,4
1093,12
1094,10
1095,5
1096,5
1097,14
1098,7
1099,12
1100,9
1101,10
1102,17
1103,14
1104,10
1105,12
1106,8
1107,4
1108,7
1109,6
1110,6
1111,8
1112,12
1113,9
1114,7
1115,8
1116,13
1117,5
1118,9
1119,6
1120,17
1121,4
1122,7
1123,13
1124,8
1125,15
1126,13
1127,11
1128,10
1129,10
1130,12
1131,10
1132,14
1133,6
1134,9
1135,5
1136,8
1137,6
1138,6
1139,6
1140,4
1141,12
1142,5
1143,10
1144,14
1145,12
1146,10
1147,6
1148,14
1149,8
1150,10
1151,9
1152,7
1153,13
1154,12
1155,9
1156,8
1157,13
1158,5
1159,11
1160,11
1161,8
1162,11
1163,8
1164,7
1165,9
1166,4
1167,5
1168,6
1169,10
1170,7
1171,11
1172,7
1173,11
1174,7
1175,9
1176,4
1177,12
1178,12
1179,9
1180,10
1181,12
1182,12
1183,11
1184,7
1185,8
1186,8
1187,9
1188,7
1189,7
1190,8
1191,5
1192,7
1193,15
1194,13
1195,12
1196,10
1197,11
1198,8
1199,9
1200,8
1201,12
1202,15
1203,6
1204,9
1205,9
1206,15
1207,6
1208,9
1209,9
1210,9
1211,7
1212,11
1213,10
1214,14
1215,7
1216,7
1217,13
1218,4
1219,9
1220,6
1221,8
1222,9
1223,4
1224,5
1225,9
1226,8
1227,14
1228,3
1229,9
1230,4
1231,12
1232,9
1233,12
1234,3
1235,4
1236,12
1237,7
1238,9
1239,9
1240,4
1241,7
1242,10
1243,2
1244,14
1245,6
1246,8
1247,11
1248,6
1249,10
1250,9
1251,10
1252,9
1253,7
1254,14
1255,10
1256,7
1257,6
1258,7
1259,12
1260,7
1261,9
1262,9
1263,6
1264,5
1265,10
1266,7
1267,11
1268,7
1269,7
1270,8
1271,8
1272,7
1273,7
1274,9
1275,7
1276,9
1277,12
1278,12
1279,7
1280,7
1281,8
1282,7
1283,10
1284,8
1285,8
1286,8
1287,9
1288,10
1289,11
1290,11
1291,5
1292,13
1293,7
1294,12
1295,5
1296,8
1297,9
1298,5
1299,9
1300,5
1301,9
1302,7
1303,8
1304,8
1305,7
1306,7
1307,9
1308,11
1309,11
1310,7
1311,7
1312,9
1313,8
1314,5
1315,13
1316,7
1317,10
1318,8
1319,15
1320,14
1321,9
1322,11
1323,4
1324,11
1325,10
1326,10
1327,10
1328,11
1329,8
1330,11
1331,9
1332,6
1333,13
1334,10
1335,15
1336,15
1337,6
1338,11
1339,12
1340,14
1341,13
1342,14
1343,14
1344,13
1345,9
1346,2
1347,6
1348,10
1349,7
1350,5
1351,9
1352,11
1353,10
1354,9
1355,8
1356,13
1357,12
1358,11
1359,15
1360,15
1361,11
1362,14
1363,12
1364,8
1365,8
1366,19
1367,15
1368,15
1369,10
1370,12
1371,10
1372,17
1373,11
1374,16
1375,10
1376,16
1377,9
1378,15
1379,12
1380,15
1381,11
1382,9
1383,4
1384,17
1385,11
1386,9
1387,13
1388,13
1389,19
1390,15
1391,19
1392,20
1393,12
1394,19
1395,13
1396,12
1397,15
1398,15
1399,9
1400,14
1401,15
1402,14
1403,20
1404,16
1405,17
1406,12
1407,16
1408,17
1409,14
1410,17
1411,21
1412,13
1413,12
1414,10
1415,15
1416,20
1417,14
1418,11
1419,19
1420,10
1421,18
1422,16
1423,16
1424,21
1425,18
1426,19
1427,14
1428,17
1429,12
1430,10
1431,13
1432,17
1433,23
1434,15
1435,18
1436,19
1437,20
1438,23
1439,20
1440,18
1441,28
1442,28
1443,10
1444,23
1445,20
1446,21
1447,19
1448,19
1449,15
1450,17
1451,18
1452,17
1453,14
1454,15
1455,21
1456,22
1457,19
1458,18
1459,16
1460,24
1461,22
1462,22
1463,18
1464,23
1465,30
1466,29
1467,22
1468,22
1469,29
1470,25
1471,24
1472,17
1473,20
1474,25
1475,19
1476,21
1477,17
1478,16
1479,24
1480,26
1481,31
1482,27
1483,25
1484,20
1485,28
1486,20
1487,22
1488,25
1489,26
1490,25
1491,24
1492,22
1493,32
1494,27
1495,24
1496,21
1497,35
1498,33
1499,31
1500,28
1501,26
1502,23
1503,33
1504,24
1505,17
1506,30
1507,27
1508,26
1509,45
1510,29
1511,26
1512,29
1513,33
1514,23
1515,36
1516,26
1517,36
1518,27
1519,31
1520,43
1521,23
1522,31
1523,34
1524,36
1525,28
1526,19
1527,24
1528,41
1529,40
1530,25
1531,24
1532,25
1533,28
1534,31
1535,38
1536,25
1537,35
1538,22
1539,24
1540,20
1541,32
1542,36
1543,30
1544,39
1545,34
1546,23
1547,38
1548,28
1549,38
1550,29
1551,36
1552,33
1553,27
1554,25
1555,40
1556,41
1557,31
1558,40
1559,43
1560,35
1561,35
1562,35
1563,41
1564,45
1565,44
1566,29
1567,36
1568,35
1569,26
1570,39
1571,28
1572,41
1573,37
1574,36
1575,21
1576,37
1577,48
1578,39
1579,26
1580,29
1581,44
1582,43
1583,39
1584,26
1585,49
1586,37
1587,28
1588,48
1589,32
1590,42
1591,33
1592,43
1593,52
1594,38
1595,41
1596,48
1597,39
1598,50
1599,51
1600,41
1601,48
1602,33
1603,46
1604,42
1605,51
1606,51
1607,57
1608,43
1609,30
1610,43
1611,39
1612,39
1613,56
1614,33
1615,33
1616,35
1617,41
1618,34
1619,41
1620,49
1621,48
1622,44
1623,44
1624,44
1625,39
1626,55
1627,44
1628,49
1629,44
1630,46
1631,54
1632,40
1633,52
1634,35
1635,46
1636,31
1637,50
1638,48
1639,47
1640,58
1641,32
1642,47
1643,53
1644,46
1645,41
1646,53
1647,43
1648,52
1649,40
1650,52
1651,53
1652,59
1653,59
1654,55
1655,46
1656,52
1657,57
1658,44
1659,51
1660,44
1661,56
1662,46
1663,54
1664,59
1665,56
1666,71
1667,53
1668,62
1669,57
1670,53
1671,50
1672,59
1673,54
1674,48
1675,49
1676,67
1677,39
1678,49
1679,47
1680,65
1681,63
1682,50
1683,48
1684,52
1685,60
1686,50
1687,49
1688,58
1689,57
1690,47
1691,51
1692,48
1693,55
1694,66
1695,47
1696,51
1697,56
1698,54
1699,45
1700,44
1701,61
1702,59
1703,48
1704,62
1705,51
1706,57
1707,60
1708,49
1709,52
1710,51
1711,56
1712,65
1713,52
1714,40
1715,54
1716,58
1717,75
1718,55
1719,62
1720,60
1721,52
1722,56
1723,43
1724,58
1725,50
1726,47
1727,41
1728,54
1729,62
1730,69
1731,62
1732,38
1733,57
1734,52
1735,57
1736,68
1737,70
1738,46
1739,54
1740,42
1741,50
1742,45
1743,73
1744,55
1745,48
1746,59
1747,44
1748,49
1749,57
1750,50
1751,63
1752,55
1753,49
1754,51
1755,62
1756,52
1757,61
1758,48
1759,50
1760,62
1761,51
1762,50
1763,43
1764,53
1765,41
1766,41
1767,37
1768,45
1769,44
1770,42
1771,48
1772,47
1773,64
1774,39
1775,38
1776,49
1777,51
1778,46
1779,42
1780,39
1781,48
1782,39
1783,43
1784,46
1785,49
1786,46
1787,35
1788,53
1789,46
1790,53
1791,39
1792,43
1793,25
1794,45
1795,42
1796,46
1797,47
1798,33
1799,41
1800,44
1801,39
1802,45
1803,39
1804,55
1805,40
1806,41
1807,48
1808,47
1809,31
1810,55
1811,48
1812,46
1813,39
1814,55
1815,45
1816,40
1817,39
1818,30
1819,42
1820,54
1821,43
1822,49
1823,34
1824,40
1825,38
1826,48
1827,42
1828,38
1829,33
1830,45
1831,31
1832,47
1833,41
1834,36
1835,37
1836,31
1837,45
1838,40
1839,39
1840,36
1841,52
1842,55
1843,44
1844,36
1845,38
1846,34
1847,39
1848,40
1849,32
1850,42
1851,36
1852,34
1853,39
1854,47
1855,41
1856,40
1857,36
1858,46
1859,36
1860,44
1861,38
1862,52
1863,38
1864,43
1865,39
1866,48
1867,38
1868,38
1869,41
1870,38
1871,42
1872,48
1873,34
1874,39
1875,34
1876,36
1877,45
1878,42
1879,44
1880,41
1881,40
1882,43
1883,35
1884,24
1885,36
1886,35
1887,41
1888,39
1889,30
1890,43
1891,39
1892,31
1893,31
1894,42
1895,32
1896,34
1897,48
1898,33
1899,20
1900,32
1901,36
1902,31
1903,39
1904,49
1905,43
1906,32
1907,21
1908,34
1909,36
1910,47
1911,36
1912,48
1913,34
1914,36
1915,39
1916,30
1917,31
1918,36
1919,22
1920,53
1921,30
1922,31
1923,27
1924,33
1925,30
1926,32
1927,31
1928,33
1929,33
1930,40
1931,47
1932,35
1933,34
1934,28
1935,37
1936,34
1937,28
1938,36
1939,49
1940,36
1941,31
1942,38
1943,40
1944,39
1945,35
1946,37
1947,33
1948,41
1949,30
1950,30
1951,34
1952,30
1953,41
1954,40
1955,38
1956,41
1957,42
1958,43
1959,37
1960,40
1961,30
1962,44
1963,38
1964,34
1965,24
1966,30
1967,31
1968,38
1969,41
1970,40
1971,47
1972,35
1973,41
1974,40
1975,41
1976,46
1977,37
1978,42
1979,31
1980,43
1981,37
1982,25
1983,39
1984,38
1985,38
1986,43
1987,35
1988,29
1989,33
1990,31
1991,38
1992,36
1993,32
1994,45
1995,36
1996,27
1997,46
1998,36
1999,48
2000,30
2001,46
2002,33
2003,36
2004,44
2005,41
2006,46
2007,36
2008,38
2009,29
2010,31
2011,31
2012,44
2013,29
2014,37
2015,35
2016,42
2017,39
2018,32
2019,33
2020,34
2021,35
2022,52
2023,32
2024,33
2025,40
2026,34
2027,38
2028,31
2029,41
2030,34
2031,36
2032,36
2033,31
2034,35
2035,39
2036,35
2037,35
2038,47
2039,39
2040,39
2041,33
2042,38
2043,35
2044,48
2045,44
2046,35
2047,30
2048,37
2049,41
2050,33
2051,28
2052,46
2053,33
2054,45
2055,41
2056,41
2057,44
2058,41
2059,37
2060,40
2061,39
2062,45
2063,35
2064,40
2065,26
2066,27
2067,34
2068,31
2069,47
2070,33
2071,48
2072,42
2073,31
2074,41
2075,43
2076,51
2077,45
2078,31
2079,27
2080,47
2081,44
2082,47
2083,47
2084,28
2085,38
2086,52
2087,34
2088,45
2089,41
2090,39
2091,40
2092,27
2093,33
2094,36
2095,46
2096,37
2097,36
2098,33
2099,44
2100,43
2101,50
2102,40
2103,38
2104,45
2105,48
2106,40
2107,46
2108,36
2109,34
2110,32
2111,44
2112,36
2113,36
2114,40
2115,40
2116,47
2117,39
2118,27
2119,36
2120,36
2121,52
2122,46
2123,41
2124,38
2125,39
2126,39
2127,39
2128,32
2129,34
2130,26
2131,31
2132,41
2133,43
2134,33
2135,42
2136,44
2137,41
2138,39
2139,30
2140,46
2141,44
2142,30
2143,50
2144,37
2145,29
2146,43
2147,31
2148,46
2149,36
2150,40
2151,40
2152,37
2153,39
2154,38
2155,43
2156,38
2157,34
2158,43
2159,32
2160,34
2161,46
2162,29
2163,26
2164,37
2165,43
2166,33
2167,34
2168,45
2169,33
2170,40
2171,44
2172,42
2173,42
2174,39
2175,37
2176,30
2177,44
2178,36
2179,43
2180,30
2181,48
2182,49
2183,27
2184,44
2185,36
2186,48
2187,38
2188,41
2189,43
2190,37
2191,39
2192,27
2193,46
2194,46
2195,34
2196,40
2197,33
2198,34
2199,36
2200,41
2201,43
2202,47
2203,40
2204,35
2205,23
2206,41
2207,42
2208,44
2209,28
2210,33
2211,42
2212,44
2213,45
2214,43
2215,33
2216,35
2217,43
2218,31
2219,46
2220,33
2221,32
2222,42
2223,35
2224,40
2225,42
2226,46
2227,42
2228,30
2229,19
2230,45
2231,33
2232,37
2233,31
2234,24
2235,31
2236,33
2237,40
2238,30
2239,30
2240,43
2241,42
2242,42
2243,44
2244,39
2245,31
2246,39
2247,34
2248,51
2249,32
2250,44
2251,37
2252,40
2253,49
2254,46
2255,28
2256,37
2257,31
2258,39
2259,35
2260,37
2261,30
2262,42
2263,41
2264,42
2265,38
2266,38
2267,43
2268,41
2269,33
2270,46
2271,41
2272,30
2273,43
2274,40
2275,38
2276,25
2277,45
2278,32
2279,31
2280,35
2281,42
2282,39
2283,33
2284,45
2285,30
2286,39
2287,34
2288,44
2289,23
2290,28
2291,31
2292,37
2293,36
2294,42
2295,42
2296,41
2297,36
2298,35
2299,32
2300,37
2301,37
2302,41
2303,25
2304,37
2305,35
2306,30
2307,42
2308,40
2309,43
2310,38
2311,33
2312,36
2313,39
2314,34
2315,29
2316,33
2317,44
2318,33
2319,36
2320,39
2321,40
2322,34
2323,42
2324,32
2325,36
2326,38
2327,31
2328,44
2329,35
2330,22
2331,44
2332,32
2333,42
2334,40
2335,37
2336,38
2337,28
2338,25
2339,24
2340,28
2341,43
2342,29
2343,34
2344,38
2345,29
2346,28
2347,37
2348,29
2349,39
2350,38
2351,36
2352,42
2353,35
2354,36
2355,35
2356,38
2357,34
2358,43
2359,35
2360,25
2361,41
2362,41
2363,30
2364,25
2365,36
2366,24
2367,38
2368,33
2369,36
2370,47
2371,32
2372,32
2373,42
2374,39
2375,40
2376,38
2377,39
2378,39
2379,38
2380,39
2381,33
2382,39
2383,33
2384,25
2385,38
2386,35
2387,30
2388,49
2389,29
2390,36
2391,25
2392,36
2393,33
2394,44
2395,29
2396,35
2397,39
2398,41
2399,35
2400,44
2401,36
2402,28
2403,25
2404,33
2405,30
2406,31
2407,24
2408,37
2409,32
2410,29
2411,28
2412,34
2413,28
2414,37
2415,32
2416,27
2417,28
2418,43
2419,22
2420,39
2421,37
2422,36
2423,31
2424,31
2425,43
2426,27
2427,30
2428,48
2429,30
2430,33
2431,33
2432,33
2433,23
2434,31
2435,34
2436,34
2437,27
2438,26
2439,32
2440,38
2441,27
2442,29
2443,31
2444,36
2445,31
2446,44
2447,36
2448,35
2449,33
2450,36
2451,34
2452,36
2453,23
2454,37
2455,20
2456,23
2457,26
2458,33
2459,36
2460,29
2461,26
2462,29
2463,35
2464,29
2465,32
2466,23
2467,38
2468,30
2469,27
2470,33
2471,29
2472,29
2473,28
2474,34
2475,21
2476,37
2477,44
2478,34
2479,24
2480,28
2481,30
2482,26
2483,31
2484,20
2485,34
2486,40
2487,23
2488,31
2489,14
2490,35
2491,35
2492,26
2493,32
2494,29
2495,21
2496,19
2497,20
2498,33
2499,31
2500,35
2501,30
2502,29
2503,32
2504,25
2505,32
2506,37
2507,27
2508,24
2509,23
2510,34
2511,29
2512,27
2513,30
2514,33
2515,26
2516,30
2517,27
2518,29
2519,25
2520,39
2521,23
2522,14
2523,14
2524,31
2525,33
2526,29
2527,25
2528,24
2529,28
2530,26
2531,30
2532,29
2533,36
2534,36
2535,33
2536,32
2537,24
2538,36
2539,33
2540,18
2541,24
2542,24
2543,27
2544,17
2545,32
2546,18
2547,30
2548,24
2549,28
2550,32
2551,19
2552,28
2553,28
2554,24
2555,23
2556,27
2557,25
2558,25
2559,23
2560,26
2561,23
2562,31
2563,28
2564,30
2565,18
2566,29
2567,23
2568,26
2569,34
2570,23
2571,23
2572,28
2573,28
2574,29
2575,26
2576,25
2577,25
2578,37
2579,40
2580,20
2581,30
2582,17
2583,27
2584,30
2585,25
2586,29
2587,33
2588,24
2589,23
2590,19
2591,34
2592,23
2593,27
2594,21
2595,35
2596,18
2597,32
2598,29
2599,28
2600,23
2601,24
2602,28
2603,29
2604,24
2605,23
2606,19
2607,18
2608,27
2609,23
2610,29
2611,24
2612,19
2613,26
2614,24
2615,28
2616,23
2617,26
2618,19
2619,18
2620,34
2621,28
2622,29
2623,22
2624,25
2625,30
2626,16
2627,24
2628,27
2629,26
2630,23
2631,25
2632,23
2633,32
2634,19
2635,21
2636,8
2637,22
2638,21
2639,22
2640,21
2641,23
2642,20
2643,27
2644,19
2645,21
2646,18
2647,23
2648,25
2649,28
2650,25
2651,25
2652,13
2653,21
2654,18
2655,10
2656,19
2657,27
2658,20
2659,24
2660,30
2661,23
2662,17
2663,21
2664,18
2665,25
2666,31
2667,20
2668,29
2669,20
2670,24
2671,14
2672,19
2673,36
2674,23
2675,18
2676,25
2677,19
2678,18
2679,23
2680,26
2681,28
2682,20
2683,23
2684,12
2685,25
2686,21
2687,24
2688,23
2689,20
2690,20
2691,15
2692,18
2693,16
2694,19
2695,22
2696,16
2697,26
2698,15
2699,15
2700,12
2701,21
2702,23
2703,14
2704,27
2705,15
2706,17
2707,18
2708,27
2709,22
2710,18
2711,20
2712,22
2713,15
2714,15
2715,18
2716,12
2717,16
2718,20
2719,13
2720,21
2721,19
2722,11
2723,11
2724,18
2725,20
2726,19
2727,11
2728,13
2729,21
2730,18
2731,23
2732,25
2733,15
2734,17
2735,15
2736,17
2737,20
2738,15
2739,20
2740,14
2741,16
2742,12
2743,21
2744,11
2745,13
2746,25
2747,19
2748,18
2749,11
2750,9
2751,18
2752,9
2753,14
2754,14
2755,18
2756,10
2757,19
2758,11
2759,16
2760,12
2761,16
2762,14
2763,11
2764,15
2765,18
2766,12
2767,16
2768,18
2769,20
2770,16
2771,23
2772,9
2773,13
2774,10
2775,20
2776,21
2777,14
2778,10
2779,16
2780,13
2781,14
2782,10
2783,18
2784,14
2785,13
2786,15
2787,15
2788,13
2789,8
2790,18
2791,10
2792,16
2793,17
2794,12
2795,17
2796,16
2797,9
2798,10
2799,22
2800,13
2801,15
2802,14
2803,13
2804,11
2805,20
2806,11
2807,14
2808,14
2809,11
2810,18
2811,19
2812,11
2813,6
2814,13
2815,18
2816,17
2817,10
2818,8
2819,18
2820,14
2821,17
2822,13
2823,11
2824,14
2825,13
2826,6
2827,12
2828,10
2829,15
2830,11
2831,12
2832,13
2833,13
2834,10
2835,16
2836,9
2837,9
2838,13
2839,10
2840,10
2841,13
2842,19
2843,19
2844,17
2845,13
2846,10
2847,9
2848,21
2849,13
2850,13
2851,11
2852,15
2853,14
2854,12
2855,7
2856,15
2857,10
2858,14
2859,10
2860,10
2861,20
2862,8
2863,15
2864,18
2865,13
2866,10
2867,12
2868,15
2869,5
2870,9
2871,10
2872,20
2873,12
2874,11
2875,15
2876,11
2877,15
2878,11
2879,3
2880,14
2881,13
2882,10
2883,11
2884,12
2885,11
2886,12
2887,10
2888,15
2889,7
2890,8
2891,9
2892,9
2893,13
2894,10
2895,8
2896,3
2897,3
2898,7
2899,13
2900,4
2901,14
2902,10
2903,10
2904,6
2905,9
