Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.33    2.75    0.00   96.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              6.60    182.40    17.20  72.27   13.06    27.64    4.40     28.80     2.60  37.14    2.36     6.55    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.10   3.06
sdb            274.00   1096.00     0.00   0.00 1008.54     4.00  805.00   9891.20  1245.00  60.73    0.89    12.29    0.00      0.00     0.00   0.00    0.00     0.00  659.40    0.18  277.17  92.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.19    1.91    0.00   97.90

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.20 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.06
sdb            225.75    902.99     0.00   0.00 3085.27     4.00  364.47   3548.10   434.93  54.41    2.15     9.73    0.00      0.00     0.00   0.00    0.00     0.00  309.98    0.38  697.40  55.55


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    6.07    0.01    0.00   93.91

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      7.20     0.20  25.00    1.00    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00   54.60      0.00     0.00   0.00    0.03     0.00    0.00      0.00     0.00   0.00    0.00     0.00   54.60    0.03    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    7.13    0.00    0.00   92.87

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20     12.00     0.80  26.67   20.55     5.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   0.68
sdb              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    3.61    1.07    0.00   95.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              8.60    420.80    28.20  76.63   15.60    48.93    2.20     16.00     1.20  35.29    2.64     7.27    0.00      0.00     0.00   0.00    0.00     0.00    1.20    0.00    0.14   4.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00  378.40  50089.60    21.00   5.26  351.94   132.37    0.00      0.00     0.00   0.00    0.00     0.00  176.60    0.02  133.18  31.80

