Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.04    0.00   11.61    3.51    0.00   83.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          5.99     28.74     0.00   0.00    0.10     4.80 42435.73 175598.40     0.00   0.00    0.08     4.14    0.00      0.00     0.00   0.00    0.00     0.00 19667.66    0.03    4.00  74.57
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4200.00  99237.52     0.00   0.00    0.14    23.63    0.00      0.00     0.00   0.00    0.00     0.00 3793.41    0.04    0.73  74.33
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             15.57    461.48    34.93  69.17    6.74    29.64    3.79     24.75     2.59  40.62    4.53     6.53    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.12   5.45


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.38    0.00   15.22    4.66    0.00   78.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 57052.30 234435.27     1.80   0.00    0.08     4.11    0.00      0.00     0.00   0.00    0.00     0.00 26443.09    0.03    5.36 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5751.90 136670.14     0.00   0.00    0.14    23.76    0.00      0.00     0.00   0.00    0.00     0.00 5171.54    0.04    0.99 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00    1.00     4.00   17.64   4108.22     1.40   7.37   12.44   232.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.22   1.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.37    0.00   15.13    4.78    0.00   78.72

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 57275.60 235008.80     0.20   0.00    0.08     4.10    0.00      0.00     0.00   0.00    0.00     0.00 26559.00    0.03    5.36 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
