Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.70    0.00   37.24   11.12    0.00   49.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         38.00    152.00     0.00   0.00    8.69     4.00 30679.60 233538.40    50.20   0.16    0.14     7.61    0.00      0.00     0.00   0.00    0.00     0.00  389.60    0.03    4.55  75.66
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00  771.60  12596.00  2377.40  75.50    0.51    16.32    0.00      0.00     0.00   0.00    0.00     0.00  383.40    0.04    0.41  75.34
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             18.20    544.00    52.80  74.37    6.38    29.89   33.60   7401.60     2.80   7.69   37.93   220.29    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    1.39   7.88


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.07    0.00   50.18   14.62    0.00   33.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41077.40 311508.80    70.00   0.17    0.14     7.58    0.00      0.00     0.00   0.00    0.00     0.00  506.00    0.03    5.61 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1012.40  17648.00  3399.60  77.05    0.53    17.43    0.00      0.00     0.00   0.00    0.00     0.00  500.00    0.04    0.56 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    7.80   1394.40     1.20  13.33    5.56   178.77    0.20      0.80     0.00   0.00    1.00     4.00    0.40    0.00    0.04   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.26    0.00   49.25   14.94    0.00   33.55

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41254.20 311923.20    70.80   0.17    0.14     7.56    0.00      0.00     0.00   0.00    0.00     0.00  515.80    0.03    5.62 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1031.40  17936.80  3452.80  77.00    0.51    17.39    0.00      0.00     0.00   0.00    0.00     0.00  509.20    0.04    0.55 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.00 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.86    0.00   50.16   14.99    0.00   32.99

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41328.80 312943.20    69.00   0.17    0.14     7.57    0.00      0.00     0.00   0.00    0.00     0.00  507.80    0.03    5.71 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1021.60  17896.00  3453.20  77.17    0.51    17.52    0.00      0.00     0.00   0.00    0.00     0.00  503.80    0.04    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             17.00    540.00    52.40  75.50    7.86    31.76    0.40      5.60     0.20  33.33    2.00    14.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.13   6.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.04    0.00   50.61   14.93    0.00   32.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41367.60 313188.00    73.60   0.18    0.14     7.57    0.00      0.00     0.00   0.00    0.00     0.00  516.20    0.03    5.64 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1038.00  17948.80  3448.40  76.86    0.49    17.29    0.00      0.00     0.00   0.00    0.00     0.00  511.40    0.04    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              6.00     60.00     6.00  50.00    8.97    10.00    0.40      2.40     1.00  71.43   12.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.06   3.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.12    0.00   50.70   14.53    0.00   32.66

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41125.40 310629.60    71.00   0.17    0.14     7.55    0.00      0.00     0.00   0.00    0.00     0.00  511.00    0.03    5.61 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1023.60  17692.00  3399.80  76.86    0.51    17.28    0.00      0.00     0.00   0.00    0.00     0.00  505.60    0.04    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.60      2.40     0.00   0.00   10.33     4.00   13.40    400.80     1.00   6.94    6.63    29.91    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.10   2.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.07    0.00   50.30   14.86    0.00   32.77

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41413.40 313731.20    65.40   0.16    0.14     7.58    0.00      0.00     0.00   0.00    0.00     0.00  513.00    0.03    5.70 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1031.40  17947.20  3455.00  77.01    0.50    17.40    0.00      0.00     0.00   0.00    0.00     0.00  509.20    0.04    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00   15.00     4.00    4.20    359.20     0.80  16.00    4.67    85.52    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.03    0.00   49.80   14.86    0.00   33.30

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41074.80 311364.80    80.60   0.20    0.14     7.58    0.00      0.00     0.00   0.00    0.00     0.00  505.80    0.03    5.70 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1020.80  18053.60  3493.20  77.39    0.51    17.69    0.00      0.00     0.00   0.00    0.00     0.00  502.40    0.04    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00   14.00     4.00    9.60    364.00     0.60   5.88    3.10    37.92    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   0.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.05    0.00   49.32   15.22    0.00   33.42

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 41225.20 312130.40    60.80   0.15    0.14     7.57    0.00      0.00     0.00   0.00    0.00     0.00  508.80    0.03    5.69 100.00
