Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.45    0.00   18.27   11.63    0.00   68.65

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         11.93     51.69     0.99   7.69    0.10     4.33 25543.14 190624.25    28.63   0.11    0.14     7.46    0.00      0.00     0.00   0.00    0.00     0.00  854.27    0.03    3.51  74.49
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1811.93 242621.87 58855.67  97.01    0.19   133.90    0.00      0.00     0.00   0.00    0.00     0.00  905.57    0.03    0.38  73.90
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             15.71    493.04    40.16  71.89    8.11    31.39   36.58   8702.98     3.18   8.00   62.62   237.91    0.00      0.00     0.00   0.00    0.00     0.00    0.20    1.00    2.42   8.47


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.78    0.00   24.57   15.58    0.00   58.07

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34784.10 257628.17    42.86   0.12    0.14     7.41    0.00      0.00     0.00   0.00    0.00     0.00 1187.53    0.03    4.84 100.20
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2481.29 333802.82 80966.00  97.03    0.20   134.53    0.00      0.00     0.00   0.00    0.00     0.00 1239.84    0.03    0.52 100.20
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    1.61     24.14     0.40  20.00  164.00    15.00    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.26   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.72    0.00   24.27   15.71    0.00   58.30

