fc stats:
261286 commits (237550 skipped):
	1039 ineligible
	1039 failed
	0 empty
Commit type breakdown:
	261179 fua
	0 fua+preflush
	107 multiblock
265100 numblks
265100 real_numblks
107 flushes
75 avg_commit_time
time breakdown:
	total: 41440741
	begin_time: 8151988
	perform_time: 5533243
		lock_updates_time: 1644178
		mark_inodes_committing: 249496
		flush_data_time: 66
		dentry_commit_time: 960080
		write_inodes_time: 853413
		tail_write_time: 1242424
	wait_bufs_time: 25758550
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
428,3
429,2
430,2
431,1
432,4
433,1
434,2
436,2
437,2
438,2
439,2
440,3
441,1
442,1
443,2
444,4
445,1
446,1
447,4
451,2
452,1
453,1
454,3
455,1
456,2
457,2
458,1
460,2
463,1
466,1
469,1
474,1
478,1
484,1
485,1
491,1
492,1
508,1
511,1
513,1
516,1
518,2
524,1
527,1
530,1
537,1
554,1
562,1
565,1
567,1
568,1
573,2
575,1
582,2
584,1
585,1
589,1
592,1
594,1
596,1
597,1
607,1
608,1
609,2
612,1
613,1
623,1
626,2
627,1
628,2
629,1
631,1
638,1
639,2
645,1
646,1
647,1
648,1
655,1
656,2
659,1
661,1
662,1
664,2
683,1
689,1
704,2
705,1
712,1
718,1
722,1
742,1
745,1
746,1
749,1
750,1
765,1
766,1
773,1
777,1
779,1
780,4
783,1
791,1
797,2
805,1
807,1
809,1
811,1
820,1
822,1
825,2
827,1
833,1
837,1
840,1
847,1
848,1
853,1
855,1
856,1
860,1
862,1
863,1
866,2
867,1
869,1
871,1
886,1
890,1
902,1
903,2
909,1
912,1
929,1
938,1
943,1
955,1
961,1
973,1
974,1
992,1
993,1
994,1
1007,1
1017,2
1028,1
1037,1
1054,1
1061,1
1063,1
1068,1
1073,1
1079,1
1091,1
1104,1
1116,1
1128,1
1144,1
1152,1
1162,1
1171,1
1184,1
1203,1
1294,1
1296,1
1300,1
1314,1
1319,1
1324,1
1325,1
1340,1
1344,1
1351,1
1353,2
1364,1
1379,1
1381,1
1393,1
1395,1
1409,1
1410,1
1414,1
1415,1
1421,1
1436,1
1440,1
1444,2
1451,1
1508,1
1512,1
1520,1
1523,1
1529,1
1530,1
1532,1
1535,1
1537,1
1541,1
1546,1
1550,1
1563,1
1564,1
1565,1
1567,1
1570,2
1572,1
1573,1
1575,1
1576,1
1577,1
1579,1
1581,1
1582,2
1583,1
1588,1
1589,2
1593,1
1595,1
1598,1
1599,1
1600,2
1601,1
1603,1
1606,1
1607,1
1608,1
1609,1
1611,1
1614,1
1615,1
1617,1
1618,2
1620,2
1625,1
1627,1
1628,2
1631,1
1633,5
1637,3
1640,1
1642,1
1644,1
1646,1
1649,1
1652,1
1661,1
1672,1
1673,2
1675,1
1676,1
1681,1
1682,1
1683,1
1684,1
1686,2
1687,1
1688,1
1691,1
1694,2
1695,1
1696,1
1702,1
1704,1
1707,1
1709,2
1710,1
1712,1
1713,1
1722,2
1723,1
1725,1
1728,1
1729,1
1737,1
1746,1
1750,1
1751,1
1754,2
1759,2
1760,2
1762,1
1763,1
1765,1
1766,1
1767,1
1769,2
1772,1
1773,1
1778,1
1779,1
1780,1
1782,1
1785,1
1788,1
1794,1
1795,1
1797,2
1799,2
1801,1
1802,2
1803,1
1805,3
1806,1
1808,1
1809,2
1811,2
1813,1
1814,2
1815,1
1816,2
1817,1
1818,1
1820,2
1822,1
1823,2
1826,2
1829,1
1830,1
1831,2
1832,1
1833,1
1834,2
1835,2
1836,2
1837,1
1838,1
1839,2
1840,1
1841,1
1843,2
1844,2
1847,1
1848,2
1850,2
1851,1
1852,3
1853,2
1855,1
1857,2
1858,1
1859,1
1861,3
1862,2
1864,1
1865,3
1866,2
1867,1
1868,1
1869,4
1870,3
1871,2
1872,1
1873,3
1874,2
1875,5
1876,6
1877,1
1878,1
1879,3
1880,8
1881,5
1882,5
1883,1
1884,3
1885,3
1886,3
1887,2
1888,5
1890,6
1891,6
1892,2
1893,5
1894,10
1895,2
1896,5
1897,3
1898,2
1899,4
1900,5
1901,5
1902,6
1903,5
1904,5
1905,4
1906,8
1907,4
1908,4
1909,3
1910,5
1911,3
1912,4
1913,4
1914,3
1915,3
1916,4
1917,3
1918,3
1919,2
1920,3
1921,2
1923,1
1924,2
1925,3
1926,3
1928,2
1929,2
1930,1
1932,3
1934,3
1935,1
1936,3
1937,1
1938,1
1939,1
1940,3
1942,1
1944,1
1945,1
1946,3
1947,3
1951,2
1952,1
1954,1
1955,2
1957,1
1958,1
1959,2
1961,2
1962,2
1963,1
1964,2
1965,1
1967,1
1968,1
1970,3
1971,1
1974,2
1975,3
1978,1
1981,1
1984,1
1985,3
1986,2
1988,1
1989,2
1991,2
1992,1
1994,1
1995,1
1996,1
1997,1
1998,3
1999,2
2001,2
2005,1
2007,1
2008,1
2009,1
2010,1
2011,2
2013,1
2015,1
2020,1
2026,1
2033,1
2036,2
2042,1
2055,1
2058,1
2067,1
2070,1
2077,2
2085,1
2090,1
2091,1
2096,1
2105,1
2106,1
2115,1
2119,1
2121,1
2123,1
2132,1
2133,2
2139,1
2140,1
2141,1
2145,1
2150,1
2156,2
2157,1
2168,1
2173,1
2178,1
2180,1
2182,1
2186,2
2189,1
2192,1
2201,1
2215,1
2216,1
2222,1
2224,1
2227,1
2228,1
2237,1
2238,1
2244,1
2253,1
2272,1
2278,1
2281,1
2283,1
2289,1
2295,1
2301,1
2302,1
2304,2
2309,1
2313,2
2316,1
2322,1
2323,1
2324,1
2333,1
2336,1
2343,1
2350,1
2351,1
2355,1
2365,1
2367,1
2369,2
2370,1
2377,2
2381,2
2382,1
2386,1
2389,2
2392,2
2393,1
2399,2
2400,1
2415,1
2422,1
2437,2
2440,1
2449,1
2459,1
2462,1
2468,1
2478,3
2480,1
2486,2
2488,1
2489,1
2490,1
2492,1
2503,1
2504,1
2505,1
2507,1
2512,2
2514,1
2518,1
2520,1
2527,1
2529,1
2532,1
2533,1
2535,2
2546,1
2548,2
2549,1
2553,1
2555,3
2556,1
2557,1
2564,1
2568,1
2569,1
2575,1
2579,1
2584,1
2587,1
2588,1
2591,1
2593,1
2594,1
2596,2
2598,1
2599,1
2603,1
2607,1
2608,2
2610,2
2611,1
2615,1
2618,1
2622,1
2624,1
2625,1
2627,1
2629,1
2632,2
2633,1
2637,1
2638,1
2641,1
2642,2
2646,1
2647,1
2649,2
2654,1
2655,1
2659,1
2661,1
2664,1
2666,1
2667,1
2669,2
2670,1
2671,1
2672,1
2673,2
2674,1
2675,1
2677,1
2679,2
2681,1
2682,1
2683,1
2695,1
2696,1
2697,1
2699,1
2700,1
2702,3
2703,1
2705,1
2706,1
2707,1
2708,1
2713,1
2714,2
2717,2
2721,1
2723,2
2726,1
2733,1
2735,3
2737,4
2738,2
2741,3
2745,1
2746,1
2750,2
2752,3
2753,2
2754,2
2756,3
2757,1
2758,1
2759,2
2760,1
2761,2
2762,1
2763,1
2766,1
2768,1
2771,3
2774,1
2777,1
2778,1
2779,2
2780,1
2781,1
2783,1
2784,2
2785,1
2786,1
2789,2
2790,1
2793,1
2796,1
2797,1
2801,2
2802,2
2803,2
2805,3
2808,2
2810,1
2811,5
2812,1
2814,1
2815,1
2818,2
2822,2
2823,1
2824,1
2825,3
2826,1
2827,1
2828,2
2829,3
2830,1
2833,2
2835,3
2836,1
2837,1
2838,2
2839,1
2840,2
2844,3
2845,3
2847,1
2849,1
2850,1
2855,3
2857,2
2865,1
2866,1
2867,2
2868,1
2869,2
2870,3
2871,2
2872,1
2873,2
2874,2
2875,1
2876,1
2878,4
2879,1
2880,1
2881,1
2883,1
2884,3
2886,1
2887,2
2888,4
2889,3
2890,1
2891,3
2892,3
2893,1
2894,2
2895,2
2896,3
2897,6
2898,1
2899,5
2900,1
2901,4
2902,1
2903,5
2904,6
2907,1
2908,3
2909,1
2910,1
2911,5
2913,1
2914,1
2915,5
2916,3
2917,7
2918,7
2919,4
2920,2
2921,2
2922,2
2923,3
2924,3
2926,3
2927,2
2928,3
2929,4
2930,2
2931,3
2932,4
2933,1
2934,1
2936,1
2937,3
2938,2
2939,2
2940,2
2941,3
2942,6
2943,1
2944,1
2945,2
2946,2
2947,1
2948,3
2950,1
2953,1
2957,1
2959,2
2960,2
2961,3
2963,1
2965,2
2967,2
2968,1
2969,1
2971,2
2974,1
2976,1
2977,2
2979,1
2981,2
2983,1
2986,1
2987,1
2989,3
2990,2
2991,1
2993,1
2994,2
2995,1
2997,1
2999,1
3000,4
3002,1
3004,1
3005,1
3011,1
3012,2
3016,2
3023,1
3025,1
3027,1
3030,1
3032,2
3034,2
3044,1
3080,1
3089,1
3094,1
3098,1
3100,1
3103,1
3109,1
3112,1
3130,1
3134,1
3136,1
3139,1
3150,1
3176,1
3180,1
3212,2
3249,1
3251,1
3275,1
3297,1
3298,1
3307,1
3310,1
3313,1
3320,1
3324,1
3328,1
3334,1
3361,1
3364,1
3417,1
3436,1
3438,1
3443,1
3448,1
3449,1
3451,1
3460,1
3465,1
3467,1
3469,1
3526,1
3530,1
3533,1
3540,1
3548,1
3553,1
3554,1
3558,1
3571,1
3579,1
3580,1
3581,1
3585,1
3586,1
3598,1
3604,2
3626,1
3627,1
3628,1
3629,1
3630,1
3631,1
3653,1
3654,1
3666,1
3676,1
3682,1
3686,1
3690,1
3691,1
3696,2
3698,1
3701,1
3707,1
3720,1
3723,1
3733,1
3734,1
3735,1
3738,1
3740,1
3771,1
3795,1
3797,1
3802,1
3839,1
3842,1
3849,1
3860,1
3862,1
3867,1
3874,1
3875,1
3893,1
3896,1
3900,1
3910,1
3913,1
3915,1
3918,1
3922,1
3923,2
3943,1
3945,1
3949,1
3957,1
3961,1
3962,1
3963,1
3965,1
3972,1
3974,1
3982,1
3998,1
4010,1
4027,1
4031,1
4089,1
4092,1
4093,1
4114,1
4120,1
4142,1
4152,1
4155,1
4173,1
4192,1
4193,1
4197,1
4206,1
4208,1
4231,1
4253,1
4258,1
4261,1
4263,1
4269,1
4278,1
4279,1
4313,1
4314,2
4316,1
4320,1
4323,1
4328,1
4344,1
4371,1
4372,1
4396,1
4401,1
4409,1
4412,1
4418,1
4420,1
4423,1
4424,1
4429,1
4434,1
4437,1
4447,1
4448,3
4455,1
4468,1
4475,1
4476,2
4477,1
4491,1
4493,1
4497,2
4508,1
4511,1
4513,1
4517,1
4520,2
4522,1
4523,1
4529,1
4532,1
4534,1
4536,1
4538,1
4540,2
4541,3
4542,1
4543,1
4544,1
4546,1
4550,2
4558,1
4561,3
4563,1
4564,2
4565,1
4566,1
4569,2
4573,1
4575,1
4578,1
4579,2
4585,1
4589,1
4593,1
4594,1
4597,1
4599,1
4600,1
4603,1
4607,1
4608,2
4610,3
4613,3
4614,2
4615,1
4616,2
4617,2
4618,3
4619,1
4621,1
4624,1
4625,1
4626,2
4627,1
4628,2
4629,1
4630,2
4631,1
4634,1
4636,1
4638,1
4639,1
4640,2
4642,1
4643,2
4645,4
4646,1
4647,1
4649,3
4650,1
4651,1
4652,2
4653,1
4657,4
4658,2
4659,2
4661,1
4662,2
4666,3
4667,1
4669,1
4670,1
4671,1
4672,2
4673,1
4674,1
4675,1
4678,2
4679,2
4680,2
4682,3
4683,1
4686,1
4688,2
4690,1
4691,3
4693,3
4695,1
4696,2
4697,3
4698,1
4699,1
4700,2
4701,4
4703,2
4705,1
4708,2
4709,1
4710,1
4711,2
4712,2
4713,1
4714,1
4716,5
4717,3
4718,1
4720,1
4721,3
4722,1
4723,4
4724,3
4725,1
4727,2
4728,1
4729,1
4730,1
4731,1
4732,2
4733,1
4734,2
4735,2
4736,2
4737,1
4738,2
4742,4
4743,3
4744,2
4745,1
4746,2
4747,1
4750,2
4751,1
4755,1
4756,1
4757,3
4759,2
4760,1
4761,1
4762,1
4763,4
4764,1
4766,1
4767,1
4768,2
4769,3
4770,1
4771,2
4772,3
4774,1
4775,3
4777,3
4778,2
4779,3
4782,1
4783,1
4784,1
4786,1
4787,2
4788,1
4789,1
4790,2
4792,1
4793,1
4794,2
4795,5
4796,2
4797,3
4798,1
4800,2
4801,2
4802,1
4804,2
4805,1
4806,4
4807,4
4808,1
4809,1
4810,3
4811,2
4812,1
4813,3
4814,7
4815,3
4817,1
4819,2
4820,4
4821,3
4822,2
4823,1
4824,4
4826,1
4827,6
4828,3
4829,3
4830,2
4831,2
4832,3
4833,3
4834,5
4836,2
4839,2
4840,3
4841,1
4842,2
4843,1
4844,2
4845,3
4846,2
4847,7
4848,6
4849,3
4850,4
4851,1
4852,2
4853,3
4854,3
4855,4
4856,6
4857,4
4858,1
4859,5
4860,2
4861,6
4862,5
4863,5
4864,8
4865,5
4866,5
4867,8
4868,2
4869,4
4870,6
4871,6
4872,2
4873,3
4874,3
4875,3
4876,13
4877,8
4878,7
4879,5
4880,1
4881,5
4882,7
4883,5
4884,5
4885,7
4886,3
4887,3
4888,6
4889,5
4890,10
4891,6
4892,2
4893,7
4894,8
4895,3
4896,7
4897,1
4898,4
4899,5
4900,2
4901,2
4902,3
4903,3
4904,4
4905,2
4906,2
4907,4
4908,3
4909,3
4910,2
4911,1
4912,2
4913,2
4914,2
4915,4
4916,1
4917,3
4918,2
4919,3
4920,4
4921,4
4922,2
4923,3
4924,1
4926,2
4927,1
4928,4
4929,1
4931,2
4932,3
4933,2
4934,2
4936,2
4937,3
4938,2
4939,3
4940,4
4941,5
4942,2
4943,1
4945,2
4946,3
4947,2
4949,1
4950,1
4951,1
4952,1
4953,3
4954,5
4955,4
4956,4
4957,3
4958,3
4959,4
4960,1
4961,5
4962,2
4963,3
4964,3
4965,3
4966,4
4967,3
4968,5
4969,4
4970,4
4971,1
4972,2
4973,3
4974,3
4975,4
4976,2
4977,3
4978,2
4979,5
4980,4
4981,2
4982,4
4983,1
4984,2
4985,7
4986,2
4987,4
4988,4
4989,3
4990,4
4991,3
4992,3
4993,4
4994,2
4995,2
4996,3
4997,8
4998,1
4999,1
5000,4
5001,1
5003,4
5005,3
5006,4
5007,1
5008,3
5009,4
5010,5
5012,3
5013,2
5014,2
5015,1
5016,3
5017,2
5018,1
5020,2
5021,3
5022,1
5024,1
5026,3
5027,3
5028,3
5029,2
5031,1
5032,2
5034,1
5036,2
5037,1
5041,2
5043,1
5044,2
5047,1
5048,1
5049,1
5053,1
5054,1
5055,1
5056,1
5057,1
5060,1
5062,1
5064,1
5067,1
5072,2
5073,1
5075,1
5076,2
5080,2
5084,1
5085,1
5086,1
5088,1
5089,1
5092,1
5093,1
5097,1
5098,1
5099,1
5100,1
5105,1
5110,1
5111,1
5113,2
5116,1
5122,1
5127,2
5129,1
5136,1
5137,1
5140,1
5143,1
5146,1
5154,3
5157,1
5162,1
5163,1
5165,2
5168,1
5177,1
5194,1
5196,1
5202,1
5204,1
5213,1
5216,1
5217,1
5236,1
5242,2
5252,1
5253,1
5256,1
5259,1
5261,1
5268,2
5280,1
5291,1
5294,1
5302,1
5309,1
5311,1
5315,1
5318,1
5322,1
5328,2
5333,1
5336,1
5337,1
5344,1
5346,2
5348,1
5351,1
5352,1
5353,1
5363,1
5371,1
5380,1
5386,1
5390,1
5396,1
5400,1
5401,1
5407,1
5412,1
5420,1
5430,1
5433,1
5437,1
5439,1
5442,1
5449,1
5451,1
5453,2
5454,2
5459,1
5460,2
5474,1
5477,1
5486,1
5490,1
5504,1
5509,1
5511,1
5516,1
5518,1
5519,1
5521,1
5522,2
5523,1
5524,2
5526,1
5534,1
5539,1
5544,1
5545,1
5546,1
5550,1
5553,1
5565,1
5566,3
5570,1
5571,2
5574,1
5577,1
5578,1
5581,1
5582,2
5583,1
5584,1
5585,1
5586,1
5588,1
5590,1
5592,2
5594,4
5598,1
5600,2
5605,2
5606,1
5608,1
5611,1
5612,2
5613,1
5614,2
5618,1
5619,1
5620,1
5622,1
5623,2
5625,2
5626,2
5628,1
5630,2
5632,1
5634,1
5637,1
5638,1
5642,1
5644,1
5645,3
5647,2
5649,1
5650,1
5651,1
5653,2
5654,1
5655,2
5656,1
5657,1
5658,2
5661,1
5663,2
5664,2
5666,2
5667,2
5668,1
5669,1
5671,1
5672,1
5673,2
5674,1
5676,1
5677,3
5678,3
5679,1
5680,3
5681,1
5683,2
5684,1
5685,1
5686,1
5687,1
5690,1
5691,2
5692,2
5693,2
5694,3
5696,1
5697,1
5698,2
5700,2
5701,1
5702,2
5704,1
5705,2
5706,2
5707,3
5709,1
5710,3
5713,1
5715,3
5716,1
5719,2
5720,1
5722,1
5723,3
5724,2
5725,1
5727,1
5730,2
5732,1
5734,1
5735,2
5736,1
5738,1
5739,2
5741,2
5742,2
5743,2
5745,1
5747,1
5748,2
5750,2
5751,3
5753,1
5754,4
5755,2
5759,1
5760,2
5761,1
5762,2
5763,3
5764,1
5765,2
5766,2
5767,3
5768,1
5769,2
5770,2
5771,3
5772,1
5774,1
5775,1
5776,1
5778,1
5779,2
5780,1
5781,2
5784,2
5786,3
5787,1
5788,1
5789,1
5790,2
5792,2
5794,1
5795,2
5796,2
5799,1
5800,1
5802,1
5803,1
5804,1
5805,1
5806,1
5807,2
5809,4
5810,4
5812,2
5813,2
5814,1
5815,1
5817,2
5818,1
5819,1
5821,2
5822,1
5823,2
5825,2
5826,1
5829,2
5831,3
5833,1
5834,4
5835,1
5836,2
5839,3
5840,2
5841,2
5842,2
5844,1
5846,3
5847,2
5848,2
5849,1
5853,1
5854,2
5855,2
5856,3
5857,1
5858,3
5859,3
5861,2
5862,6
5863,2
5865,2
5868,2
5871,1
5872,5
5873,1
5874,1
5875,2
5876,1
5878,4
5881,2
5882,3
5883,2
5884,1
5886,1
5888,2
5889,2
5890,1
5892,1
5893,1
5894,1
5896,1
5897,2
5898,2
5899,2
5901,1
5902,2
5903,1
5905,2
5906,2
5907,2
5908,2
5909,2
5911,2
5913,3
5914,1
5915,3
5916,2
5918,1
5919,1
5920,3
5921,2
5922,2
5923,2
5924,2
5925,1
5926,4
5928,2
5929,1
5930,1
5932,1
5935,1
5936,2
5937,2
5938,1
5939,2
5940,2
5941,2
5942,2
5945,1
5948,1
5949,2
5950,3
5951,1
5953,1
5954,2
5955,1
5957,2
5958,4
5961,3
5962,2
5963,1
5965,1
5967,1
5974,2
5975,1
5977,1
5978,1
5979,4
5981,1
5982,2
5983,3
5985,1
5986,3
5987,4
5988,1
5989,3
5991,2
5994,1
5995,2
5997,2
5999,1
6000,1
6001,1
6002,1
6003,1
6006,1
6008,1
6010,1
6011,1
6012,1
6013,3
6014,2
6016,2
6017,3
6018,2
6019,1
6020,1
6023,2
6025,4
6029,1
6030,1
6033,2
6035,3
6039,1
6040,3
6042,1
6046,2
6047,1
6049,2
6050,1
6052,1
6054,1
6055,1
6057,1
6061,2
6063,1
6067,1
6068,1
6073,1
6074,1
6081,1
6084,1
6087,1
6088,1
6092,1
6093,1
6096,1
6099,3
6100,1
6102,1
6103,1
6104,1
6108,1
6109,3
6112,1
6114,2
6115,1
6116,2
6119,1
6120,1
6122,2
6123,1
6124,1
6125,2
6126,1
6128,1
6131,1
6133,1
6134,1
6135,3
6139,1
6140,1
6141,1
6143,1
6144,1
6151,1
6154,1
6156,1
6158,1
6166,1
6167,1
6168,1
6170,1
6172,2
6175,1
6178,1
6179,1
6182,1
6184,1
6186,1
6189,1
6191,1
6192,1
6193,1
6197,1
6199,1
6200,1
6201,1
6202,1
6205,1
6207,1
6208,1
6213,1
6214,1
6223,2
6229,1
6233,1
6235,1
6236,3
6237,1
6244,1
6245,1
6247,2
6248,2
6249,1
6254,1
6256,1
6258,1
6259,1
6260,1
6261,1
6262,1
6263,1
6264,2
6266,3
6267,1
6269,1
6270,1
6272,2
6273,1
6275,1
6277,3
6279,1
6280,1
6282,3
6283,4
6285,2
6286,1
6288,1
6292,1
6293,1
6294,1
6298,1
6299,1
6302,1
6303,1
6307,1
6310,1
6311,2
6312,1
6315,1
6319,1
6330,1
6332,1
6334,2
6340,2
6341,1
6343,2
6351,1
6353,2
6356,1
6360,1
6367,1
6369,1
6370,1
6375,3
6376,2
6377,1
6379,1
6382,1
6383,2
6385,3
6386,1
6389,2
6390,1
6391,1
6396,1
6397,1
6398,1
6400,1
6402,2
6406,1
6410,1
6416,1
6418,1
6420,1
6424,1
6426,1
6427,1
6429,2
6434,3
6436,1
6438,1
6440,1
6441,1
6444,1
6447,1
6448,1
6449,1
6450,1
6451,1
6452,1
6458,1
6459,1
6461,2
6462,1
6463,3
6470,1
6471,1
6473,1
6474,1
6476,1
6478,1
6479,1
6480,1
6483,1
6484,1
6486,1
6491,2
6493,1
6498,1
6499,2
6502,1
6506,1
6507,1
6508,1
6513,1
6515,1
6520,3
6523,1
6524,1
6526,1
6527,2
6531,1
6532,1
6534,2
6537,1
6539,1
6543,1
6545,2
6546,1
6547,3
6548,1
6549,2
6551,1
6552,1
6553,2
6560,1
6561,1
6562,1
6563,1
6566,1
6568,1
6575,4
6576,1
6578,1
6579,1
6580,1
6583,1
6584,2
6585,1
6588,1
6589,2
6592,2
6593,1
6594,1
6596,2
6597,1
6598,1
6601,2
6604,1
6605,1
6606,1
6607,1
6608,1
6610,1
6612,1
6613,4
6614,1
6615,1
6617,1
6621,2
6622,4
6626,3
6628,2
6629,1
6630,1
6631,2
6633,1
6636,1
6637,2
6638,3
6640,1
6641,1
6642,2
6643,2
6645,3
6647,1
6649,2
6650,2
6651,3
6652,2
6653,1
6654,1
6655,2
6656,1
6659,2
6660,1
6663,1
6664,1
6665,2
6667,1
6668,1
6670,1
6671,1
6672,1
6674,1
6675,1
6677,2
6679,2
6681,1
6682,3
6683,2
6684,1
6686,2
6687,1
6690,1
6691,5
6692,2
6694,2
6696,1
6697,1
6698,2
6699,1
6700,1
6701,1
6705,1
6706,1
6709,1
6710,1
6711,1
6712,1
6715,1
6716,1
6717,1
6718,2
6724,1
6725,2
6727,2
6731,1
6733,2
6734,2
6735,1
6736,2
6739,2
6741,3
6743,1
6744,1
6745,1
6746,2
6749,2
6751,2
6752,1
6753,2
6754,2
6755,2
6758,2
6759,1
6760,1
6762,1
6763,1
6764,3
6765,2
6767,1
6768,1
6769,1
6770,2
6771,2
6773,1
6774,2
6775,3
6776,2
6780,1
6781,4
6782,1
6783,1
6785,1
6787,1
6789,1
6790,2
6791,2
6792,1
6796,2
6797,1
6798,2
6800,1
6801,2
6802,1
6804,1
6805,2
6810,3
6811,1
6814,2
6815,1
6818,2
6819,4
6821,1
6822,1
6824,1
6826,1
6828,1
6829,2
6832,1
6834,2
6835,1
6836,1
6839,1
6842,1
6845,1
6846,1
6848,1
6849,1
6850,1
6851,1
6857,2
6861,3
6862,1
6863,1
6865,1
6866,3
6867,1
6868,3
6870,1
6871,1
6874,1
6876,1
6877,1
6878,2
6879,1
6881,1
6882,1
6883,1
6884,1
6887,2
6889,1
6892,3
6893,1
6894,2
6896,2
6897,1
6898,3
6899,2
6900,1
6903,1
6904,2
6905,1
6906,1
6907,2
6910,1
6911,1
6920,3
6922,2
6924,1
6926,3
6927,1
6929,1
6932,2
6933,2
6936,1
6938,1
6939,2
6942,1
6945,2
6946,2
6950,2
6951,1
6952,2
6957,1
6960,1
6961,3
6962,1
6964,1
6966,3
6967,1
6969,1
6970,1
6971,1
6973,2
6974,1
6975,1
6976,3
6978,3
6979,1
6982,2
6983,2
6984,1
6985,1
6988,1
6989,1
6990,2
6991,1
6992,2
6993,1
6994,1
6995,3
6996,1
6997,1
6998,1
6999,1
7000,1
7001,2
7003,1
7005,1
