Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.40    0.00    4.16    5.79    0.00   89.65

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.80      3.20     0.00   0.00    0.25     4.00 12482.40  93299.20    17.00   0.14    0.11     7.47    0.00      0.00     0.00   0.00    0.00     0.00  443.40    0.04    1.37  76.94
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4292.20 230230.40 53271.60  92.54    0.12    53.64    0.00      0.00     0.00   0.00    0.00     0.00 2145.60    0.02    0.58  76.74
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             35.20    956.00    84.40  70.57    5.32    27.16   34.60   8208.00     2.40   6.49   55.95   237.23    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    2.12   9.52


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.44    0.00    5.21    8.15    0.00   86.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16391.60 121350.40    26.40   0.16    0.11     7.40    0.00      0.00     0.00   0.00    0.00     0.00  601.20    0.03    1.83 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5636.60 306117.60 70892.00  92.63    0.12    54.31    0.00      0.00     0.00   0.00    0.00     0.00 2817.60    0.02    0.74 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
