fc stats:
221996 commits (426600 skipped):
	871 ineligible
	871 failed
	0 empty
Commit type breakdown:
	221996 fua
	0 fua+preflush
	0 multiblock
221996 numblks
221996 real_numblks
0 flushes
788 avg_commit_time
time breakdown:
	total: 313002407
	begin_time: 871346
	perform_time: 2621089
		lock_updates_time: 805686
		mark_inodes_committing: 26809
		flush_data_time: 155
		dentry_commit_time: 220079
		write_inodes_time: 587800
		tail_write_time: 584026
	wait_bufs_time: 307873245
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
398,1440
399,1440
400,1431
401,1461
402,1532
403,1484
404,1442
405,1398
406,1375
407,1497
408,1483
409,1424
410,1472
411,1326
412,1428
413,1441
414,1390
415,1414
416,1365
417,1397
418,1415
419,1372
420,1296
421,1330
422,1336
423,1356
424,1302
425,1313
426,1253
427,1231
428,1271
429,1251
430,1276
431,1248
432,1214
433,1222
434,1188
435,1131
436,1103
437,1113
438,1088
439,1104
440,1125
441,1042
442,1050
443,1047
444,1066
445,1081
446,1013
447,990
448,964
449,1007
450,992
451,924
452,902
453,903
454,927
455,838
456,861
457,861
458,805
459,836
460,789
461,803
462,778
463,704
464,727
465,706
466,636
467,745
468,704
469,664
470,686
471,656
472,628
473,549
474,587
475,652
476,588
477,562
478,502
479,577
480,570
481,518
482,480
483,499
484,431
485,495
486,466
487,455
488,486
489,451
490,457
491,452
492,408
493,397
494,393
495,373
496,385
497,371
498,348
499,369
500,351
501,354
502,330
503,313
504,331
505,311
506,330
507,292
508,280
509,301
510,279
511,305
512,274
513,313
514,274
515,257
516,234
517,252
518,238
519,240
520,232
521,268
522,227
523,229
524,216
525,228
526,224
527,190
528,201
529,187
530,182
531,188
532,188
533,174
534,166
535,147
536,179
537,194
538,170
539,175
540,140
541,157
542,146
543,152
544,149
545,149
546,132
547,145
548,145
549,125
550,122
551,108
552,135
553,128
554,117
555,116
556,122
557,140
558,110
559,104
560,107
561,115
562,95
563,110
564,119
565,100
566,100
567,108
568,94
569,106
570,75
571,94
572,100
573,96
574,89
575,87
576,94
577,92
578,86
579,101
580,94
581,83
582,101
583,82
584,69
585,84
586,79
587,92
588,83
589,76
590,56
591,97
592,84
593,72
594,87
595,83
596,84
597,66
598,68
599,63
600,62
601,70
602,99
603,60
604,73
605,67
606,67
607,78
608,60
609,65
610,54
611,64
612,73
613,67
614,47
615,58
616,55
617,70
618,63
619,50
620,60
621,61
622,58
623,72
624,60
625,54
626,62
627,51
628,77
629,68
630,39
631,75
632,44
633,52
634,49
635,56
636,56
637,55
638,51
639,49
640,47
641,55
642,51
643,62
644,66
645,58
646,40
647,57
648,47
649,57
650,53
651,62
652,62
653,62
654,52
655,44
656,49
657,59
658,53
659,51
660,54
661,63
662,63
663,42
664,55
665,44
666,49
667,43
668,47
669,54
670,59
671,72
672,55
673,58
674,58
675,47
676,63
677,65
678,60
679,41
680,58
681,50
682,58
683,51
684,57
685,39
686,54
687,59
688,56
689,60
690,44
691,61
692,54
693,48
694,62
695,64
696,66
697,56
698,56
699,47
700,76
701,57
702,48
703,59
704,55
705,62
706,51
707,66
708,51
709,78
710,50
711,60
712,63
713,65
714,52
715,62
716,53
717,65
718,57
719,53
720,62
721,77
722,56
723,57
724,69
725,63
726,66
727,81
728,59
729,60
730,56
731,59
732,61
733,66
734,55
735,59
736,76
737,68
738,72
739,71
740,68
741,70
742,64
743,73
744,59
745,74
746,73
747,69
748,51
749,66
750,60
751,49
752,66
753,60
754,63
755,71
756,73
757,57
758,58
759,62
760,63
761,65
762,53
763,58
764,64
765,72
766,72
767,62
768,59
769,65
770,70
771,74
772,68
773,64
774,76
775,58
776,61
777,49
778,57
779,56
780,78
781,56
782,55
783,56
784,63
785,73
786,81
787,65
788,64
789,70
790,73
791,67
792,71
793,72
794,72
795,67
796,83
797,72
798,58
799,78
800,55
801,80
802,60
803,71
804,68
805,72
806,57
807,66
808,78
809,60
810,60
811,72
812,68
813,70
814,65
815,67
816,66
817,60
818,66
819,67
820,85
821,77
822,70
823,61
824,68
825,66
826,66
827,68
828,76
829,74
830,83
831,70
832,72
833,85
834,85
835,80
836,76
837,67
838,71
839,60
840,91
841,85
842,76
843,72
844,70
845,69
846,91
847,74
848,86
849,80
850,77
851,58
852,73
853,80
854,94
855,82
856,72
857,70
858,83
859,83
860,74
861,53
862,89
863,83
864,89
865,84
866,59
867,95
868,64
869,77
870,91
871,82
872,73
873,71
874,68
875,71
876,86
877,65
878,70
879,72
880,82
881,76
882,85
883,84
884,99
885,70
886,83
887,79
888,77
889,92
890,97
891,78
892,76
893,88
894,72
895,94
896,85
897,71
898,88
899,61
900,77
901,83
902,89
903,84
904,92
905,94
906,75
907,63
908,75
909,83
910,73
911,85
912,75
913,79
914,80
915,81
916,69
917,73
918,72
919,72
920,82
921,64
922,63
923,98
924,76
925,84
926,71
927,76
928,85
929,78
930,101
931,71
932,86
933,98
934,76
935,74
936,75
937,86
938,76
939,61
940,88
941,88
942,82
943,77
944,77
945,94
946,98
947,93
948,75
949,82
950,86
951,71
952,73
953,81
954,95
955,82
956,83
957,82
958,71
959,82
960,88
961,87
962,98
963,84
964,81
965,67
966,86
967,92
968,89
969,87
970,85
971,85
972,81
973,86
974,73
975,91
976,85
977,83
978,72
979,84
980,102
981,81
982,97
983,88
984,86
985,108
986,83
987,98
988,93
989,89
990,66
991,93
992,92
993,84
994,93
995,96
996,92
997,84
998,93
999,82
1000,95
1001,99
1002,85
1003,81
1004,90
1005,92
1006,89
1007,88
1008,72
1009,98
1010,98
1011,86
1012,89
1013,91
1014,79
1015,95
1016,82
1017,77
1018,92
1019,78
1020,92
1021,85
1022,99
1023,102
1024,97
1025,88
1026,93
1027,97
1028,98
1029,94
1030,82
1031,97
1032,98
1033,86
1034,98
1035,99
1036,103
1037,88
1038,93
1039,82
1040,94
1041,82
1042,91
1043,91
1044,78
1045,88
1046,114
1047,97
1048,94
1049,98
1050,101
1051,108
1052,104
1053,115
1054,91
1055,99
1056,94
1057,92
1058,97
1059,103
1060,117
1061,102
1062,97
1063,93
1064,99
1065,108
1066,123
1067,106
1068,106
1069,103
1070,88
1071,102
1072,117
1073,81
1074,94
1075,113
1076,120
1077,96
1078,99
1079,114
1080,103
1081,112
1082,113
1083,105
1084,96
1085,109
1086,112
1087,104
1088,96
1089,116
1090,112
1091,115
1092,119
1093,110
1094,117
1095,114
1096,119
1097,119
1098,103
1099,111
1100,100
1101,111
1102,121
1103,102
1104,116
1105,92
1106,139
1107,114
1108,116
1109,119
1110,125
1111,121
1112,119
1113,119
1114,113
1115,101
1116,117
1117,116
1118,122
1119,125
1120,132
1121,112
1122,116
1123,116
1124,89
1125,114
1126,112
1127,128
1128,118
1129,111
1130,122
1131,109
1132,117
1133,124
1134,115
1135,129
1136,126
1137,117
1138,121
1139,113
1140,133
1141,129
1142,97
1143,117
1144,123
1145,115
1146,129
1147,116
1148,131
1149,111
1150,98
1151,121
1152,121
1153,132
1154,129
1155,107
1156,126
1157,127
1158,126
1159,120
1160,122
1161,123
1162,111
1163,116
1164,128
1165,134
1166,112
1167,116
1168,121
1169,77
1170,122
1171,115
1172,112
1173,125
1174,123
1175,124
1176,124
1177,128
1178,115
1179,126
1180,110
1181,105
1182,121
1183,118
1184,107
1185,114
1186,118
1187,115
1188,143
1189,105
1190,130
1191,93
1192,92
1193,130
1194,114
1195,114
1196,87
1197,130
1198,132
1199,121
1200,111
1201,101
1202,110
1203,109
1204,135
1205,130
1206,116
1207,107
1208,106
1209,117
1210,119
1211,123
1212,111
1213,104
1214,109
1215,113
1216,125
1217,101
1218,123
1219,109
1220,108
1221,103
1222,135
1223,97
1224,110
1225,98
1226,98
1227,92
1228,110
1229,115
1230,92
1231,111
1232,126
1233,104
1234,114
1235,110
1236,109
1237,107
1238,117
1239,111
1240,93
1241,122
1242,114
1243,108
1244,124
1245,119
1246,98
1247,102
1248,110
1249,102
1250,100
1251,109
1252,105
1253,95
1254,102
1255,97
1256,88
1257,100
1258,99
1259,107
1260,101
1261,93
1262,87
1263,97
1264,100
1265,83
1266,105
1267,96
1268,105
1269,77
1270,102
1271,100
1272,105
1273,91
1274,90
1275,87
1276,93
1277,85
1278,99
1279,97
1280,94
1281,99
1282,96
1283,101
1284,80
1285,93
1286,96
1287,66
1288,85
1289,103
1290,98
1291,90
1292,92
1293,83
1294,94
1295,100
1296,98
1297,78
1298,60
1299,91
1300,72
1301,71
1302,110
1303,92
1304,86
1305,92
1306,98
1307,93
1308,84
1309,83
1310,84
1311,88
1312,77
1313,87
1314,73
1315,74
1316,77
1317,80
1318,88
1319,68
1320,88
1321,67
1322,96
1323,78
1324,71
1325,80
1326,86
1327,81
1328,65
1329,74
1330,82
1331,75
1332,90
1333,80
1334,88
1335,78
1336,84
1337,80
1338,83
1339,83
1340,72
1341,63
1342,75
1343,89
1344,63
1345,87
1346,89
1347,66
1348,75
1349,63
1350,93
1351,74
1352,63
1353,68
1354,75
1355,77
1356,60
1357,68
1358,65
1359,62
1360,53
1361,73
1362,64
1363,71
1364,63
1365,71
1366,75
1367,64
1368,69
1369,69
1370,84
1371,68
1372,64
1373,75
1374,69
1375,72
1376,62
1377,82
1378,71
1379,67
1380,60
1381,63
1382,67
1383,71
1384,62
1385,55
1386,61
1387,69
1388,51
1389,62
1390,58
1391,65
1392,64
1393,62
1394,69
1395,60
1396,69
1397,60
1398,46
1399,71
1400,47
1401,56
1402,66
1403,48
1404,47
1405,64
1406,56
1407,63
1408,57
1409,67
1410,76
1411,73
1412,68
1413,58
1414,56
1415,60
1416,65
1417,54
1418,45
1419,68
1420,58
1421,53
1422,63
1423,57
1424,58
1425,62
1426,52
1427,53
1428,47
1429,56
1430,52
1431,62
1432,59
1433,55
1434,55
1435,59
1436,62
1437,59
1438,62
1439,63
1440,68
1441,54
1442,55
1443,42
1444,55
1445,53
1446,47
1447,64
1448,57
1449,58
1450,45
1451,53
1452,50
1453,52
1454,45
1455,51
1456,45
1457,61
1458,55
1459,41
1460,63
1461,50
1462,50
1463,49
1464,60
1465,59
1466,57
1467,58
1468,54
1469,42
1470,60
1471,50
1472,50
1473,56
1474,52
1475,48
1476,60
1477,67
1478,67
1479,67
1480,81
1481,74
1482,66
1483,54
1484,51
1485,57
1486,62
1487,60
1488,57
1489,52
1490,56
1491,76
1492,61
1493,53
1494,76
1495,50
1496,62
1497,71
1498,72
1499,61
1500,81
1501,70
1502,63
1503,56
1504,86
1505,73
1506,79
1507,73
1508,79
1509,74
1510,63
1511,73
1512,66
1513,63
1514,72
1515,72
1516,70
1517,67
1518,84
1519,59
1520,61
1521,67
1522,75
1523,58
1524,69
1525,66
1526,90
1527,72
1528,70
1529,73
1530,76
1531,82
1532,79
1533,91
1534,94
1535,102
1536,69
1537,91
1538,79
1539,76
1540,76
1541,97
1542,72
1543,97
1544,80
1545,93
1546,92
1547,76
1548,87
1549,74
1550,81
1551,91
1552,95
1553,84
1554,83
1555,99
1556,79
1557,76
1558,99
1559,92
1560,99
1561,92
1562,89
1563,97
1564,94
1565,116
1566,85
1567,106
1568,94
1569,97
1570,90
1571,122
1572,91
1573,91
1574,110
1575,112
1576,103
1577,103
1578,117
1579,120
1580,103
1581,103
1582,109
1583,124
1584,113
1585,108
1586,105
1587,134
1588,132
1589,137
1590,123
1591,141
1592,109
1593,123
1594,115
1595,106
1596,131
1597,132
1598,124
1599,137
1600,123
1601,103
1602,128
1603,138
1604,123
1605,107
1606,126
1607,125
1608,129
1609,151
1610,130
1611,133
1612,142
1613,124
1614,148
1615,148
1616,119
1617,117
1618,150
1619,146
1620,145
1621,109
1622,133
1623,140
1624,149
1625,140
1626,140
1627,136
1628,167
1629,184
1630,164
1631,152
1632,137
1633,155
1634,150
1635,159
1636,148
1637,152
1638,149
1639,146
1640,160
1641,169
1642,168
1643,143
1644,159
1645,158
1646,170
1647,167
1648,153
1649,159
1650,168
1651,161
1652,151
1653,164
1654,183
1655,174
1656,181
1657,150
1658,193
1659,161
1660,165
1661,148
1662,149
1663,151
1664,152
1665,135
1666,154
1667,163
1668,150
1669,168
1670,176
1671,139
1672,172
1673,189
1674,158
1675,180
1676,149
1677,157
1678,162
1679,188
1680,165
1681,142
1682,152
1683,158
1684,172
1685,181
1686,175
1687,158
1688,142
1689,148
1690,161
1691,153
1692,167
1693,135
1694,184
1695,153
1696,152
1697,145
1698,130
1699,161
1700,155
1701,176
1702,140
1703,143
1704,145
1705,149
1706,136
1707,165
1708,141
1709,155
1710,132
1711,151
1712,148
1713,140
1714,140
1715,138
1716,118
1717,160
1718,131
1719,125
1720,114
1721,149
1722,138
1723,145
1724,139
1725,126
1726,133
1727,126
1728,138
1729,125
1730,133
1731,113
1732,120
1733,119
1734,123
1735,131
1736,128
1737,118
1738,128
1739,109
1740,131
1741,123
1742,121
1743,103
1744,113
1745,121
1746,120
1747,107
1748,112
1749,118
1750,107
1751,99
1752,110
1753,113
1754,102
1755,100
1756,112
1757,94
1758,111
1759,102
1760,111
1761,95
1762,95
1763,111
1764,98
1765,87
1766,121
1767,93
1768,101
1769,107
1770,92
1771,108
1772,96
1773,91
1774,93
1775,99
1776,96
1777,76
1778,99
1779,88
1780,91
1781,85
1782,87
1783,81
1784,82
1785,94
1786,89
1787,91
1788,84
1789,86
1790,93
1791,76
1792,82
1793,76
1794,85
1795,85
1796,85
1797,89
1798,82
1799,80
1800,90
1801,88
1802,84
1803,79
1804,71
1805,79
1806,65
1807,84
1808,84
1809,67
1810,78
1811,70
1812,78
1813,86
1814,71
1815,67
1816,74
1817,90
1818,74
1819,78
1820,82
1821,66
1822,74
1823,63
1824,71
1825,85
1826,72
1827,70
1828,85
1829,68
1830,58
1831,71
1832,65
1833,64
1834,79
1835,62
1836,62
1837,81
1838,84
1839,58
1840,66
1841,78
1842,64
1843,67
1844,62
1845,62
1846,64
1847,63
1848,60
1849,72
1850,60
1851,66
1852,74
1853,65
1854,67
1855,76
1856,64
1857,82
1858,65
1859,65
1860,66
1861,57
1862,69
1863,60
1864,67
1865,60
1866,68
1867,83
1868,70
1869,48
1870,61
1871,63
1872,62
1873,74
1874,42
1875,63
1876,63
1877,63
1878,52
1879,56
1880,66
1881,57
1882,58
1883,67
1884,63
1885,49
1886,66
1887,70
1888,56
1889,64
1890,64
1891,65
1892,63
1893,81
1894,68
1895,63
1896,76
1897,52
1898,62
1899,57
1900,60
1901,61
1902,50
1903,56
1904,57
1905,63
1906,57
1907,62
1908,72
1909,77
1910,45
1911,43
1912,69
1913,54
1914,58
1915,48
1916,56
1917,63
1918,52
1919,60
1920,62
1921,58
1922,56
1923,39
1924,56
1925,58
1926,56
1927,70
1928,52
1929,63
1930,56
1931,67
1932,65
1933,59
1934,54
1935,70
1936,63
1937,68
1938,69
1939,58
1940,62
1941,47
1942,54
1943,64
1944,62
1945,68
1946,46
1947,59
1948,49
1949,60
1950,53
1951,53
1952,50
1953,73
1954,53
1955,55
1956,59
1957,56
1958,49
1959,57
1960,65
1961,58
1962,55
1963,56
1964,56
1965,60
1966,57
1967,62
1968,49
1969,65
1970,71
1971,63
1972,52
1973,64
1974,69
1975,65
1976,63
1977,49
1978,65
1979,61
1980,58
1981,54
1982,65
1983,64
1984,61
1985,56
1986,57
1987,59
1988,69
1989,65
1990,69
1991,56
1992,60
1993,54
1994,61
1995,61
1996,76
1997,83
1998,71
1999,61
2000,59
2001,71
2002,62
2003,78
2004,64
2005,49
2006,60
2007,62
2008,57
2009,77
2010,68
2011,69
2012,73
2013,59
2014,45
2015,66
2016,84
2017,73
2018,70
2019,66
2020,66
2021,68
2022,66
2023,82
2024,54
2025,62
2026,63
2027,64
2028,63
2029,61
2030,83
2031,72
2032,69
2033,82
2034,65
2035,70
2036,65
2037,61
2038,72
2039,65
2040,50
2041,61
2042,96
2043,70
2044,63
2045,57
2046,71
2047,76
2048,68
2049,72
2050,73
2051,67
2052,80
2053,69
2054,86
2055,64
2056,62
2057,59
2058,79
2059,65
2060,86
2061,69
2062,78
2063,84
2064,67
2065,69
2066,80
2067,52
2068,85
2069,75
2070,99
2071,65
2072,66
2073,92
2074,73
2075,78
2076,66
2077,79
2078,71
2079,81
2080,91
2081,72
2082,75
2083,64
2084,81
2085,70
2086,68
2087,77
2088,90
2089,79
2090,66
2091,84
2092,57
2093,72
2094,80
2095,73
2096,79
2097,64
2098,93
2099,70
2100,80
2101,86
2102,77
2103,84
2104,90
2105,73
2106,87
2107,82
2108,63
2109,83
2110,85
2111,77
2112,87
2113,78
2114,75
2115,78
2116,82
2117,63
2118,88
2119,63
2120,89
2121,82
2122,80
2123,73
2124,79
2125,72
2126,89
2127,74
2128,81
2129,95
2130,77
2131,66
2132,79
2133,72
2134,89
2135,99
2136,78
2137,85
2138,79
2139,103
2140,98
2141,85
2142,64
2143,83
2144,94
2145,94
2146,70
2147,65
2148,83
2149,86
2150,74
2151,82
2152,94
2153,61
2154,82
2155,84
2156,91
2157,82
2158,88
2159,81
2160,75
2161,98
2162,74
2163,102
2164,92
2165,96
2166,90
2167,74
2168,81
2169,80
2170,93
2171,91
2172,79
2173,112
2174,78
2175,91
2176,81
2177,84
2178,91
2179,90
2180,76
2181,99
2182,79
2183,90
2184,87
2185,85
2186,88
2187,91
2188,83
2189,98
2190,87
2191,90
2192,83
2193,86
2194,117
2195,92
2196,93
2197,90
2198,103
2199,85
2200,62
2201,94
2202,80
2203,107
2204,86
2205,100
2206,97
2207,84
2208,97
2209,107
2210,78
2211,102
2212,87
2213,94
2214,99
2215,105
2216,109
2217,89
2218,116
2219,81
2220,103
2221,95
2222,79
2223,92
2224,99
2225,98
2226,97
2227,86
2228,75
2229,96
2230,88
2231,103
2232,99
2233,107
2234,92
2235,102
2236,76
2237,87
2238,97
2239,105
2240,116
2241,101
2242,78
2243,91
2244,85
2245,85
2246,77
2247,102
2248,100
2249,102
2250,110
2251,119
2252,104
2253,91
2254,98
2255,93
2256,100
2257,91
2258,93
2259,94
2260,96
2261,92
2262,86
2263,129
2264,114
2265,107
2266,98
2267,100
2268,96
2269,95
2270,91
2271,107
2272,96
2273,90
2274,95
2275,108
2276,115
2277,100
2278,85
2279,97
2280,124
2281,81
2282,96
2283,102
2284,118
2285,96
2286,110
2287,85
2288,108
2289,110
2290,102
2291,92
2292,88
2293,88
2294,94
2295,93
2296,101
2297,112
2298,87
2299,121
2300,96
2301,88
2302,97
2303,86
2304,101
2305,94
2306,94
2307,102
2308,106
2309,91
2310,94
2311,96
2312,91
2313,105
2314,86
2315,91
2316,74
2317,87
2318,102
2319,74
2320,107
2321,103
2322,100
2323,117
2324,91
2325,99
2326,95
2327,94
2328,102
2329,114
2330,86
2331,104
2332,84
2333,106
2334,95
2335,87
2336,106
2337,110
2338,98
2339,103
2340,96
2341,89
2342,94
2343,104
2344,86
2345,108
2346,121
2347,94
2348,103
2349,94
2350,84
2351,101
2352,83
2353,97
2354,107
2355,94
2356,112
2357,95
2358,118
2359,107
2360,120
2361,90
2362,78
2363,91
2364,83
2365,115
2366,95
2367,69
2368,106
2369,110
2370,93
2371,95
2372,92
2373,107
2374,101
2375,94
2376,78
2377,110
2378,93
2379,99
2380,96
2381,99
2382,104
2383,103
2384,102
2385,103
2386,92
2387,107
2388,88
2389,108
2390,91
2391,115
2392,87
2393,109
2394,92
2395,104
2396,85
2397,99
2398,100
2399,106
2400,102
2401,104
2402,98
2403,90
2404,85
2405,97
2406,78
2407,95
2408,82
2409,87
2410,95
2411,90
2412,80
2413,95
2414,92
2415,96
2416,81
2417,86
2418,95
2419,84
2420,102
2421,88
2422,108
2423,77
2424,86
2425,88
2426,91
2427,93
2428,82
2429,84
2430,95
2431,94
2432,90
2433,84
2434,78
2435,100
2436,84
2437,87
2438,94
2439,85
2440,91
2441,92
2442,79
2443,85
2444,84
2445,82
2446,75
2447,87
2448,96
2449,95
2450,85
2451,76
2452,75
2453,80
2454,94
2455,113
2456,94
2457,99
2458,80
2459,85
2460,86
2461,86
2462,76
2463,70
2464,91
2465,65
2466,73
2467,89
2468,83
2469,88
2470,73
2471,93
2472,79
2473,74
2474,77
2475,87
2476,84
2477,72
2478,101
2479,81
2480,89
2481,75
2482,72
2483,73
2484,81
2485,98
2486,80
2487,64
2488,85
2489,75
2490,76
2491,85
2492,74
2493,81
2494,80
2495,94
2496,72
2497,88
2498,78
2499,80
2500,84
2501,71
2502,68
2503,78
2504,55
2505,91
2506,74
2507,90
2508,85
2509,71
2510,68
2511,84
2512,89
2513,77
2514,68
2515,73
2516,74
2517,94
2518,66
2519,89
2520,72
2521,79
2522,92
2523,80
2524,67
2525,79
2526,81
2527,66
2528,70
2529,79
2530,67
2531,83
2532,84
2533,56
2534,68
2535,70
2536,83
2537,73
2538,89
2539,72
2540,84
2541,76
2542,72
2543,64
2544,71
2545,61
2546,76
2547,75
2548,67
2549,57
2550,85
2551,87
2552,74
2553,85
2554,73
2555,64
2556,62
2557,73
2558,78
2559,84
2560,77
2561,80
2562,65
2563,63
2564,70
2565,55
2566,84
2567,63
2568,77
2569,69
2570,67
2571,65
2572,84
2573,63
2574,80
2575,84
2576,74
2577,69
2578,57
2579,56
2580,63
2581,66
2582,60
2583,55
2584,67
2585,70
2586,64
2587,75
2588,65
2589,80
2590,69
2591,73
2592,71
2593,81
2594,70
2595,68
2596,59
2597,77
2598,80
2599,77
2600,70
2601,59
2602,94
2603,68
2604,74
2605,66
2606,60
2607,74
2608,60
2609,81
2610,64
2611,70
2612,87
2613,62
2614,59
2615,86
2616,58
2617,70
2618,64
2619,66
2620,53
2621,64
2622,68
2623,69
2624,61
2625,61
2626,70
2627,66
2628,55
2629,51
2630,64
2631,68
2632,72
2633,54
2634,56
2635,76
2636,62
2637,59
2638,48
2639,61
2640,75
2641,55
2642,58
2643,49
2644,65
2645,54
2646,46
2647,58
2648,53
2649,45
2650,55
2651,46
2652,69
2653,54
2654,63
2655,65
2656,43
2657,69
2658,49
2659,60
2660,54
2661,51
2662,48
2663,68
2664,60
2665,58
2666,65
2667,69
2668,48
2669,80
2670,54
2671,49
2672,40
2673,58
2674,55
2675,68
2676,51
2677,53
2678,45
2679,57
2680,48
2681,45
2682,57
2683,61
2684,59
2685,55
2686,55
2687,60
2688,55
2689,45
2690,62
2691,61
2692,61
2693,49
2694,47
2695,44
2696,44
2697,39
2698,56
2699,58
2700,54
2701,68
2702,46
2703,53
2704,55
2705,54
2706,53
2707,42
2708,41
2709,36
2710,55
2711,56
2712,45
2713,51
2714,54
2715,43
2716,47
2717,55
2718,47
2719,51
2720,46
2721,50
2722,44
2723,46
2724,44
2725,45
2726,45
2727,56
2728,42
2729,53
2730,46
2731,59
2732,53
2733,38
2734,34
2735,51
2736,38
2737,32
2738,57
2739,31
2740,39
2741,40
2742,36
2743,36
2744,37
2745,41
2746,36
2747,41
2748,46
2749,53
2750,44
2751,30
2752,52
2753,31
2754,41
2755,40
2756,41
2757,41
2758,48
2759,34
2760,42
2761,28
2762,36
2763,45
2764,38
2765,34
2766,31
2767,31
2768,45
2769,45
2770,33
2771,42
2772,36
2773,40
2774,38
2775,32
2776,38
2777,48
2778,56
2779,40
2780,38
2781,40
2782,33
2783,44
2784,34
2785,52
2786,32
2787,31
2788,40
2789,43
2790,38
2791,36
2792,39
2793,42
2794,28
2795,48
2796,30
2797,29
2798,30
2799,46
2800,38
2801,40
2802,24
2803,47
2804,37
2805,23
2806,25
2807,33
2808,41
2809,25
2810,27
2811,16
2812,29
2813,24
2814,32
2815,33
2816,29
2817,28
2818,34
2819,33
2820,29
2821,22
2822,39
2823,29
2824,28
2825,31
2826,32
2827,25
2828,38
2829,39
2830,30
2831,31
2832,43
2833,25
2834,42
2835,31
2836,18
2837,33
2838,28
2839,31
2840,29
2841,28
2842,34
