Linux 5.19.0-rc5-xfstests-perf-00988-g8c6b42dcd7f8 (harshads-do-not-delete-e0) 	01/02/24 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.13    0.00    0.88    0.25    0.00   98.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb             83.00    332.00     0.00   0.00    1.87     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.00
sdb1            83.00    332.00     0.00   0.00    1.87     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   4.00
sdb2             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             79.00   2288.00   153.00  65.95    6.16    28.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.49  23.00
sda1            79.00   2288.00   153.00  65.95    6.15    28.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.49  23.00
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.13    0.00    1.47    6.56    0.00   91.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb              0.00      0.00     0.00   0.00    0.00     0.00 3835.00  53332.00  1588.00  29.28    0.36    13.91    0.00      0.00     0.00   0.00    0.00     0.00 2015.00    0.03    1.45  45.30
sdb1             0.00      0.00     0.00   0.00    0.00     0.00 3122.00  44128.00     0.00   0.00    0.33    14.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.04  45.00
sdb2             0.00      0.00     0.00   0.00    0.00     0.00  713.00   9204.00  1588.00  69.01    0.48    12.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.34  45.40
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda1             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.09    0.00    0.47   19.96    0.00   79.48

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1632.00  21776.00   528.00  24.44    1.99    13.34    0.00      0.00     0.00   0.00    0.00     0.00  862.00    0.04    3.28 100.00
sdb1             0.00      0.00     0.00   0.00    0.00     0.00 1333.00  18468.00     0.00   0.00    1.78    13.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.37  99.70
sdb2             0.00      0.00     0.00   0.00    0.00     0.00  299.00   3308.00   528.00  63.85    2.94    11.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.88  97.60
sda              6.00    140.00    29.00  82.86    1.83    23.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.40
sda1             6.00    140.00    29.00  82.86    2.00    23.33    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   1.30
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.09    0.00    0.69   19.26    0.00   79.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1732.00  23572.00   902.00  34.24    1.86    13.61    0.00      0.00     0.00   0.00    0.00     0.00  887.00    0.04    3.25 100.00
sdb1             0.00      0.00     0.00   0.00    0.00     0.00 1415.00  19956.00     0.00   0.00    1.64    14.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.31  99.30
sdb2             0.00      0.00     0.00   0.00    0.00     0.00  317.00   3616.00   902.00  74.00    2.85    11.41    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.90  97.70
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda1             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.09    0.00    0.66   19.84    0.00   79.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1425.00  18044.00   135.00   8.65    2.31    12.66    0.00      0.00     0.00   0.00    0.00     0.00  696.00    0.04    3.31 100.00
sdb1             0.00      0.00     0.00   0.00    0.00     0.00 1175.00  15244.00     0.00   0.00    2.06    12.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.42  99.70
sdb2             0.00      0.00     0.00   0.00    0.00     0.00  250.00   2800.00   135.00  35.06    3.45    11.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.86  92.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   16.00    116.00    12.00  42.86    0.81     7.25    0.00      0.00     0.00   0.00    0.00     0.00    2.00    0.00    0.01   0.60
sda1             0.00      0.00     0.00   0.00    0.00     0.00   16.00    116.00    12.00  42.86    0.81     7.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.47   19.64    0.00   79.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdb              0.00      0.00     0.00   0.00    0.00     0.00  998.00   9656.00   519.00  34.21    3.58     9.68    0.00      0.00     0.00   0.00    0.00     0.00  432.00    0.04    3.59 100.00
sdb1             0.00      0.00     0.00   0.00    0.00     0.00  843.00   6964.00     1.00   0.12    3.31     8.26    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.79  99.70
sdb2             0.00      0.00     0.00   0.00    0.00     0.00  155.00   2692.00   518.00  76.97    5.06    17.37    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.78  90.70
sda              2.00      8.00     0.00   0.00   10.50     4.00   39.00   8224.00     1.00   2.50    1.31   210.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.00
sda1             2.00      8.00     0.00   0.00   10.50     4.00   39.00   8224.00     1.00   2.50    1.31   210.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.00
sda14            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.03    0.00    0.37   18.80    0.00   80.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
