Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.41    0.00    4.07    5.30    0.00   90.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          1.00      4.00     0.00   0.00    0.20     4.00 12609.20  94720.80    20.60   0.16    0.11     7.51    0.00      0.00     0.00   0.00    0.00     0.00  484.20    0.03    1.38  75.68
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4263.00 227499.20 52614.20  92.50    0.12    53.37    0.00      0.00     0.00   0.00    0.00     0.00 2131.00    0.02    0.57  75.40
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             16.20    497.60    40.40  71.38    7.12    30.72   24.20   5752.00     3.00  11.03   26.33   237.69    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.75   6.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.49    0.00    5.51    5.41    0.00   88.59

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 15804.80 115403.20    16.20   0.10    0.11     7.30    0.00      0.00     0.00   0.00    0.00     0.00  758.00    0.03    1.72  99.92
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4864.60 262023.20 60643.40  92.57    0.14    53.86    0.00      0.00     0.00   0.00    0.00     0.00 2431.60    0.03    0.74 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.40 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.45    0.00    5.02    8.06    0.00   86.47

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16998.00 125268.00    24.40   0.14    0.11     7.37    0.00      0.00     0.00   0.00    0.00     0.00  665.40    0.03    1.90 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5781.00 310920.00 71944.40  92.56    0.12    53.78    0.00      0.00     0.00   0.00    0.00     0.00 2890.00    0.02    0.76 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              1.60     53.60    11.80  88.06   34.38    33.50   13.80   2765.60     0.00   0.00    5.59   200.41    0.20      0.80     0.00   0.00    3.00     4.00    0.40    0.00    0.13   4.12


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.53    0.00    5.35    8.38    0.00   85.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16321.40 120415.20    21.20   0.13    0.12     7.38    0.00      0.00     0.00   0.00    0.00     0.00  615.00    0.04    1.91 100.08
