Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00   14.08    5.60    0.00   79.04

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.20      0.80     0.00   0.00    0.00     4.00 25869.60 190456.00    46.40   0.18    0.12     7.36    0.00      0.00     0.00   0.00    0.00     0.00 1269.80    0.03    3.22  74.80
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2048.20  14017.60  1456.20  41.55    0.21     6.84    0.00      0.00     0.00   0.00    0.00     0.00 1265.60    0.03    0.47  74.68
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             18.60    560.00    53.00  74.02    6.72    30.11   44.80   8654.40     2.60   5.49   55.02   193.18    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    2.59   9.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.50    0.00   18.26    7.48    0.00   72.76

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34772.00 253434.40    66.00   0.19    0.12     7.29    0.00      0.00     0.00   0.00    0.00     0.00 1693.00    0.03    4.32 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2728.80  18580.80  1916.40  41.26    0.21     6.81    0.00      0.00     0.00   0.00    0.00     0.00 1687.20    0.03    0.64 100.00
