Linux 5.18.18-CJFS-xfstests-perf (harshads-do-not-delete-m1) 	12/23/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.09    0.00    0.65    2.51    0.00   96.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              8.00    201.60    23.20  74.36   11.25    25.20    4.40     28.80     2.80  38.89    3.36     6.55    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.10   5.40
sdb            469.00   1876.00     0.00   0.00 2076.78     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  974.01  78.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.53    0.00    2.59    0.00    0.00   96.87

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20     10.40     1.40  38.89    1.45     4.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.12
sdb              0.00      0.00     0.00   0.00    0.00     0.00    1.80    305.60    74.80  97.65    1.67   169.78    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.00   0.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.49    0.00    2.64    0.01    0.00   96.86

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      5.60     0.20  25.00    5.00     9.33    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.00   0.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00    1.80    335.20    82.20  97.86    1.78   186.22    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.00   0.12


