Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.29    0.00    3.81    6.20    0.00   89.70

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.80      3.20     0.00   0.00    0.00     4.00 12489.60  93794.40    19.00   0.15    0.11     7.51    0.00      0.00     0.00   0.00    0.00     0.00  455.40    0.03    1.35  74.80
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4313.20 231819.20 53647.80  92.56    0.12    53.75    0.00      0.00     0.00   0.00    0.00     0.00 2156.20    0.02    0.57  74.60
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             31.80    963.20    91.40  74.19    6.76    30.29   26.40   6314.40     2.80   9.59   31.05   239.18    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    1.03  11.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.39    0.00    4.93    7.67    0.00   87.01

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16067.40 117783.20    21.80   0.14    0.11     7.33    0.00      0.00     0.00   0.00    0.00     0.00  669.00    0.03    1.84 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5401.40 290928.80 67324.60  92.57    0.13    53.86    0.00      0.00     0.00   0.00    0.00     0.00 2700.00    0.02    0.76 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              6.00     82.40    11.60  65.91    5.97    13.73    4.40   1075.20     1.80  29.03  107.36   244.36    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.51   2.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.42    0.00    5.19    8.48    0.00   85.91

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16629.60 122761.60    29.60   0.18    0.11     7.38    0.00      0.00     0.00   0.00    0.00     0.00  630.40    0.03    1.84 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5732.00 311213.60 72075.20  92.63    0.12    54.29    0.00      0.00     0.00   0.00    0.00     0.00 2865.40    0.02    0.77 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    6.80   1128.80     0.00   0.00    4.41   166.00    0.20      0.80     0.00   0.00    0.00     4.00    0.40    0.00    0.03   0.34


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.44    0.00    5.22    7.18    0.00   87.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16278.40 119788.80    25.20   0.15    0.11     7.36    0.00      0.00     0.00   0.00    0.00     0.00  659.00    0.03    1.76 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5438.20 294500.80 68183.20  92.61    0.13    54.15    0.00      0.00     0.00   0.00    0.00     0.00 2718.40    0.02    0.76 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00   12.00     4.00    0.40      5.60     1.00  71.43    1.50    14.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.50    0.00    5.32    5.65    0.00   88.53

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 15816.60 115736.00    18.20   0.11    0.11     7.32    0.00      0.00     0.00   0.00    0.00     0.00  714.60    0.03    1.73 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5081.80 272797.60 63123.00  92.55    0.13    53.68    0.00      0.00     0.00   0.00    0.00     0.00 2540.40    0.03    0.74 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   17.80     85.60     2.60  12.75    5.58     4.81    0.00      0.00     0.00   0.00    0.00     0.00    1.60    0.12    0.10   2.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.45    0.00    5.28    6.92    0.00   87.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16241.60 119059.20    23.00   0.14    0.11     7.33    0.00      0.00     0.00   0.00    0.00     0.00  657.00    0.03    1.78 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5434.80 292147.20 67603.60  92.56    0.13    53.75    0.00      0.00     0.00   0.00    0.00     0.00 2716.80    0.02    0.76 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      4.80     0.80  66.67    3.50    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.40    0.00    5.22    5.83    0.00   88.55

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 15599.20 114156.00    18.80   0.12    0.11     7.32    0.00      0.00     0.00   0.00    0.00     0.00  701.00    0.04    1.74 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5020.60 271603.20 62873.20  92.61    0.13    54.10    0.00      0.00     0.00   0.00    0.00     0.00 2509.60    0.03    0.74 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   10.20     44.00     0.80   7.27    2.20     4.31    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.47    0.00    5.14    7.79    0.00   86.60

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 15999.20 118154.40    38.80   0.24    0.11     7.39    0.00      0.00     0.00   0.00    0.00     0.00  614.00    0.03    1.85 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5425.60 292602.40 67725.00  92.58    0.13    53.93    0.00      0.00     0.00   0.00    0.00     0.00 2712.20    0.02    0.77 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00   38.00     4.00    0.80      6.40     1.20  60.00    1.25     8.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.88


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.47    0.00    5.29    7.74    0.00   86.51

