182, 170119, 0, 1048576, 0
188, 172016, 0, 1048576, 0
188, 170227, 0, 1048576, 0
188, 168862, 0, 1048576, 0
188, 171143, 0, 1048576, 0
193, 206691, 0, 1048576, 0
193, 203348, 0, 1048576, 0
193, 201090, 0, 1048576, 0
193, 203036, 0, 1048576, 0
199, 173627, 0, 1048576, 0
199, 171425, 0, 1048576, 0
199, 169379, 0, 1048576, 0
199, 171377, 0, 1048576, 0
204, 208781, 0, 1048576, 0
204, 205318, 0, 1048576, 0
204, 202470, 0, 1048576, 0
205, 205008, 0, 1048576, 0
211, 172431, 0, 1048576, 0
211, 170490, 0, 1048576, 0
211, 168557, 0, 1048576, 0
211, 169202, 0, 1048576, 0
216, 209736, 0, 1048576, 0
216, 206890, 0, 1048576, 0
216, 203780, 0, 1048576, 0
216, 208154, 0, 1048576, 0
222, 174041, 0, 1048576, 0
222, 172179, 0, 1048576, 0
222, 170426, 0, 1048576, 0
222, 172072, 0, 1048576, 0
227, 207403, 0, 1048576, 0
227, 203963, 0, 1048576, 0
227, 201854, 0, 1048576, 0
227, 203812, 0, 1048576, 0
233, 174764, 0, 1048576, 0
233, 172648, 0, 1048576, 0
233, 170726, 0, 1048576, 0
233, 172444, 0, 1048576, 0
238, 208723, 0, 1048576, 0
238, 205854, 0, 1048576, 0
238, 203315, 0, 1048576, 0
238, 203933, 0, 1048576, 0
244, 171844, 0, 1048576, 0
244, 169826, 0, 1048576, 0
244, 168459, 0, 1048576, 0
245, 171117, 0, 1048576, 0
250, 208977, 0, 1048576, 0
250, 205392, 0, 1048576, 0
250, 203181, 0, 1048576, 0
250, 205934, 0, 1048576, 0
256, 172200, 0, 1048576, 0
256, 170405, 0, 1048576, 0
256, 168881, 0, 1048576, 0
256, 169446, 0, 1048576, 0
262, 173254, 0, 1048576, 0
262, 171132, 0, 1048576, 0
262, 169737, 0, 1048576, 0
262, 171983, 0, 1048576, 0
267, 199030, 0, 1048576, 0
267, 196705, 0, 1048576, 0
267, 194865, 0, 1048576, 0
267, 197121, 0, 1048576, 0
272, 208465, 0, 1048576, 0
272, 205448, 0, 1048576, 0
272, 203027, 0, 1048576, 0
273, 204087, 0, 1048576, 0
278, 174640, 0, 1048576, 0
279, 172939, 0, 1048576, 0
279, 171258, 0, 1048576, 0
279, 171073, 0, 1048576, 0
285, 173703, 0, 1048576, 0
285, 171532, 0, 1048576, 0
285, 170063, 0, 1048576, 0
285, 174866, 0, 1048576, 0
290, 205002, 0, 1048576, 0
290, 202577, 0, 1048576, 0
290, 200490, 0, 1048576, 0
290, 201191, 0, 1048576, 0
296, 169354, 0, 1048576, 0
296, 166722, 0, 1048576, 0
296, 165403, 0, 1048576, 0
296, 165333, 0, 1048576, 0
301, 206721, 0, 1048576, 0
301, 204365, 0, 1048576, 0
301, 202407, 0, 1048576, 0
301, 207430, 0, 1048576, 0
306, 204831, 0, 1048576, 0
307, 201569, 0, 1048576, 0
307, 199311, 0, 1048576, 0
307, 202324, 0, 1048576, 0
313, 174612, 0, 1048576, 0
313, 172856, 0, 1048576, 0
313, 171188, 0, 1048576, 0
313, 171450, 0, 1048576, 0
319, 172712, 0, 1048576, 0
319, 170747, 0, 1048576, 0
319, 169059, 0, 1048576, 0
319, 171989, 0, 1048576, 0
324, 210079, 0, 1048576, 0
324, 207648, 0, 1048576, 0
324, 205128, 0, 1048576, 0
324, 207269, 0, 1048576, 0
330, 172537, 0, 1048576, 0
330, 170586, 0, 1048576, 0
330, 169228, 0, 1048576, 0
330, 169582, 0, 1048576, 0
335, 205280, 0, 1048576, 0
335, 202951, 0, 1048576, 0
335, 200426, 0, 1048576, 0
335, 204284, 0, 1048576, 0
341, 173598, 0, 1048576, 0
341, 171282, 0, 1048576, 0
341, 169413, 0, 1048576, 0
341, 171123, 0, 1048576, 0
346, 211093, 0, 1048576, 0
346, 208126, 0, 1048576, 0
347, 206007, 0, 1048576, 0
347, 206368, 0, 1048576, 0
353, 173858, 0, 1048576, 0
353, 171696, 0, 1048576, 0
353, 170200, 0, 1048576, 0
353, 173155, 0, 1048576, 0
358, 211057, 0, 1048576, 0
358, 208012, 0, 1048576, 0
358, 205709, 0, 1048576, 0
358, 205639, 0, 1048576, 0
364, 165738, 0, 1048576, 0
364, 163985, 0, 1048576, 0
364, 162650, 0, 1048576, 0
364, 163912, 0, 1048576, 0
369, 209139, 0, 1048576, 0
369, 206345, 0, 1048576, 0
369, 203971, 0, 1048576, 0
369, 208727, 0, 1048576, 0
375, 173853, 0, 1048576, 0
375, 171532, 0, 1048576, 0
375, 169653, 0, 1048576, 0
375, 171464, 0, 1048576, 0
380, 208848, 0, 1048576, 0
380, 205519, 0, 1048576, 0
381, 203157, 0, 1048576, 0
381, 205568, 0, 1048576, 0
387, 174714, 0, 1048576, 0
387, 172415, 0, 1048576, 0
387, 170675, 0, 1048576, 0
387, 170930, 0, 1048576, 0
393, 173038, 0, 1048576, 0
393, 171137, 0, 1048576, 0
393, 169052, 0, 1048576, 0
393, 172702, 0, 1048576, 0
398, 208772, 0, 1048576, 0
398, 206078, 0, 1048576, 0
398, 203539, 0, 1048576, 0
398, 204985, 0, 1048576, 0
404, 173250, 0, 1048576, 0
404, 171273, 0, 1048576, 0
404, 169820, 0, 1048576, 0
404, 171697, 0, 1048576, 0
409, 207845, 0, 1048576, 0
409, 204283, 0, 1048576, 0
409, 201502, 0, 1048576, 0
409, 204344, 0, 1048576, 0
415, 172486, 0, 1048576, 0
415, 170833, 0, 1048576, 0
415, 168960, 0, 1048576, 0
415, 170366, 0, 1048576, 0
420, 207988, 0, 1048576, 0
421, 204671, 0, 1048576, 0
421, 202707, 0, 1048576, 0
421, 204111, 0, 1048576, 0
427, 172959, 0, 1048576, 0
427, 171205, 0, 1048576, 0
427, 169458, 0, 1048576, 0
427, 171749, 0, 1048576, 0
432, 208432, 0, 1048576, 0
432, 205758, 0, 1048576, 0
432, 203240, 0, 1048576, 0
432, 204574, 0, 1048576, 0
438, 173534, 0, 1048576, 0
438, 171755, 0, 1048576, 0
438, 170376, 0, 1048576, 0
438, 171662, 0, 1048576, 0
443, 199977, 0, 1048576, 0
443, 196927, 0, 1048576, 0
443, 195042, 0, 1048576, 0
443, 198385, 0, 1048576, 0
449, 172587, 0, 1048576, 0
449, 170799, 0, 1048576, 0
449, 169079, 0, 1048576, 0
450, 170293, 0, 1048576, 0
455, 208977, 0, 1048576, 0
455, 206180, 0, 1048576, 0
455, 203772, 0, 1048576, 0
455, 201624, 0, 1048576, 0
461, 163575, 0, 1048576, 0
461, 161869, 0, 1048576, 0
461, 160039, 0, 1048576, 0
461, 164250, 0, 1048576, 0
466, 209620, 0, 1048576, 0
466, 206735, 0, 1048576, 0
466, 203528, 0, 1048576, 0
466, 206232, 0, 1048576, 0
472, 174831, 0, 1048576, 0
472, 172755, 0, 1048576, 0
472, 171203, 0, 1048576, 0
472, 171775, 0, 1048576, 0
477, 209150, 0, 1048576, 0
477, 205284, 0, 1048576, 0
477, 203189, 0, 1048576, 0
477, 207377, 0, 1048576, 0
484, 173570, 0, 1048576, 0
484, 171788, 0, 1048576, 0
484, 170305, 0, 1048576, 0
484, 171653, 0, 1048576, 0
489, 208716, 0, 1048576, 0
489, 205874, 0, 1048576, 0
489, 203843, 0, 1048576, 0
489, 206199, 0, 1048576, 0
495, 173772, 0, 1048576, 0
495, 171721, 0, 1048576, 0
495, 169995, 0, 1048576, 0
495, 171680, 0, 1048576, 0
500, 195710, 0, 1048576, 0
500, 193005, 0, 1048576, 0
500, 190816, 0, 1048576, 0
500, 192864, 0, 1048576, 0
506, 173992, 0, 1048576, 0
506, 172194, 0, 1048576, 0
506, 170742, 0, 1048576, 0
506, 171754, 0, 1048576, 0
511, 208975, 0, 1048576, 0
512, 206101, 0, 1048576, 0
512, 204072, 0, 1048576, 0
512, 206353, 0, 1048576, 0
518, 173127, 0, 1048576, 0
518, 171095, 0, 1048576, 0
518, 169661, 0, 1048576, 0
518, 171528, 0, 1048576, 0
523, 211345, 0, 1048576, 0
523, 208453, 0, 1048576, 0
523, 206344, 0, 1048576, 0
523, 204681, 0, 1048576, 0
529, 174038, 0, 1048576, 0
529, 172346, 0, 1048576, 0
529, 170970, 0, 1048576, 0
529, 173373, 0, 1048576, 0
535, 172800, 0, 1048576, 0
535, 170892, 0, 1048576, 0
535, 169520, 0, 1048576, 0
535, 171995, 0, 1048576, 0
540, 207912, 0, 1048576, 0
540, 205116, 0, 1048576, 0
540, 202489, 0, 1048576, 0
540, 205592, 0, 1048576, 0
546, 174353, 0, 1048576, 0
546, 172089, 0, 1048576, 0
546, 169963, 0, 1048576, 0
546, 171603, 0, 1048576, 0
551, 210803, 0, 1048576, 0
551, 207386, 0, 1048576, 0
551, 204455, 0, 1048576, 0
551, 207481, 0, 1048576, 0
558, 170057, 0, 1048576, 0
558, 168297, 0, 1048576, 0
558, 166666, 0, 1048576, 0
558, 167375, 0, 1048576, 0
563, 210546, 0, 1048576, 0
563, 207852, 0, 1048576, 0
563, 205881, 0, 1048576, 0
563, 206780, 0, 1048576, 0
569, 173183, 0, 1048576, 0
569, 171330, 0, 1048576, 0
569, 169963, 0, 1048576, 0
569, 172910, 0, 1048576, 0
574, 206744, 0, 1048576, 0
574, 203853, 0, 1048576, 0
574, 201293, 0, 1048576, 0
574, 203962, 0, 1048576, 0
580, 175663, 0, 1048576, 0
580, 173639, 0, 1048576, 0
580, 171788, 0, 1048576, 0
580, 171324, 0, 1048576, 0
586, 173632, 0, 1048576, 0
586, 171913, 0, 1048576, 0
586, 170547, 0, 1048576, 0
586, 173345, 0, 1048576, 0
591, 207296, 0, 1048576, 0
591, 204246, 0, 1048576, 0
591, 202251, 0, 1048576, 0
591, 205589, 0, 1048576, 0
597, 173261, 0, 1048576, 0
597, 171262, 0, 1048576, 0
598, 169867, 0, 1048576, 0
598, 171480, 0, 1048576, 0
603, 207416, 0, 1048576, 0
603, 204197, 0, 1048576, 0
603, 202219, 0, 1048576, 0
603, 205188, 0, 1048576, 0
609, 170592, 0, 1048576, 0
609, 168944, 0, 1048576, 0
609, 167578, 0, 1048576, 0
609, 168660, 0, 1048576, 0
614, 205379, 0, 1048576, 0
614, 202402, 0, 1048576, 0
614, 199958, 0, 1048576, 0
614, 202489, 0, 1048576, 0
620, 174343, 0, 1048576, 0
620, 172600, 0, 1048576, 0
620, 170232, 0, 1048576, 0
620, 171983, 0, 1048576, 0
625, 208825, 0, 1048576, 0
625, 206058, 0, 1048576, 0
625, 203278, 0, 1048576, 0
625, 205474, 0, 1048576, 0
631, 172666, 0, 1048576, 0
631, 170862, 0, 1048576, 0
632, 169497, 0, 1048576, 0
632, 169718, 0, 1048576, 0
637, 208834, 0, 1048576, 0
637, 206000, 0, 1048576, 0
637, 203466, 0, 1048576, 0
637, 208352, 0, 1048576, 0
643, 172147, 0, 1048576, 0
643, 170326, 0, 1048576, 0
643, 168431, 0, 1048576, 0
643, 170129, 0, 1048576, 0
648, 206182, 0, 1048576, 0
648, 203525, 0, 1048576, 0
648, 201363, 0, 1048576, 0
648, 202287, 0, 1048576, 0
654, 172055, 0, 1048576, 0
654, 170394, 0, 1048576, 0
654, 168673, 0, 1048576, 0
654, 170239, 0, 1048576, 0
659, 208615, 0, 1048576, 0
659, 204836, 0, 1048576, 0
659, 201770, 0, 1048576, 0
659, 205308, 0, 1048576, 0
666, 162597, 0, 1048576, 0
666, 161020, 0, 1048576, 0
666, 159459, 0, 1048576, 0
666, 160578, 0, 1048576, 0
671, 189506, 0, 1048576, 0
672, 186984, 0, 1048576, 0
672, 185207, 0, 1048576, 0
672, 187651, 0, 1048576, 0
677, 204122, 0, 1048576, 0
677, 201785, 0, 1048576, 0
677, 199755, 0, 1048576, 0
677, 201549, 0, 1048576, 0
683, 173450, 0, 1048576, 0
683, 171404, 0, 1048576, 0
683, 170086, 0, 1048576, 0
683, 170766, 0, 1048576, 0
688, 205574, 0, 1048576, 0
688, 203204, 0, 1048576, 0
688, 201325, 0, 1048576, 0
688, 204482, 0, 1048576, 0
694, 172407, 0, 1048576, 0
694, 169971, 0, 1048576, 0
694, 168600, 0, 1048576, 0
694, 170639, 0, 1048576, 0
699, 206720, 0, 1048576, 0
699, 204234, 0, 1048576, 0
699, 202241, 0, 1048576, 0
700, 201858, 0, 1048576, 0
706, 173198, 0, 1048576, 0
706, 171277, 0, 1048576, 0
706, 169897, 0, 1048576, 0
706, 171649, 0, 1048576, 0
711, 208043, 0, 1048576, 0
711, 205571, 0, 1048576, 0
711, 202999, 0, 1048576, 0
711, 207166, 0, 1048576, 0
717, 175391, 0, 1048576, 0
717, 173358, 0, 1048576, 0
717, 171552, 0, 1048576, 0
717, 170970, 0, 1048576, 0
722, 209176, 0, 1048576, 0
722, 206611, 0, 1048576, 0
722, 204627, 0, 1048576, 0
722, 207443, 0, 1048576, 0
728, 173389, 0, 1048576, 0
728, 171038, 0, 1048576, 0
728, 169513, 0, 1048576, 0
728, 173114, 0, 1048576, 0
733, 202108, 0, 1048576, 0
733, 199707, 0, 1048576, 0
733, 197620, 0, 1048576, 0
733, 199152, 0, 1048576, 0
739, 174416, 0, 1048576, 0
739, 172149, 0, 1048576, 0
739, 170476, 0, 1048576, 0
740, 171422, 0, 1048576, 0
745, 206922, 0, 1048576, 0
745, 204420, 0, 1048576, 0
745, 202032, 0, 1048576, 0
745, 204840, 0, 1048576, 0
751, 171760, 0, 1048576, 0
751, 169844, 0, 1048576, 0
751, 168467, 0, 1048576, 0
751, 170528, 0, 1048576, 0
756, 206725, 0, 1048576, 0
756, 203950, 0, 1048576, 0
756, 201809, 0, 1048576, 0
756, 203543, 0, 1048576, 0
762, 173451, 0, 1048576, 0
762, 171225, 0, 1048576, 0
762, 169524, 0, 1048576, 0
762, 171738, 0, 1048576, 0
768, 168237, 0, 1048576, 0
768, 165977, 0, 1048576, 0
768, 164511, 0, 1048576, 0
768, 166127, 0, 1048576, 0
774, 206916, 0, 1048576, 0
774, 203985, 0, 1048576, 0
774, 201998, 0, 1048576, 0
774, 202916, 0, 1048576, 0
779, 206902, 0, 1048576, 0
779, 204458, 0, 1048576, 0
779, 202377, 0, 1048576, 0
779, 205753, 0, 1048576, 0
785, 172415, 0, 1048576, 0
785, 170084, 0, 1048576, 0
785, 168256, 0, 1048576, 0
785, 170019, 0, 1048576, 0
790, 208804, 0, 1048576, 0
790, 206353, 0, 1048576, 0
790, 203758, 0, 1048576, 0
790, 204633, 0, 1048576, 0
796, 171293, 0, 1048576, 0
796, 169322, 0, 1048576, 0
796, 167795, 0, 1048576, 0
796, 170448, 0, 1048576, 0
801, 206932, 0, 1048576, 0
801, 204404, 0, 1048576, 0
801, 202178, 0, 1048576, 0
802, 202928, 0, 1048576, 0
808, 165168, 0, 1048576, 0
808, 163377, 0, 1048576, 0
808, 162138, 0, 1048576, 0
808, 163575, 0, 1048576, 0
813, 209277, 0, 1048576, 0
813, 206704, 0, 1048576, 0
813, 204720, 0, 1048576, 0
813, 207823, 0, 1048576, 0
819, 173648, 0, 1048576, 0
819, 171233, 0, 1048576, 0
819, 169545, 0, 1048576, 0
819, 171368, 0, 1048576, 0
824, 210397, 0, 1048576, 0
824, 207855, 0, 1048576, 0
824, 205321, 0, 1048576, 0
824, 202947, 0, 1048576, 0
830, 174846, 0, 1048576, 0
830, 172919, 0, 1048576, 0
830, 171461, 0, 1048576, 0
830, 175718, 0, 1048576, 0
836, 172870, 0, 1048576, 0
836, 170960, 0, 1048576, 0
836, 169230, 0, 1048576, 0
837, 170872, 0, 1048576, 0
841, 212398, 0, 1048576, 0
842, 208653, 0, 1048576, 0
842, 206129, 0, 1048576, 0
842, 207626, 0, 1048576, 0
848, 174041, 0, 1048576, 0
848, 172096, 0, 1048576, 0
848, 170631, 0, 1048576, 0
848, 173459, 0, 1048576, 0
853, 208202, 0, 1048576, 0
853, 205406, 0, 1048576, 0
853, 203315, 0, 1048576, 0
853, 204954, 0, 1048576, 0
859, 173884, 0, 1048576, 0
859, 172070, 0, 1048576, 0
859, 170696, 0, 1048576, 0
859, 170944, 0, 1048576, 0
864, 208202, 0, 1048576, 0
864, 205491, 0, 1048576, 0
864, 202998, 0, 1048576, 0
864, 207595, 0, 1048576, 0
870, 174791, 0, 1048576, 0
870, 172840, 0, 1048576, 0
870, 170844, 0, 1048576, 0
870, 172493, 0, 1048576, 0
876, 175066, 0, 1048576, 0
876, 173130, 0, 1048576, 0
876, 171471, 0, 1048576, 0
876, 171812, 0, 1048576, 0
881, 208345, 0, 1048576, 0
881, 205849, 0, 1048576, 0
881, 203861, 0, 1048576, 0
881, 205855, 0, 1048576, 0
887, 173934, 0, 1048576, 0
887, 171880, 0, 1048576, 0
887, 170397, 0, 1048576, 0
888, 172512, 0, 1048576, 0
892, 211517, 0, 1048576, 0
893, 208644, 0, 1048576, 0
893, 206462, 0, 1048576, 0
893, 207276, 0, 1048576, 0
899, 174743, 0, 1048576, 0
899, 172828, 0, 1048576, 0
899, 171428, 0, 1048576, 0
899, 173748, 0, 1048576, 0
905, 174915, 0, 1048576, 0
905, 172903, 0, 1048576, 0
905, 171510, 0, 1048576, 0
905, 173380, 0, 1048576, 0
910, 201031, 0, 1048576, 0
910, 198217, 0, 1048576, 0
910, 196003, 0, 1048576, 0
910, 199787, 0, 1048576, 0
916, 174839, 0, 1048576, 0
916, 173022, 0, 1048576, 0
916, 171342, 0, 1048576, 0
916, 172693, 0, 1048576, 0
921, 210893, 0, 1048576, 0
921, 207651, 0, 1048576, 0
921, 205507, 0, 1048576, 0
921, 207813, 0, 1048576, 0
927, 174679, 0, 1048576, 0
927, 172529, 0, 1048576, 0
927, 171047, 0, 1048576, 0
927, 172566, 0, 1048576, 0
932, 210564, 0, 1048576, 0
932, 207366, 0, 1048576, 0
932, 205372, 0, 1048576, 0
932, 205855, 0, 1048576, 0
938, 174335, 0, 1048576, 0
938, 172518, 0, 1048576, 0
938, 170872, 0, 1048576, 0
939, 173870, 0, 1048576, 0
945, 174818, 0, 1048576, 0
945, 172440, 0, 1048576, 0
945, 170550, 0, 1048576, 0
945, 170986, 0, 1048576, 0
950, 206872, 0, 1048576, 0
950, 204320, 0, 1048576, 0
950, 201988, 0, 1048576, 0
950, 205750, 0, 1048576, 0
956, 166160, 0, 1048576, 0
956, 164128, 0, 1048576, 0
956, 162746, 0, 1048576, 0
956, 165043, 0, 1048576, 0
961, 203136, 0, 1048576, 0
961, 200836, 0, 1048576, 0
961, 198808, 0, 1048576, 0
961, 200158, 0, 1048576, 0
967, 205655, 0, 1048576, 0
967, 202798, 0, 1048576, 0
967, 200901, 0, 1048576, 0
967, 202681, 0, 1048576, 0
973, 167010, 0, 1048576, 0
973, 165445, 0, 1048576, 0
973, 164168, 0, 1048576, 0
973, 165974, 0, 1048576, 0
978, 205623, 0, 1048576, 0
978, 202565, 0, 1048576, 0
978, 200560, 0, 1048576, 0
978, 203532, 0, 1048576, 0
984, 171112, 0, 1048576, 0
984, 169459, 0, 1048576, 0
984, 168068, 0, 1048576, 0
984, 168718, 0, 1048576, 0
990, 204872, 0, 1048576, 0
990, 201867, 0, 1048576, 0
990, 199878, 0, 1048576, 0
990, 203036, 0, 1048576, 0
996, 172750, 0, 1048576, 0
996, 170875, 0, 1048576, 0
996, 169047, 0, 1048576, 0
996, 170842, 0, 1048576, 0
1001, 204179, 0, 1048576, 0
1001, 201274, 0, 1048576, 0
1001, 198646, 0, 1048576, 0
1001, 201197, 0, 1048576, 0
1007, 170619, 0, 1048576, 0
1007, 168682, 0, 1048576, 0
1007, 166984, 0, 1048576, 0
1007, 168322, 0, 1048576, 0
1013, 201519, 0, 1048576, 0
1013, 198987, 0, 1048576, 0
1013, 196847, 0, 1048576, 0
1013, 198345, 0, 1048576, 0
1018, 207632, 0, 1048576, 0
1018, 205039, 0, 1048576, 0
1018, 203113, 0, 1048576, 0
1018, 204894, 0, 1048576, 0
1024, 175218, 0, 1048576, 0
1024, 172472, 0, 1048576, 0
1024, 170865, 0, 1048576, 0
1024, 173614, 0, 1048576, 0
1030, 168225, 0, 1048576, 0
1030, 166412, 0, 1048576, 0
1030, 164865, 0, 1048576, 0
1030, 166206, 0, 1048576, 0
1035, 210227, 0, 1048576, 0
1035, 207293, 0, 1048576, 0
1035, 205045, 0, 1048576, 0
1035, 206540, 0, 1048576, 0
1040, 209133, 0, 1048576, 0
1040, 206373, 0, 1048576, 0
1040, 203916, 0, 1048576, 0
1040, 207478, 0, 1048576, 0
1046, 172539, 0, 1048576, 0
1046, 170559, 0, 1048576, 0
1047, 168806, 0, 1048576, 0
1047, 170038, 0, 1048576, 0
1053, 175051, 0, 1048576, 0
1053, 172859, 0, 1048576, 0
1053, 171255, 0, 1048576, 0
1053, 171976, 0, 1048576, 0
1058, 209887, 0, 1048576, 0
1058, 206835, 0, 1048576, 0
1058, 204696, 0, 1048576, 0
1058, 208499, 0, 1048576, 0
1064, 175170, 0, 1048576, 0
1064, 173201, 0, 1048576, 0
1064, 171703, 0, 1048576, 0
1064, 173159, 0, 1048576, 0
1069, 209540, 0, 1048576, 0
1069, 206340, 0, 1048576, 0
1069, 204346, 0, 1048576, 0
1069, 206644, 0, 1048576, 0
1075, 173228, 0, 1048576, 0
1075, 171460, 0, 1048576, 0
1075, 170024, 0, 1048576, 0
1075, 170382, 0, 1048576, 0
1080, 210315, 0, 1048576, 0
1080, 207572, 0, 1048576, 0
1080, 205472, 0, 1048576, 0
1080, 207844, 0, 1048576, 0
1086, 173654, 0, 1048576, 0
1086, 171935, 0, 1048576, 0
1086, 170370, 0, 1048576, 0
1086, 173025, 0, 1048576, 0
1093, 166334, 0, 1048576, 0
1093, 164234, 0, 1048576, 0
1093, 162838, 0, 1048576, 0
1093, 163800, 0, 1048576, 0
1098, 205674, 0, 1048576, 0
1098, 202830, 0, 1048576, 0
1098, 200962, 0, 1048576, 0
1098, 203691, 0, 1048576, 0
1103, 209611, 0, 1048576, 0
1103, 206611, 0, 1048576, 0
1103, 204587, 0, 1048576, 0
1103, 205913, 0, 1048576, 0
1109, 174549, 0, 1048576, 0
1109, 172807, 0, 1048576, 0
1109, 171372, 0, 1048576, 0
1109, 172140, 0, 1048576, 0
1115, 173296, 0, 1048576, 0
1115, 171218, 0, 1048576, 0
1115, 169746, 0, 1048576, 0
1115, 173065, 0, 1048576, 0
1120, 208247, 0, 1048576, 0
1120, 205303, 0, 1048576, 0
1120, 202653, 0, 1048576, 0
1120, 204344, 0, 1048576, 0
1126, 176475, 0, 1048576, 0
1126, 174373, 0, 1048576, 0
1126, 172228, 0, 1048576, 0
1126, 174680, 0, 1048576, 0
1131, 211171, 0, 1048576, 0
1131, 208578, 0, 1048576, 0
1131, 206023, 0, 1048576, 0
1132, 206604, 0, 1048576, 0
1138, 171408, 0, 1048576, 0
1138, 169189, 0, 1048576, 0
1138, 167846, 0, 1048576, 0
1138, 170823, 0, 1048576, 0
1143, 198726, 0, 1048576, 0
1143, 196422, 0, 1048576, 0
1143, 194631, 0, 1048576, 0
1143, 194300, 0, 1048576, 0
1149, 173819, 0, 1048576, 0
1149, 171864, 0, 1048576, 0
1149, 170192, 0, 1048576, 0
1149, 172811, 0, 1048576, 0
1154, 209914, 0, 1048576, 0
1154, 207202, 0, 1048576, 0
1154, 204583, 0, 1048576, 0
1154, 209207, 0, 1048576, 0
1160, 175742, 0, 1048576, 0
