342, 168734, 0, 1048576, 0
342, 168398, 0, 1048576, 0
342, 167729, 0, 1048576, 0
347, 174349, 0, 1048576, 0
347, 188905, 0, 1048576, 0
347, 187238, 0, 1048576, 0
347, 183545, 0, 1048576, 0
352, 210115, 0, 1048576, 0
352, 210204, 0, 1048576, 0
352, 209642, 0, 1048576, 0
352, 213378, 0, 1048576, 0
358, 175755, 0, 1048576, 0
358, 174725, 0, 1048576, 0
358, 176268, 0, 1048576, 0
359, 169267, 0, 1048576, 0
364, 171597, 0, 1048576, 0
364, 176154, 0, 1048576, 0
364, 172780, 0, 1048576, 0
364, 182002, 0, 1048576, 0
369, 208016, 0, 1048576, 0
369, 206230, 0, 1048576, 0
369, 207679, 0, 1048576, 0
369, 209062, 0, 1048576, 0
376, 167472, 0, 1048576, 0
376, 166740, 0, 1048576, 0
376, 159667, 0, 1048576, 0
376, 156647, 0, 1048576, 0
381, 182952, 0, 1048576, 0
382, 192904, 0, 1048576, 0
382, 175987, 0, 1048576, 0
382, 180723, 0, 1048576, 0
387, 198964, 0, 1048576, 0
387, 201148, 0, 1048576, 0
388, 187298, 0, 1048576, 0
388, 170405, 0, 1048576, 0
393, 177628, 0, 1048576, 0
393, 171068, 0, 1048576, 0
393, 189951, 0, 1048576, 0
393, 194923, 0, 1048576, 0
398, 207263, 0, 1048576, 0
398, 204282, 0, 1048576, 0
398, 218449, 0, 1048576, 0
398, 210757, 0, 1048576, 0
404, 177675, 0, 1048576, 0
404, 175882, 0, 1048576, 0
404, 174070, 0, 1048576, 0
404, 177103, 0, 1048576, 0
410, 175756, 0, 1048576, 0
410, 167121, 0, 1048576, 0
410, 163299, 0, 1048576, 0
410, 166832, 0, 1048576, 0
415, 225024, 0, 1048576, 0
415, 204126, 0, 1048576, 0
415, 207951, 0, 1048576, 0
415, 209776, 0, 1048576, 0
421, 176765, 0, 1048576, 0
421, 175239, 0, 1048576, 0
421, 181709, 0, 1048576, 0
421, 180372, 0, 1048576, 0
427, 173203, 0, 1048576, 0
427, 171839, 0, 1048576, 0
427, 175165, 0, 1048576, 0
427, 174574, 0, 1048576, 0
432, 218630, 0, 1048576, 0
432, 215065, 0, 1048576, 0
432, 212827, 0, 1048576, 0
432, 214123, 0, 1048576, 0
438, 177128, 0, 1048576, 0
438, 173102, 0, 1048576, 0
438, 172880, 0, 1048576, 0
438, 173896, 0, 1048576, 0
443, 204168, 0, 1048576, 0
443, 201991, 0, 1048576, 0
443, 203436, 0, 1048576, 0
444, 198485, 0, 1048576, 0
449, 179427, 0, 1048576, 0
449, 177309, 0, 1048576, 0
449, 181436, 0, 1048576, 0
449, 181834, 0, 1048576, 0
455, 174692, 0, 1048576, 0
455, 170864, 0, 1048576, 0
455, 173634, 0, 1048576, 0
455, 173800, 0, 1048576, 0
460, 208762, 0, 1048576, 0
460, 216549, 0, 1048576, 0
460, 207489, 0, 1048576, 0
460, 209206, 0, 1048576, 0
466, 174680, 0, 1048576, 0
466, 173689, 0, 1048576, 0
467, 167648, 0, 1048576, 0
467, 166217, 0, 1048576, 0
472, 170654, 0, 1048576, 0
472, 167986, 0, 1048576, 0
473, 177615, 0, 1048576, 0
473, 178721, 0, 1048576, 0
477, 219591, 0, 1048576, 0
477, 217310, 0, 1048576, 0
477, 218482, 0, 1048576, 0
478, 218517, 0, 1048576, 0
484, 161782, 0, 1048576, 0
484, 158597, 0, 1048576, 0
484, 159601, 0, 1048576, 0
484, 159379, 0, 1048576, 0
489, 210807, 0, 1048576, 0
489, 203322, 0, 1048576, 0
489, 212874, 0, 1048576, 0
489, 212297, 0, 1048576, 0
495, 182070, 0, 1048576, 0
495, 178481, 0, 1048576, 0
495, 174729, 0, 1048576, 0
495, 174408, 0, 1048576, 0
501, 176218, 0, 1048576, 0
501, 158546, 0, 1048576, 0
501, 165571, 0, 1048576, 0
501, 165497, 0, 1048576, 0
506, 237409, 0, 1048576, 0
506, 210798, 0, 1048576, 0
506, 231087, 0, 1048576, 0
506, 228504, 0, 1048576, 0
512, 169233, 0, 1048576, 0
512, 161015, 0, 1048576, 0
512, 158316, 0, 1048576, 0
513, 157453, 0, 1048576, 0
517, 214244, 0, 1048576, 0
518, 195851, 0, 1048576, 0
518, 206659, 0, 1048576, 0
518, 193150, 0, 1048576, 0
523, 175049, 0, 1048576, 0
523, 189178, 0, 1048576, 0
523, 187147, 0, 1048576, 0
524, 185640, 0, 1048576, 0
529, 168737, 0, 1048576, 0
529, 168420, 0, 1048576, 0
530, 164325, 0, 1048576, 0
531, 150484, 0, 1048576, 0
534, 211168, 0, 1048576, 0
535, 206585, 0, 1048576, 0
535, 250536, 0, 1048576, 0
535, 209138, 0, 1048576, 0
540, 182018, 0, 1048576, 0
540, 183011, 0, 1048576, 0
541, 179893, 0, 1048576, 0
541, 184585, 0, 1048576, 0
546, 173803, 0, 1048576, 0
546, 174224, 0, 1048576, 0
546, 179732, 0, 1048576, 0
547, 173935, 0, 1048576, 0
551, 207771, 0, 1048576, 0
551, 206687, 0, 1048576, 0
552, 203301, 0, 1048576, 0
552, 209072, 0, 1048576, 0
557, 176391, 0, 1048576, 0
558, 178616, 0, 1048576, 0
558, 173012, 0, 1048576, 0
558, 171451, 0, 1048576, 0
563, 194349, 0, 1048576, 0
563, 198495, 0, 1048576, 0
563, 195230, 0, 1048576, 0
563, 196011, 0, 1048576, 0
569, 179652, 0, 1048576, 0
569, 181128, 0, 1048576, 0
569, 185214, 0, 1048576, 0
569, 171414, 0, 1048576, 0
575, 179228, 0, 1048576, 0
575, 177102, 0, 1048576, 0
575, 162588, 0, 1048576, 0
575, 167755, 0, 1048576, 0
580, 200050, 0, 1048576, 0
580, 205877, 0, 1048576, 0
580, 215800, 0, 1048576, 0
580, 210333, 0, 1048576, 0
586, 179023, 0, 1048576, 0
586, 184491, 0, 1048576, 0
586, 181804, 0, 1048576, 0
586, 184247, 0, 1048576, 0
592, 173658, 0, 1048576, 0
592, 162550, 0, 1048576, 0
592, 157405, 0, 1048576, 0
593, 164206, 0, 1048576, 0
597, 229131, 0, 1048576, 0
597, 207471, 0, 1048576, 0
597, 239775, 0, 1048576, 0
597, 226908, 0, 1048576, 0
603, 174642, 0, 1048576, 0
603, 174699, 0, 1048576, 0
603, 173511, 0, 1048576, 0
603, 173470, 0, 1048576, 0
609, 170030, 0, 1048576, 0
609, 169738, 0, 1048576, 0
610, 159565, 0, 1048576, 0
610, 165771, 0, 1048576, 0
614, 209620, 0, 1048576, 0
614, 228854, 0, 1048576, 0
614, 198809, 0, 1048576, 0
614, 215394, 0, 1048576, 0
620, 175501, 0, 1048576, 0
620, 171007, 0, 1048576, 0
620, 175096, 0, 1048576, 0
621, 174228, 0, 1048576, 0
625, 218959, 0, 1048576, 0
625, 216719, 0, 1048576, 0
625, 217664, 0, 1048576, 0
625, 213824, 0, 1048576, 0
631, 166471, 0, 1048576, 0
631, 163656, 0, 1048576, 0
631, 167319, 0, 1048576, 0
632, 165298, 0, 1048576, 0
637, 181132, 0, 1048576, 0
637, 186742, 0, 1048576, 0
638, 167139, 0, 1048576, 0
638, 167125, 0, 1048576, 0
642, 219542, 0, 1048576, 0
642, 218761, 0, 1048576, 0
643, 197156, 0, 1048576, 0
643, 202281, 0, 1048576, 0
648, 173537, 0, 1048576, 0
648, 181440, 0, 1048576, 0
648, 188659, 0, 1048576, 0
649, 188589, 0, 1048576, 0
655, 165312, 0, 1048576, 0
655, 151592, 0, 1048576, 0
655, 156322, 0, 1048576, 0
656, 147892, 0, 1048576, 0
659, 220978, 0, 1048576, 0
659, 248633, 0, 1048576, 0
660, 223020, 0, 1048576, 0
660, 227596, 0, 1048576, 0
665, 176052, 0, 1048576, 0
666, 193129, 0, 1048576, 0
666, 171731, 0, 1048576, 0
666, 187569, 0, 1048576, 0
671, 180018, 0, 1048576, 0
671, 171077, 0, 1048576, 0
672, 171585, 0, 1048576, 0
672, 176648, 0, 1048576, 0
676, 212297, 0, 1048576, 0
677, 196164, 0, 1048576, 0
677, 204012, 0, 1048576, 0
677, 203831, 0, 1048576, 0
683, 181455, 0, 1048576, 0
683, 169224, 0, 1048576, 0
683, 180669, 0, 1048576, 0
683, 175464, 0, 1048576, 0
689, 177539, 0, 1048576, 0
689, 176109, 0, 1048576, 0
689, 172895, 0, 1048576, 0
689, 177870, 0, 1048576, 0
694, 196379, 0, 1048576, 0
694, 194182, 0, 1048576, 0
694, 203009, 0, 1048576, 0
694, 198706, 0, 1048576, 0
700, 180949, 0, 1048576, 0
700, 179469, 0, 1048576, 0
700, 174139, 0, 1048576, 0
700, 177305, 0, 1048576, 0
705, 186767, 0, 1048576, 0
706, 192489, 0, 1048576, 0
706, 164375, 0, 1048576, 0
706, 168944, 0, 1048576, 0
712, 168447, 0, 1048576, 0
713, 148316, 0, 1048576, 0
713, 161118, 0, 1048576, 0
713, 153717, 0, 1048576, 0
716, 224440, 0, 1048576, 0
717, 268106, 0, 1048576, 0
717, 271982, 0, 1048576, 0
717, 279044, 0, 1048576, 0
722, 173401, 0, 1048576, 0
723, 176300, 0, 1048576, 0
723, 171186, 0, 1048576, 0
723, 179095, 0, 1048576, 0
728, 206917, 0, 1048576, 0
728, 208790, 0, 1048576, 0
728, 212811, 0, 1048576, 0
728, 207682, 0, 1048576, 0
734, 166565, 0, 1048576, 0
734, 162940, 0, 1048576, 0
734, 164849, 0, 1048576, 0
734, 162747, 0, 1048576, 0
740, 183463, 0, 1048576, 0
740, 185690, 0, 1048576, 0
740, 179402, 0, 1048576, 0
740, 184840, 0, 1048576, 0
745, 209280, 0, 1048576, 0
745, 216357, 0, 1048576, 0
745, 205789, 0, 1048576, 0
745, 209363, 0, 1048576, 0
751, 174635, 0, 1048576, 0
751, 162289, 0, 1048576, 0
751, 159196, 0, 1048576, 0
752, 162368, 0, 1048576, 0
757, 187859, 0, 1048576, 0
757, 167644, 0, 1048576, 0
757, 186243, 0, 1048576, 0
758, 174753, 0, 1048576, 0
762, 208913, 0, 1048576, 0
763, 189047, 0, 1048576, 0
763, 172366, 0, 1048576, 0
763, 183413, 0, 1048576, 0
768, 190017, 0, 1048576, 0
768, 164035, 0, 1048576, 0
769, 194835, 0, 1048576, 0
769, 191812, 0, 1048576, 0
773, 214425, 0, 1048576, 0
773, 209409, 0, 1048576, 0
774, 210520, 0, 1048576, 0
774, 216576, 0, 1048576, 0
779, 176828, 0, 1048576, 0
779, 175269, 0, 1048576, 0
779, 179427, 0, 1048576, 0
780, 177739, 0, 1048576, 0
785, 173997, 0, 1048576, 0
785, 172589, 0, 1048576, 0
786, 172574, 0, 1048576, 0
786, 165029, 0, 1048576, 0
790, 217756, 0, 1048576, 0
790, 217252, 0, 1048576, 0
790, 216955, 0, 1048576, 0
791, 221885, 0, 1048576, 0
796, 175234, 0, 1048576, 0
796, 172052, 0, 1048576, 0
796, 176711, 0, 1048576, 0
797, 172170, 0, 1048576, 0
802, 177480, 0, 1048576, 0
802, 172839, 0, 1048576, 0
802, 175030, 0, 1048576, 0
803, 175394, 0, 1048576, 0
807, 209665, 0, 1048576, 0
807, 207707, 0, 1048576, 0
808, 206882, 0, 1048576, 0
808, 210345, 0, 1048576, 0
813, 175052, 0, 1048576, 0
814, 168796, 0, 1048576, 0
814, 174026, 0, 1048576, 0
814, 166803, 0, 1048576, 0
818, 216450, 0, 1048576, 0
819, 205043, 0, 1048576, 0
819, 205251, 0, 1048576, 0
819, 219039, 0, 1048576, 0
825, 164926, 0, 1048576, 0
825, 163578, 0, 1048576, 0
825, 169566, 0, 1048576, 0
825, 159650, 0, 1048576, 0
831, 174479, 0, 1048576, 0
831, 172904, 0, 1048576, 0
831, 172961, 0, 1048576, 0
831, 181765, 0, 1048576, 0
836, 221200, 0, 1048576, 0
836, 218916, 0, 1048576, 0
836, 217218, 0, 1048576, 0
836, 217057, 0, 1048576, 0
842, 175987, 0, 1048576, 0
842, 171504, 0, 1048576, 0
842, 176077, 0, 1048576, 0
842, 166388, 0, 1048576, 0
848, 175392, 0, 1048576, 0
848, 173874, 0, 1048576, 0
848, 173682, 0, 1048576, 0
848, 181155, 0, 1048576, 0
853, 209444, 0, 1048576, 0
853, 205589, 0, 1048576, 0
853, 205323, 0, 1048576, 0
853, 211512, 0, 1048576, 0
859, 165285, 0, 1048576, 0
859, 168655, 0, 1048576, 0
859, 167203, 0, 1048576, 0
860, 161905, 0, 1048576, 0
864, 224449, 0, 1048576, 0
864, 223636, 0, 1048576, 0
864, 221421, 0, 1048576, 0
864, 218799, 0, 1048576, 0
870, 171081, 0, 1048576, 0
870, 172151, 0, 1048576, 0
870, 169714, 0, 1048576, 0
871, 174379, 0, 1048576, 0
876, 175709, 0, 1048576, 0
876, 169531, 0, 1048576, 0
877, 167218, 0, 1048576, 0
877, 172076, 0, 1048576, 0
881, 208093, 0, 1048576, 0
881, 227233, 0, 1048576, 0
881, 225605, 0, 1048576, 0
881, 221201, 0, 1048576, 0
888, 161547, 0, 1048576, 0
888, 163608, 0, 1048576, 0
888, 148762, 0, 1048576, 0
888, 151189, 0, 1048576, 0
893, 185384, 0, 1048576, 0
894, 194138, 0, 1048576, 0
894, 174320, 0, 1048576, 0
894, 181086, 0, 1048576, 0
899, 195832, 0, 1048576, 0
899, 205617, 0, 1048576, 0
899, 212648, 0, 1048576, 0
899, 212876, 0, 1048576, 0
905, 174713, 0, 1048576, 0
905, 158448, 0, 1048576, 0
905, 164119, 0, 1048576, 0
906, 157207, 0, 1048576, 0
910, 208443, 0, 1048576, 0
910, 223079, 0, 1048576, 0
910, 217870, 0, 1048576, 0
910, 218806, 0, 1048576, 0
916, 176256, 0, 1048576, 0
916, 191145, 0, 1048576, 0
916, 181791, 0, 1048576, 0
916, 188157, 0, 1048576, 0
922, 178128, 0, 1048576, 0
922, 174361, 0, 1048576, 0
922, 174829, 0, 1048576, 0
922, 175988, 0, 1048576, 0
927, 206172, 0, 1048576, 0
927, 205901, 0, 1048576, 0
927, 205503, 0, 1048576, 0
927, 197602, 0, 1048576, 0
933, 181986, 0, 1048576, 0
933, 180210, 0, 1048576, 0
933, 182775, 0, 1048576, 0
933, 179044, 0, 1048576, 0
939, 173367, 0, 1048576, 0
939, 165414, 0, 1048576, 0
939, 171832, 0, 1048576, 0
939, 170402, 0, 1048576, 0
944, 212588, 0, 1048576, 0
944, 208498, 0, 1048576, 0
944, 207528, 0, 1048576, 0
944, 207002, 0, 1048576, 0
950, 175862, 0, 1048576, 0
950, 179782, 0, 1048576, 0
950, 178146, 0, 1048576, 0
950, 172217, 0, 1048576, 0
956, 172511, 0, 1048576, 0
956, 172597, 0, 1048576, 0
956, 179380, 0, 1048576, 0
956, 171728, 0, 1048576, 0
961, 208725, 0, 1048576, 0
961, 211739, 0, 1048576, 0
961, 213630, 0, 1048576, 0
961, 212838, 0, 1048576, 0
967, 173202, 0, 1048576, 0
967, 166322, 0, 1048576, 0
967, 169139, 0, 1048576, 0
968, 161012, 0, 1048576, 0
972, 211173, 0, 1048576, 0
972, 223694, 0, 1048576, 0
972, 234290, 0, 1048576, 0
972, 214115, 0, 1048576, 0
978, 174489, 0, 1048576, 0
978, 176098, 0, 1048576, 0
978, 172473, 0, 1048576, 0
978, 171138, 0, 1048576, 0
984, 172672, 0, 1048576, 0
984, 177401, 0, 1048576, 0
985, 156965, 0, 1048576, 0
985, 161747, 0, 1048576, 0
989, 219136, 0, 1048576, 0
989, 208098, 0, 1048576, 0
990, 219975, 0, 1048576, 0
990, 227131, 0, 1048576, 0
995, 171990, 0, 1048576, 0
996, 161994, 0, 1048576, 0
996, 167772, 0, 1048576, 0
997, 144965, 0, 1048576, 0
1001, 177022, 0, 1048576, 0
1001, 181691, 0, 1048576, 0
1002, 216519, 0, 1048576, 0
1002, 176294, 0, 1048576, 0
1006, 210630, 0, 1048576, 0
1006, 217633, 0, 1048576, 0
1007, 212410, 0, 1048576, 0
1007, 215447, 0, 1048576, 0
1012, 173315, 0, 1048576, 0
1013, 166768, 0, 1048576, 0
1013, 153197, 0, 1048576, 0
1014, 153790, 0, 1048576, 0
1018, 172579, 0, 1048576, 0
1018, 192852, 0, 1048576, 0
1019, 192317, 0, 1048576, 0
1019, 203275, 0, 1048576, 0
1023, 214515, 0, 1048576, 0
1023, 210199, 0, 1048576, 0
1024, 212286, 0, 1048576, 0
1024, 211298, 0, 1048576, 0
1029, 174023, 0, 1048576, 0
1030, 170931, 0, 1048576, 0
1030, 175541, 0, 1048576, 0
1030, 173465, 0, 1048576, 0
1036, 170799, 0, 1048576, 0
1036, 163356, 0, 1048576, 0
1036, 171561, 0, 1048576, 0
1036, 164985, 0, 1048576, 0
1040, 226825, 0, 1048576, 0
1041, 223283, 0, 1048576, 0
1041, 211193, 0, 1048576, 0
1041, 210059, 0, 1048576, 0
1047, 171078, 0, 1048576, 0
1047, 172703, 0, 1048576, 0
1047, 178971, 0, 1048576, 0
1047, 175864, 0, 1048576, 0
1052, 208726, 0, 1048576, 0
1052, 194042, 0, 1048576, 0
1052, 205497, 0, 1048576, 0
1052, 188547, 0, 1048576, 0
1058, 175469, 0, 1048576, 0
1058, 187183, 0, 1048576, 0
1058, 183307, 0, 1048576, 0
1058, 186668, 0, 1048576, 0
1064, 174229, 0, 1048576, 0
1064, 172838, 0, 1048576, 0
1064, 165966, 0, 1048576, 0
1064, 167441, 0, 1048576, 0
1069, 214939, 0, 1048576, 0
1069, 201627, 0, 1048576, 0
1069, 207029, 0, 1048576, 0
1069, 217942, 0, 1048576, 0
1075, 178099, 0, 1048576, 0
1075, 174113, 0, 1048576, 0
1075, 176614, 0, 1048576, 0
1075, 168605, 0, 1048576, 0
1081, 173724, 0, 1048576, 0
1081, 177631, 0, 1048576, 0
1081, 174796, 0, 1048576, 0
1081, 179954, 0, 1048576, 0
1086, 208272, 0, 1048576, 0
1086, 200129, 0, 1048576, 0
1086, 206012, 0, 1048576, 0
1086, 211199, 0, 1048576, 0
1092, 176539, 0, 1048576, 0
1092, 175063, 0, 1048576, 0
1093, 162455, 0, 1048576, 0
1093, 160792, 0, 1048576, 0
1098, 173954, 0, 1048576, 0
1098, 175948, 0, 1048576, 0
1098, 187842, 0, 1048576, 0
1098, 185126, 0, 1048576, 0
1103, 210521, 0, 1048576, 0
1103, 214919, 0, 1048576, 0
1104, 199661, 0, 1048576, 0
1104, 207650, 0, 1048576, 0
1109, 165186, 0, 1048576, 0
1110, 160220, 0, 1048576, 0
1110, 167610, 0, 1048576, 0
1110, 162886, 0, 1048576, 0
1116, 184225, 0, 1048576, 0
1116, 179531, 0, 1048576, 0
1116, 170606, 0, 1048576, 0
1116, 185839, 0, 1048576, 0
1121, 209191, 0, 1048576, 0
1121, 206729, 0, 1048576, 0
1121, 204205, 0, 1048576, 0
1121, 202331, 0, 1048576, 0
1127, 171234, 0, 1048576, 0
1127, 172487, 0, 1048576, 0
1127, 165189, 0, 1048576, 0
1127, 167064, 0, 1048576, 0
1132, 223536, 0, 1048576, 0
1132, 217876, 0, 1048576, 0
1132, 225367, 0, 1048576, 0
1132, 225327, 0, 1048576, 0
1138, 168431, 0, 1048576, 0
1138, 165968, 0, 1048576, 0
1138, 159281, 0, 1048576, 0
1138, 162631, 0, 1048576, 0
1144, 177039, 0, 1048576, 0
1144, 172978, 0, 1048576, 0
1144, 175412, 0, 1048576, 0
1144, 176789, 0, 1048576, 0
1149, 222160, 0, 1048576, 0
1149, 215260, 0, 1048576, 0
1149, 231784, 0, 1048576, 0
1149, 221966, 0, 1048576, 0
1155, 172879, 0, 1048576, 0
1155, 177281, 0, 1048576, 0
1155, 170989, 0, 1048576, 0
1155, 176858, 0, 1048576, 0
1160, 197537, 0, 1048576, 0
