Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.38    0.00   17.12   12.14    0.00   69.36

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         12.20     52.00     0.80   6.15    0.11     4.26 25546.20 191038.40    31.00   0.12    0.14     7.48    0.00      0.00     0.00   0.00    0.00     0.00  879.60    0.04    3.72  74.74
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1952.80 246602.40 59697.80  96.83    0.19   126.28    0.00      0.00     0.00   0.00    0.00     0.00  975.80    0.03    0.40  74.20
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             16.00    496.00    40.20  71.53    7.80    31.00   29.60   6023.20     2.60   8.07   25.46   203.49    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.88   6.66


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.57    0.00   23.20   15.76    0.00   59.47

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34573.80 256325.60    47.20   0.14    0.13     7.41    0.00      0.00     0.00   0.00    0.00     0.00 1118.00    0.04    4.61 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2618.00 332704.00 80558.00  96.85    0.19   127.08    0.00      0.00     0.00   0.00    0.00     0.00 1308.40    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             22.00    579.20    62.60  74.00    8.26    26.33   12.20   2616.80     1.80  12.86  140.87   214.49    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90   9.74


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.75    0.00   23.67   15.79    0.00   58.78

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34320.60 254547.20    53.00   0.15    0.14     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1108.20    0.04    4.77 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2609.00 331252.00 80204.00  96.85    0.19   126.97    0.00      0.00     0.00   0.00    0.00     0.00 1303.60    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    7.40     38.40     0.20   2.63   21.14     5.19    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.16   1.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.68    0.00   23.45   15.52    0.00   59.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34537.13 256212.38    50.30   0.15    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1118.36    0.04    4.60  99.80
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2616.17 331944.11 80369.66  96.85    0.19   126.88    0.00      0.00     0.00   0.00    0.00     0.00 1307.39    0.03    0.54  99.80
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    3.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.62    0.00   23.10   15.59    0.00   59.69

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34504.60 256373.60    45.00   0.13    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00 1064.80    0.04    4.58 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2612.60 331676.80 80321.60  96.85    0.19   126.95    0.00      0.00     0.00   0.00    0.00     0.00 1305.40    0.03    0.55 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33   11.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.52


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.81    0.00   23.16   15.98    0.00   59.05

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 34732.20 256899.20    51.60   0.15    0.14     7.40    0.00      0.00     0.00   0.00    0.00     0.00 1197.40    0.04    4.87 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
