Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.18    0.00   15.96   10.97    0.00   71.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         10.80     47.20     1.00   8.47    0.09     4.37 24412.60 182868.00    31.00   0.13    0.13     7.49    0.00      0.00     0.00   0.00    0.00     0.00  792.80    0.03    3.25  75.60
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2026.00 253739.20 61408.80  96.81    0.18   125.24    0.00      0.00     0.00   0.00    0.00     0.00 1012.60    0.03    0.40  75.06
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             38.00   1085.60   103.80  73.20    6.65    28.57    0.20      8.80     2.40  92.31   17.00    44.00    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.26   9.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.53    0.00   21.43   14.16    0.00   62.88

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32474.60 241584.80    34.20   0.11    0.13     7.44    0.00      0.00     0.00   0.00    0.00     0.00  955.60    0.03    4.12 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2686.20 338677.60 81983.20  96.83    0.19   126.08    0.00      0.00     0.00   0.00    0.00     0.00 1342.40    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   40.00   8613.60     1.20   2.91   65.46   215.34    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    2.62   3.94


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.59    0.00   22.33   14.02    0.00   62.06

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32562.20 242599.20    42.20   0.13    0.12     7.45    0.00      0.00     0.00   0.00    0.00     0.00  937.80    0.03    4.08 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2664.20 338508.80 81963.00  96.85    0.18   127.06    0.00      0.00     0.00   0.00    0.00     0.00 1331.20    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00    4.50     4.00    0.40      6.40     0.20  33.33    3.00    16.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.46    0.00   21.09   14.69    0.00   62.76

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32467.20 240906.40    33.80   0.10    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1007.80    0.03    4.33 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2657.20 338293.60 81916.20  96.86    0.19   127.31    0.00      0.00     0.00   0.00    0.00     0.00 1327.80    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33   34.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   1.46


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.51    0.00   21.08   14.67    0.00   62.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32447.40 240945.60    36.80   0.11    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  991.40    0.03    4.37 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2670.60 338688.00 82001.40  96.85    0.18   126.82    0.00      0.00     0.00   0.00    0.00     0.00 1334.60    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33   28.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   1.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.58    0.00   21.67   14.47    0.00   62.28

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32562.80 241784.00    38.40   0.12    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  983.20    0.03    4.31 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2690.20 339832.00 82267.80  96.83    0.18   126.32    0.00      0.00     0.00   0.00    0.00     0.00 1344.20    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    179.20     0.60  21.43   21.82    81.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   1.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.46    0.00   21.62   14.10    0.00   62.82

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32577.40 242052.80    37.20   0.11    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  981.40    0.03    4.15 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2706.80 340598.40 82442.60  96.82    0.19   125.83    0.00      0.00     0.00   0.00    0.00     0.00 1352.60    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   16.40    240.80     1.00   5.75    8.82    14.68    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.14   1.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.71    0.00   20.87   14.30    0.00   63.12

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32560.40 242892.80    42.80   0.13    0.13     7.46    0.00      0.00     0.00   0.00    0.00     0.00  952.80    0.03    4.16 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2691.00 340256.00 82386.20  96.84    0.18   126.44    0.00      0.00     0.00   0.00    0.00     0.00 1344.80    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00   18.50     4.00    3.80    357.60     1.40  26.92    8.63    94.11    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.04   0.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.48    0.00   20.95   14.32    0.00   63.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32613.40 242110.40    37.20   0.11    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00  982.80    0.03    4.20 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2690.20 338991.20 82044.60  96.83    0.18   126.01    0.00      0.00     0.00   0.00    0.00     0.00 1344.40    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    182.40     0.20   9.09    6.80    91.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.34


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.56    0.00   20.96   14.77    0.00   62.70

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32610.80 242031.20    53.80   0.16    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1042.40    0.03    4.43 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2700.40 341828.00 82756.60  96.84    0.18   126.58    0.00      0.00     0.00   0.00    0.00     0.00 1349.40    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    178.40     0.80  28.57   45.40    89.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.09   1.94


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.46    0.00   21.86   14.18    0.00   62.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32586.40 241802.40    41.20   0.13    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1001.40    0.03    4.16 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2679.40 338138.40 81855.20  96.83    0.18   126.20    0.00      0.00     0.00   0.00    0.00     0.00 1338.80    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    181.60     0.80  28.57   10.60    90.80    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.02   1.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.65    0.00   21.40   14.20    0.00   62.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
