Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.34    0.57    0.00   99.08

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda             42.00   1330.30    94.80  69.30    7.24    31.67    4.80     48.80     6.20  56.36    0.54    10.17    0.40      6.40     0.00   0.00    2.00    16.00    2.40    0.08    0.31  10.46
sdb             17.00    243.20     0.00   0.00    0.26    14.31  651.40  24873.60     0.00   0.00    0.58    38.18    0.00      0.00     0.00   0.00    0.00     0.00  908.80    0.04    0.42  58.68


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.59    0.73    0.00   98.67

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      9.60     2.00  83.33    1.50    24.00    0.20      3.20     0.00   0.00    0.00    16.00    0.40    0.00    0.00   0.14
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1506.60  51522.40     0.00   0.00    0.44    34.20    0.00      0.00     0.00   0.00    0.00     0.00 1837.20    0.04    0.74 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.56    0.76    0.00   98.68

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   11.00     4.00    0.00      0.00     0.80 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1550.00  53086.40     0.00   0.00    0.43    34.25    0.00      0.00     0.00   0.00    0.00     0.00 1890.40    0.04    0.74 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.61    0.77    0.00   98.62

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      4.80     0.20  33.33   13.00    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1683.00  53024.00     0.00   0.00    0.40    31.51    0.00      0.00     0.00   0.00    0.00     0.00 2000.20    0.04    0.75 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.62    2.75    0.00   96.62

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.40      1.60     0.00   0.00    5.00     4.00    0.40      2.40     0.80  66.67   26.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   1.40
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1334.40  41773.60     0.00   0.00    1.35    31.31    0.00      0.00     0.00   0.00    0.00     0.00 1417.40    0.04    1.86  79.52


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.88   23.56    0.00   75.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      4.80     0.20  33.33   13.50    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1393.80  33763.20    47.60   3.30   15.61    24.22    0.00      0.00     0.00   0.00    0.00     0.00  288.60    0.05   21.77 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    1.04   21.40    0.00   77.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00   13.20     58.40     1.80  12.00    4.24     4.42    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.06   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1648.20  36227.20     0.00   0.00    7.72    21.98    0.00      0.00     0.00   0.00    0.00     0.00  525.20    0.04   12.75 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.17   19.89    0.00   78.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   13.00     4.00    0.60      8.80     1.60  72.73    0.67    14.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.46
