Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.37    2.87    0.00   96.74

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda             25.60    632.80    61.40  70.57    9.86    24.72    0.00      0.00     2.20 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.25   8.80
sdb            433.40   1733.60     0.00   0.00 1667.35     4.00  377.40   7156.80   217.60  36.57    0.72    18.96    0.00      0.00     0.00   0.00    0.00     0.00  656.40    0.04  722.93  96.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.58    2.12    0.00   97.29

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40     10.40     0.20  33.33    1.00    26.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.06
sdb             67.00    268.00     0.00   0.00 3742.57     4.00 1319.60  42052.00   612.80  31.71    1.57    31.87    0.00      0.00     0.00   0.00    0.00     0.00 1830.80    0.04  252.90 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.64    2.00    0.00   97.34

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              1.20     28.80     0.00   0.00   12.00    24.00    8.20     36.00     1.00  10.87   10.90     4.39    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.10   2.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1570.40  47456.00   690.60  30.54    0.46    30.22    0.00      0.00     0.00   0.00    0.00     0.00 2120.60    0.04    0.81 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.56    1.98    0.00   97.44

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   20.00     4.00    0.60      6.40     0.80  57.14    0.67    10.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1589.80  47029.60   706.20  30.76    0.44    29.58    0.00      0.00     0.00   0.00    0.00     0.00 2165.40    0.04    0.79 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.65    2.02    0.00   97.33

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00   10.40     48.00     0.60   5.45   12.08     4.62    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.13   0.54
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1729.60  48318.40   699.40  28.79    0.42    27.94    0.00      0.00     0.00   0.00    0.00     0.00 2283.60    0.04    0.82 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.59    1.92    0.00   97.48

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   22.00     4.00    0.40      4.00     1.00  71.43    1.00    10.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1600.60  48248.80   623.40  28.03    0.43    30.14    0.00      0.00     0.00   0.00    0.00     0.00 2166.60    0.04    0.78  96.46


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.95   13.83    0.00   85.21

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    3.60     21.60     1.60  30.77    1.17     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.00   0.14
sdb              1.20      4.80     0.00   0.00    1.17     4.00  881.40  32798.40   684.80  43.72    6.35    37.21    0.00      0.00     0.00   0.00    0.00     0.00  366.60    0.04    5.61  83.34


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.28   16.45    0.00   82.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00   11.20     55.20     1.20   9.68    2.38     4.93    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   0.66
sdb              2.40      9.60     0.00   0.00    1.92     4.00 1497.20  38613.60   597.40  28.52    4.48    25.79    0.00      0.00     0.00   0.00    0.00     0.00  905.40    0.03    6.74 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    1.38   16.46    0.00   82.16

