fc stats:
0 commits (0 skipped):
	0 ineligible
	0 failed
	0 empty
Commit type breakdown:
	0 fua
	0 fua+preflush
	0 multiblock
0 numblks
0 real_numblks
0 flushes
0 avg_commit_time
time breakdown:
	total: 0
	begin_time: 0
	perform_time: 0
		lock_updates_time: 0
		mark_inodes_committing: 0
		flush_data_time: 0
		dentry_commit_time: 0
		write_inodes_time: 0
		tail_write_time: 0
	wait_bufs_time: 0
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
857,6
858,8
859,11
860,8
861,7
862,6
863,7
864,4
865,4
866,6
867,6
868,4
869,6
870,6
871,7
872,2
873,8
874,4
875,6
876,4
877,3
878,4
879,2
880,3
881,2
882,1
883,3
884,3
885,5
886,3
887,2
888,2
889,3
890,4
891,2
892,3
893,4
894,2
895,4
896,2
897,3
898,4
899,5
901,1
902,2
903,4
904,4
905,3
906,3
907,4
908,1
909,1
910,1
911,5
912,1
913,1
914,1
915,2
917,1
918,2
919,1
922,1
923,1
924,2
925,4
926,1
927,1
929,1
930,1
932,1
933,1
936,1
939,1
940,1
941,1
942,1
943,2
945,1
948,2
952,2
953,1
955,1
956,2
958,1
960,1
964,2
965,1
967,1
968,1
969,3
971,1
974,1
976,1
988,1
990,2
992,1
994,2
995,1
997,2
999,1
1001,1
1008,1
1009,1
1010,2
1012,1
1014,1
1015,1
1016,1
1017,1
1025,1
1026,1
1039,1
1042,1
1058,2
1059,1
1065,1
1068,1
1070,1
1078,1
1086,1
1090,1
1093,1
1115,1
1122,1
1125,1
1127,1
1129,1
1132,1
1134,2
1142,1
1145,1
1146,1
1150,1
1151,1
1156,1
1159,1
1168,1
1180,1
1200,1
1211,1
1213,1
1226,1
1229,1
1236,1
1248,1
1319,1
1322,1
1329,1
1337,1
1369,1
1377,1
1382,1
1405,1
1413,1
1424,1
1425,1
1434,1
1445,1
1463,1
1474,1
1475,1
1491,1
1496,1
1527,1
1529,1
1532,1
1533,1
1544,1
1571,1
1574,1
1782,1
1792,1
1845,1
1948,1
1967,1
1971,1
2035,1
2092,1
2109,1
2116,1
2118,1
2133,1
2183,1
2213,1
2321,1
2330,1
2369,1
2391,1
2405,1
2415,1
2457,1
2473,1
2484,1
2506,1
2573,1
2582,1
2593,1
2623,1
2629,1
2684,1
2702,1
2711,1
2733,1
2763,1
2851,1
2905,1
3017,1
3041,1
3061,1
3164,1
3182,1
3186,1
3269,1
3291,1
3299,1
3322,2
3347,1
3351,1
3468,1
3506,1
3618,1
3642,1
3656,1
3801,2
3823,1
3844,1
3850,1
4875,1
4985,1
5658,1
