fc stats:
321089 commits (352704 skipped):
	5097 ineligible
	5097 failed
	0 empty
Commit type breakdown:
	321089 fua
	0 fua+preflush
	0 multiblock
321089 numblks
321089 real_numblks
321089 flushes
147 avg_commit_time
time breakdown:
	total: 57593489
	begin_time: 639045
	perform_time: 3589887
		lock_updates_time: 1182917
		mark_inodes_committing: 83788
		flush_data_time: 258
		dentry_commit_time: 277270
		write_inodes_time: 731865
		tail_write_time: 805048
	wait_bufs_time: 51955811
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
380,28
381,23
382,33
383,26
384,29
385,19
386,24
387,19
388,27
389,29
390,17
391,25
392,24
393,17
394,16
395,30
396,28
397,28
398,23
399,17
400,34
401,18
402,24
403,19
404,11
405,15
406,26
407,11
408,22
409,15
410,17
411,17
412,21
413,13
414,16
415,16
416,14
417,19
418,19
419,16
420,13
421,13
422,17
423,13
424,9
425,14
426,11
427,19
428,13
429,13
430,16
431,11
432,7
433,15
434,16
435,14
436,17
437,13
438,14
439,15
440,11
441,12
442,13
443,13
444,21
445,17
446,8
447,15
448,20
449,11
450,10
451,7
452,15
453,9
454,14
455,17
456,14
457,13
458,10
459,12
460,10
461,17
462,13
463,15
464,7
465,17
466,13
467,15
468,9
469,17
470,13
471,12
472,10
473,6
474,12
475,12
476,13
477,12
478,13
479,8
480,12
481,6
482,10
483,11
484,12
485,13
486,10
487,7
488,9
489,12
490,9
491,16
492,8
493,14
494,8
495,10
496,13
497,18
498,12
499,9
500,12
501,10
502,10
503,12
504,11
505,21
506,15
507,20
508,13
509,13
510,10
511,11
512,12
513,8
514,15
515,11
516,18
517,15
518,21
519,11
520,12
521,15
522,16
523,14
524,21
525,10
526,13
527,10
528,19
529,19
530,13
531,19
532,19
533,18
534,17
535,17
536,19
537,13
538,13
539,29
540,19
541,17
542,13
543,14
544,23
545,24
546,20
547,16
548,15
549,17
550,12
551,36
552,18
553,22
554,16
555,29
556,29
557,27
558,18
559,20
560,30
561,12
562,16
563,30
564,24
565,29
566,20
567,19
568,29
569,28
570,22
571,25
572,23
573,27
574,30
575,21
576,31
577,32
578,37
579,29
580,28
581,28
582,21
583,31
584,31
585,39
586,27
587,36
588,31
589,46
590,25
591,32
592,37
593,36
594,36
595,31
596,26
597,39
598,34
599,42
600,27
601,42
602,38
603,34
604,32
605,26
606,35
607,30
608,28
609,41
610,46
611,47
612,34
613,39
614,37
615,45
616,38
617,41
618,37
619,40
620,36
621,38
622,40
623,42
624,41
625,36
626,32
627,39
628,44
629,37
630,50
631,37
632,38
633,43
634,49
635,51
636,40
637,38
638,55
639,40
640,34
641,35
642,37
643,38
644,33
645,32
646,46
647,39
648,30
649,47
650,45
651,36
652,42
653,58
654,50
655,46
656,45
657,38
658,57
659,39
660,55
661,47
662,48
663,52
664,47
665,31
666,44
667,47
668,52
669,42
670,35
671,52
672,45
673,44
674,44
675,58
676,45
677,41
678,40
679,51
680,38
681,53
682,51
683,55
684,39
685,39
686,51
687,41
688,49
689,35
690,41
691,34
692,42
693,50
694,35
695,42
696,36
697,45
698,34
699,27
700,35
701,40
702,34
703,47
704,26
705,34
706,30
707,43
708,43
709,33
710,38
711,36
712,42
713,33
714,45
715,30
716,31
717,33
718,40
719,41
720,38
721,32
722,27
723,27
724,32
725,30
726,30
727,26
728,44
729,33
730,31
731,35
732,39
733,32
734,21
735,32
736,16
737,29
738,36
739,24
740,18
741,33
742,28
743,33
744,24
745,32
746,29
747,30
748,26
749,20
750,23
751,26
752,22
753,28
754,24
755,31
756,21
757,18
758,22
759,20
760,23
761,24
762,21
763,19
764,19
765,24
766,16
767,24
768,31
769,17
770,22
771,16
772,23
773,17
774,8
775,18
776,27
777,24
778,26
779,19
780,24
781,19
782,15
783,19
784,16
785,22
786,14
787,19
788,12
789,22
790,12
791,14
792,17
793,12
794,12
795,12
796,14
797,22
798,12
799,12
800,16
801,10
802,12
803,18
804,11
805,16
806,13
807,7
808,16
809,10
810,8
811,16
812,11
813,14
814,15
815,8
816,6
817,9
818,13
819,9
820,7
821,7
822,9
823,13
824,12
825,12
826,8
827,9
828,2
829,9
830,7
831,6
832,3
833,13
834,8
835,7
836,10
837,8
838,11
839,11
840,9
841,13
842,10
843,6
844,6
845,14
846,5
847,11
848,8
849,8
850,9
851,6
852,16
853,7
854,6
855,6
856,12
857,9
858,7
859,7
860,6
861,10
862,8
863,4
864,4
865,5
866,4
867,13
868,6
869,6
870,7
871,3
872,8
873,4
874,11
875,5
876,9
877,6
878,5
879,5
880,7
881,9
882,5
883,3
884,6
885,8
886,3
887,9
888,6
889,3
890,6
891,10
892,8
893,6
894,7
895,8
896,10
897,6
898,7
899,4
900,6
901,5
902,6
903,3
904,8
905,3
906,4
907,7
908,5
909,4
910,5
911,7
912,7
913,2
914,5
915,6
916,3
917,7
918,8
919,3
920,3
921,6
922,6
923,3
924,7
925,7
926,4
927,6
928,4
929,4
930,7
931,6
932,6
933,3
934,4
935,4
936,2
937,5
938,1
939,8
940,3
941,5
942,3
943,5
944,6
945,5
946,4
947,7
948,3
949,4
950,8
951,5
952,4
953,10
954,4
955,5
956,5
957,3
958,1
959,3
960,5
961,2
962,4
963,4
964,3
965,6
966,2
967,3
968,3
969,1
970,6
971,7
972,6
973,4
974,5
975,3
976,4
977,4
978,4
979,2
980,1
981,7
982,7
983,7
984,2
985,4
986,6
987,6
988,4
989,5
990,5
991,4
992,2
993,8
994,6
995,5
996,1
997,6
998,6
999,4
1000,5
1001,6
1002,2
1003,2
1004,6
1005,5
1006,4
1007,5
1008,5
1009,4
1010,2
1011,4
1012,2
1013,2
1014,5
1015,2
1016,4
1017,4
1019,7
1020,1
1021,8
1022,4
1023,7
1024,6
1025,5
1026,4
1027,1
1028,4
1029,2
1030,2
1031,4
1032,3
1033,4
1034,8
1035,5
1037,6
1038,4
1039,7
1040,5
1041,7
1042,5
1043,4
1044,4
1045,8
1046,3
1047,4
1048,4
1049,5
1050,5
1051,6
1052,6
1053,2
1054,4
1055,4
1056,5
1057,5
1058,4
1059,3
1060,3
1061,4
1062,2
1063,5
1064,2
1065,4
1066,4
1067,6
1068,6
1069,5
1070,6
1071,3
1072,5
1073,3
1074,2
1075,5
1076,5
1077,3
1078,4
1079,3
1080,2
1081,5
1082,3
1083,6
1084,5
1085,3
1086,3
1087,6
1088,3
1089,4
1090,5
1091,5
1092,4
1093,3
1094,8
1095,2
1096,5
1097,2
1098,5
1099,3
1100,3
1101,5
1102,1
1103,6
1104,13
1105,5
1106,2
1107,4
1108,4
1109,5
1110,3
1111,5
1112,7
1113,4
1114,3
1115,7
1116,2
1117,1
1118,6
1119,4
1120,3
1121,5
1122,6
1124,3
1125,3
1126,5
1127,4
1128,6
1129,9
1130,3
1131,4
1132,3
1133,1
1134,2
1135,4
1136,4
1137,2
1138,3
1139,7
1140,9
1141,6
1142,4
1143,3
1144,2
1145,3
1146,5
1147,12
1148,5
1149,4
1150,3
1151,4
1152,7
1153,5
1154,8
1155,3
1156,2
1157,6
1159,6
1160,3
1161,6
1162,8
1163,5
1164,5
1165,5
1166,3
1167,6
1168,3
1169,5
1170,6
1171,8
1172,8
1173,6
1174,2
1175,2
1176,4
1177,5
1178,3
1179,4
1180,3
1181,4
1182,6
1183,2
1184,2
1185,1
1186,2
1187,7
1188,2
1189,5
1190,3
1191,7
1192,4
1193,6
1194,3
1195,8
1196,3
1197,4
1198,6
1199,3
1200,2
1201,2
1202,4
1203,5
1204,8
1205,4
1206,5
1207,3
1208,2
1209,2
1210,3
1211,5
1212,6
1213,7
1214,4
1215,3
1216,1
1217,4
1218,2
1219,4
1220,6
1221,5
1222,2
1223,2
1224,5
1225,5
1226,5
1227,6
1228,7
1229,2
1230,4
1231,4
1232,7
1233,4
1234,7
1235,7
1236,3
1237,7
1238,3
1239,4
1240,5
1241,6
1242,2
1243,3
1244,1
1245,5
1246,5
1247,3
1248,8
1249,3
1250,4
1251,2
1252,7
1253,5
1254,3
1255,3
1256,3
1257,6
1258,8
1259,1
1260,4
1261,6
1262,4
1263,1
1264,6
1265,9
1266,6
1267,5
1269,5
1270,4
1272,6
1273,3
1274,2
1275,3
1276,7
1277,7
1278,4
1279,2
1280,3
1281,3
1282,5
1283,5
1284,9
1285,3
1286,2
1287,3
1288,9
1289,7
1290,2
1291,9
1292,6
1293,4
1294,6
1295,3
1296,10
1297,6
1300,4
1301,6
1302,5
1303,4
1304,8
1305,3
1306,6
1307,13
1308,2
1309,4
1310,6
1311,6
1312,8
1313,7
1314,1
1315,5
1316,6
1317,6
1318,4
1319,4
1320,1
1321,5
1322,5
1323,3
1324,7
1325,3
1326,2
1327,2
1328,1
1329,6
1330,4
1331,3
1332,4
1333,10
1334,5
1335,1
1336,4
1337,1
1338,3
1339,3
1340,3
1341,5
1342,5
1343,3
1344,7
1345,4
1346,4
1347,5
1348,5
1349,6
1350,3
1351,4
1352,8
1353,3
1354,6
1355,2
1356,5
1357,3
1358,6
1359,8
1360,5
1361,2
1362,4
1363,7
1364,1
1365,7
1366,6
1367,5
1368,6
1369,3
1370,1
1371,1
1372,4
1373,10
1374,3
1375,8
1376,3
1377,7
1378,3
1379,4
1380,5
1381,5
1382,4
1383,4
1384,5
1385,6
1386,5
1387,5
1388,1
1389,4
1390,8
1391,3
1392,7
1393,1
1394,5
1395,5
1396,2
1397,5
1398,1
1399,3
1400,5
1401,7
1402,7
1403,2
1404,5
1405,1
1406,2
1407,5
1408,7
1409,1
1410,4
1411,4
1412,11
1413,4
1414,6
1415,4
1416,3
1417,2
1418,3
1419,5
1420,5
1421,7
1422,1
1423,3
1424,5
1425,4
1426,7
1427,4
1428,6
1429,2
1430,5
1431,2
1432,6
1433,4
1434,4
1435,3
1436,2
1437,3
1438,6
1439,1
1440,4
1441,5
1442,7
1443,4
1444,7
1445,6
1446,8
1447,4
1448,5
1449,5
1450,5
1451,4
1452,5
1453,4
1454,7
1455,2
1456,6
1457,5
1458,7
1459,5
1460,3
1461,6
1462,6
1463,4
1464,1
1465,4
1466,6
1467,5
1468,7
1469,4
1470,7
1471,6
1472,7
1473,6
1474,1
1475,3
1476,3
1477,9
1478,7
1479,6
1480,4
1481,5
1482,3
1483,2
1484,5
1485,4
1487,3
1488,1
1489,3
1490,2
1491,1
1492,8
1493,3
1494,4
1495,5
1496,5
1497,4
1498,4
1499,3
1500,3
1501,1
1502,2
1503,4
1504,3
1505,7
1506,3
1507,1
1508,8
1509,6
1510,6
1511,4
1512,4
1513,3
1514,4
1515,4
1516,8
1517,6
1518,2
1519,4
1520,7
1521,5
1522,6
1523,3
1524,4
1525,8
1526,4
1527,3
1528,5
1529,12
1530,8
1531,1
1532,6
1533,5
1534,4
1535,3
1536,8
1537,2
1538,5
1539,11
1540,2
1541,3
1542,6
1543,4
1544,3
1545,5
1546,5
1547,2
1548,7
1549,4
1550,7
1551,2
1552,7
1553,5
1554,8
1555,6
1556,7
1557,2
1558,2
1559,3
1560,3
1561,3
1562,3
1563,4
1564,4
1565,7
1566,3
1567,4
1568,5
1569,6
1570,7
1571,5
1572,2
1573,8
1574,4
1575,4
1576,8
1577,1
1578,3
1579,4
1580,3
1581,6
1582,10
1583,5
1584,5
1585,6
1586,3
1587,3
1588,5
1589,4
1590,2
1591,5
1592,8
1593,6
1594,6
1595,8
1596,1
1597,3
1598,2
1599,12
1600,7
1601,8
1602,3
1603,1
1604,4
1605,6
1606,11
1608,2
1609,2
1610,2
1611,6
1612,6
1613,4
1614,5
1615,4
1616,3
1617,8
1618,2
1619,5
1620,10
1621,3
1622,4
1623,8
1624,5
1625,2
1626,2
1627,1
1628,5
1629,6
1630,1
1631,1
1632,6
1633,3
1634,4
1635,5
1636,5
1637,5
1638,5
1639,3
1640,2
1641,4
1642,3
1643,5
1644,2
1645,3
1646,2
1647,6
1648,4
1649,4
1650,2
1651,5
1652,2
1653,5
1654,5
1655,2
1656,5
1657,4
1658,4
1659,5
1660,5
1661,6
1662,2
1663,5
1664,7
1665,7
1666,1
1667,7
1668,1
1669,4
1670,3
1671,5
1672,4
1673,2
1674,3
1675,5
1676,2
1677,5
1678,2
1679,5
1680,6
1681,4
1682,5
1683,3
1684,5
1685,4
1686,7
1687,5
1688,5
1689,2
1690,5
1691,3
1692,7
1693,4
1694,4
1695,8
1696,5
1697,4
1698,8
1699,5
1700,6
1701,8
1702,6
1703,4
1704,6
1705,6
1706,7
1707,5
1708,6
1709,3
1710,3
1711,4
1712,3
1713,4
1714,6
1715,2
1716,7
1717,5
1718,1
1719,3
1720,5
1721,5
1722,10
1723,6
1724,1
1725,2
1726,6
1727,7
1728,9
1729,6
1730,4
1731,5
1732,4
1733,6
1734,5
1735,3
1736,6
1737,3
1738,4
1739,3
1740,4
1741,4
1742,8
1743,5
1744,10
1745,1
1746,3
1747,5
1748,3
1749,2
1750,1
1751,6
1752,8
1753,7
1754,4
1755,4
1756,7
1757,7
1758,2
1759,5
1760,5
1761,6
1762,4
1763,8
1764,4
1765,2
1766,6
1767,4
1768,5
1769,1
1770,1
1771,5
1772,4
1773,3
1774,6
1775,14
1776,5
1777,3
1778,3
1779,7
1780,6
1781,6
1782,2
1783,4
1784,1
1785,4
1786,8
1787,3
1788,6
1789,7
1790,5
1791,5
1792,5
1793,1
1794,4
1795,2
1796,6
1797,6
1798,2
1799,5
1800,3
1801,4
1802,5
1803,5
1804,2
1805,4
1806,4
1807,3
1808,6
1809,4
1810,4
1811,4
1812,7
1813,6
1814,2
1815,4
1816,2
1817,7
1818,8
1819,1
1821,5
1822,8
1823,7
1824,7
1825,8
1826,5
1827,4
1828,4
1829,3
1830,1
1831,7
1832,2
1833,2
1834,4
1835,4
1836,7
1837,4
1838,3
1839,5
1840,7
1841,3
1842,1
1843,6
1844,7
1845,4
1846,5
1847,2
1848,8
1849,6
1850,5
1851,5
1852,5
1853,4
1854,3
1855,3
1856,4
1857,4
1858,8
1859,4
1860,5
1861,2
1862,7
1863,2
1864,3
1865,6
1866,5
1867,7
1868,5
1869,10
1870,2
1871,4
1872,7
1873,7
1874,2
1875,7
1876,6
1877,2
1878,10
1879,3
1880,4
1881,4
1882,7
1883,6
1884,3
1885,2
1886,1
1887,6
1888,6
1889,5
1890,3
1891,4
1892,4
1893,3
1894,8
1895,7
1896,3
1897,2
1898,6
1899,2
1900,2
1901,6
1902,7
1903,2
1904,7
1905,8
1906,4
1907,3
1908,2
1910,1
1911,5
1912,4
1913,5
1914,8
1915,4
1916,6
1917,5
1918,6
1919,1
1920,3
1921,9
1922,11
1923,5
1924,4
1925,4
1926,5
1927,3
1928,5
1929,2
1930,8
1931,5
1932,9
1933,5
1934,5
1935,7
1936,3
1937,5
1938,6
1939,6
1940,5
1941,4
1942,4
1943,7
1944,4
1945,5
1946,4
1947,4
1948,1
1949,6
1950,5
1951,5
1952,7
1953,7
1954,5
1955,5
1956,5
1957,7
1958,3
1959,6
1960,4
1961,4
1962,6
1963,4
1964,3
1965,3
1966,3
1967,7
1968,4
1969,6
1970,2
1971,1
1972,4
1973,8
1974,8
1975,2
1976,5
1977,5
1978,7
1979,5
1980,9
1981,10
1982,7
1983,4
1984,7
1985,4
1986,2
1987,5
1988,1
1989,6
1990,4
1991,7
1992,2
1993,4
1994,7
1995,3
1996,3
1997,9
1998,4
1999,4
2001,5
2002,1
2003,3
2004,12
2005,3
2006,6
2007,4
2008,3
2009,5
2010,3
2011,6
2012,8
2013,5
2014,5
2015,3
2016,6
2017,5
2018,4
2019,4
2020,2
2021,1
2022,6
2023,5
2024,2
2025,5
2026,6
2027,4
2028,5
2029,9
2030,2
2031,10
2032,5
2033,12
2034,4
2035,6
2036,3
2037,6
2038,2
2039,6
2040,2
2041,4
2042,1
2043,10
2044,5
2045,4
2047,9
2048,3
2049,6
2050,4
2051,8
2052,11
2053,10
2054,5
2055,7
2056,4
2057,4
2058,4
2059,1
2060,3
2061,2
2062,7
2063,4
2064,7
2065,9
2066,5
2067,3
2068,7
2069,6
2070,6
2071,4
2072,4
2073,5
2074,5
2075,4
2076,5
2077,7
2078,8
2079,5
2080,7
2081,3
2082,7
2083,2
2084,7
2085,5
2086,3
2087,5
2088,7
2089,5
2090,6
2091,7
2092,6
2093,3
2094,11
2095,3
2096,4
2097,1
2098,1
2099,5
2100,5
2101,4
2102,5
2103,6
2104,4
2105,8
2106,5
2107,2
2108,6
2109,5
2110,5
2111,5
2112,7
2113,3
2114,7
2115,7
2116,4
2117,7
2118,8
2119,6
2120,5
2121,6
2122,5
2123,3
2124,8
2125,2
2126,5
2127,5
2128,5
2129,7
2130,5
2131,4
2132,6
2133,3
2134,5
2135,8
2136,6
2137,6
2138,7
2139,5
2140,6
2141,4
2142,7
2143,7
2144,7
2145,4
2146,5
2147,7
2148,4
2149,8
2150,8
2151,9
2152,6
2153,5
2154,10
2155,9
2156,6
2157,6
2158,4
2159,5
2160,5
2161,4
2162,5
2163,6
2164,8
2165,6
2166,5
2167,7
2168,6
2169,1
2170,6
2171,6
2172,3
2173,11
2174,10
2175,3
2176,5
2177,4
2178,5
2179,8
2180,12
2181,6
2182,6
2183,7
2184,12
2185,7
2186,10
2187,4
2188,5
2189,2
2190,6
2191,6
2192,8
2193,4
2194,6
2195,5
2196,4
2197,2
2198,9
2199,2
2200,4
2201,9
2202,7
2203,5
2204,1
2205,10
2206,8
2207,10
2208,15
2209,11
2210,7
2211,3
2212,7
2213,9
2214,6
2215,4
2216,11
2217,7
2218,5
2219,3
2220,7
2221,10
2222,10
2223,9
2224,7
2225,9
2226,7
2227,8
2228,5
2229,2
2230,5
2231,5
2232,3
2233,6
2234,7
2235,4
2236,6
2237,7
2238,6
2239,5
2240,9
2241,6
2242,8
2243,10
2244,14
2245,5
2246,4
2247,9
2248,8
2249,7
2250,6
2251,15
2252,7
2253,4
2254,3
2255,10
2256,7
2257,6
2258,9
2259,7
2260,3
2261,9
2262,5
2263,8
2264,6
2265,4
2266,6
2267,13
2268,9
2269,4
2270,10
2271,4
2272,2
2273,9
2274,9
2275,4
2276,7
2277,9
2278,9
2279,10
2280,6
2281,5
2282,4
2283,9
2284,5
2285,5
2286,10
2287,13
2288,3
2289,5
2290,10
2291,6
2292,8
2293,5
2294,6
2295,7
2296,8
2297,6
2298,11
2299,5
2300,8
2301,10
2302,7
2303,9
2304,12
2305,8
2306,7
2307,9
2308,8
2309,3
2310,9
2311,10
2312,12
2313,7
2314,5
2315,6
2316,7
2317,10
2318,8
2319,6
2320,6
2321,11
2322,8
2323,7
2324,6
2325,3
2326,4
2327,7
2328,6
2329,10
2330,4
2331,7
2332,4
2333,2
2334,7
2335,6
2336,8
2337,5
2338,7
2339,9
2340,10
2341,6
2342,11
2343,9
2344,3
2345,10
2346,8
2347,9
2348,5
2349,10
2350,11
2351,9
2352,5
2353,12
2354,9
2355,7
2356,9
2357,6
2358,12
2359,6
2360,11
2361,8
2362,7
2363,9
2364,7
2365,6
2366,11
2367,14
2368,6
2369,9
2370,8
2371,10
2372,10
2373,6
2374,4
2375,7
2376,8
2377,9
2378,9
2379,5
2380,11
2381,11
2382,8
2383,13
2384,14
2385,3
2386,5
2387,9
2388,7
2389,11
2390,8
2391,10
2392,7
2393,6
2394,6
2395,9
2396,6
2397,11
2398,4
2399,8
2400,6
2401,6
2402,8
2403,15
2404,9
2405,9
2406,8
2407,8
2408,10
2409,6
2410,3
2411,8
2412,10
2413,10
2414,9
2415,1
2416,5
2417,12
2418,2
2419,12
2420,8
2421,8
2422,11
2423,7
2424,7
2425,11
2426,9
2427,3
2428,12
2429,7
2430,7
2431,4
2432,10
2433,10
2434,6
2435,13
2436,12
2437,6
2438,6
2439,10
2440,6
2441,10
2442,6
2443,9
2444,6
2445,12
2446,11
2447,8
2448,8
2449,7
2450,13
2451,10
2452,12
2453,12
2454,7
2455,9
2456,10
2457,10
2458,12
2459,8
2460,6
2461,7
2462,9
2463,4
2464,11
2465,6
2466,10
2467,13
2468,8
2469,10
2470,9
2471,10
2472,8
2473,8
2474,7
2475,4
2476,10
2477,7
2478,4
2479,7
2480,7
2481,13
2482,9
2483,17
2484,5
2485,5
2486,4
2487,9
2488,5
2489,14
2490,13
2491,8
2492,6
2493,11
2494,7
2495,8
2496,8
2497,8
2498,14
2499,8
2500,7
2501,17
2502,9
2503,10
2504,13
2505,8
2506,13
2507,11
2508,11
2509,5
2510,8
2511,10
2512,13
2513,10
2514,8
2515,17
2516,9
2517,12
2518,9
2519,14
2520,7
2521,8
2522,12
2523,12
2524,9
2525,10
2526,11
2527,7
2528,9
2529,5
2530,5
2531,4
2532,8
2533,6
2534,16
2535,7
2536,7
2537,11
2538,16
2539,8
2540,13
2541,8
2542,7
2543,6
2544,10
2545,8
2546,11
2547,11
2548,12
2549,8
2550,7
2551,8
2552,7
2553,8
2554,6
2555,8
2556,8
2557,14
2558,8
2559,5
2560,12
2561,10
2562,8
2563,13
2564,12
2565,13
2566,15
2567,14
2568,12
2569,3
2570,10
2571,8
2572,12
2573,7
2574,10
2575,4
2576,9
2577,17
2578,13
2579,10
2580,7
2581,7
2582,14
2583,7
2584,7
2585,5
2586,12
2587,11
2588,7
2589,9
2590,11
2591,7
2592,6
2593,13
2594,12
2595,11
2596,10
2597,10
2598,11
2599,14
2600,7
2601,4
2602,10
2603,10
2604,11
2605,12
2606,11
2607,11
2608,8
2609,9
2610,9
2611,10
2612,9
2613,5
2614,6
2615,12
2616,9
2617,12
2618,12
2619,9
2620,12
2621,7
2622,10
2623,10
2624,7
2625,8
2626,7
2627,7
2628,9
2629,8
2630,8
2631,11
2632,13
2633,10
2634,4
2635,10
2636,11
2637,10
2638,8
2639,8
2640,13
2641,5
2642,8
2643,10
2644,11
2645,7
2646,4
2647,7
2648,6
2649,7
2650,8
2651,10
2652,10
2653,8
2654,9
2655,12
2656,8
2657,13
2658,8
2659,7
2660,9
2661,11
2662,12
2663,6
2664,8
2665,8
2666,9
2667,11
2668,10
2669,13
2670,7
2671,9
2672,5
2673,11
2674,14
2675,17
2676,13
2677,11
2678,8
2679,7
2680,9
2681,7
2682,8
2683,13
2684,8
2685,11
2686,14
2687,12
2688,14
2689,11
2690,10
2691,11
2692,4
2693,13
2694,11
2695,8
2696,6
2697,9
2698,11
2699,13
2700,12
2701,13
2702,13
2703,7
2704,10
2705,13
2706,9
2707,13
2708,12
2709,19
2710,11
2711,12
2712,4
2713,12
2714,13
2715,10
2716,10
2717,7
2718,9
2719,12
2720,7
2721,5
2722,12
2723,11
2724,9
2725,13
2726,11
2727,9
2728,11
2729,10
2730,11
2731,8
2732,4
2733,15
2734,13
2735,14
2736,8
2737,10
2738,14
2739,7
2740,10
2741,12
2742,12
2743,6
2744,11
2745,10
2746,6
2747,7
2748,17
2749,12
2750,11
2751,16
2752,10
2753,15
2754,11
2755,9
2756,11
2757,12
2758,14
2759,15
2760,8
2761,11
2762,12
2763,7
2764,14
2765,6
2766,5
2767,11
2768,2
2769,9
2770,8
2771,13
2772,8
2773,14
2774,13
2775,5
2776,15
2777,11
2778,13
2779,10
2780,11
2781,8
2782,11
2783,9
2784,5
2785,8
2786,13
2787,7
2788,13
2789,12
2790,13
2791,6
2792,17
2793,11
2794,12
2795,4
2796,9
2797,6
2798,9
2799,12
2800,14
2801,12
2802,9
2803,11
2804,9
2805,13
2806,11
2807,11
2808,11
2809,13
2810,8
2811,7
2812,11
2813,16
2814,6
2815,10
2816,11
2817,15
2818,15
2819,13
2820,16
2821,13
2822,15
2823,11
2824,11
2825,9
2826,10
2827,10
2828,9
2829,11
2830,11
2831,9
2832,10
2833,8
2834,11
2835,5
2836,16
2837,17
2838,17
2839,12
2840,12
2841,14
2842,12
2843,8
2844,11
2845,16
2846,12
2847,13
2848,13
