Linux 5.18.18-CJFS-xfstests-perf (harshads-do-not-delete-m1) 	12/23/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.03    0.00    0.18   17.47    0.00   82.32

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda             17.60    492.00    36.20  67.29    6.82    27.95   43.40   8533.60     3.20   6.87   40.24   196.63    0.00      0.00     0.00   0.00    0.00     0.00    0.20    1.00    1.87   8.94
sdb            380.60   1522.40     0.00   0.00 1599.97     4.00  223.60   3282.40   382.80  63.13   11.27    14.68    0.00      0.00     0.00   0.00    0.00     0.00   22.20    0.09  611.47  75.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.03    0.00    0.34   14.73    0.00   84.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.80 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.06
sdb            119.80    479.20     0.00   0.00 3682.88     4.00 1212.20  14936.00  1917.00  61.26   16.00    12.32    0.00      0.00     0.00   0.00    0.00     0.00  104.20    0.04  460.61 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.04    0.00    0.41   10.37    0.00   89.19

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      8.80     0.20  25.00    0.67    14.67    0.00      0.00     0.00   0.00    0.00     0.00    0.20    0.00    0.00   0.14
