Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.30    2.57    0.00   97.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              9.20    223.20    26.60  74.30   10.91    24.26    0.00      0.00     2.20 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.14
sdb            395.40   1581.60     0.00   0.00 1511.61     4.00  400.60   7986.40   226.00  36.07    0.96    19.94    0.00      0.00     0.00   0.00    0.00     0.00  690.00    0.04  598.10  91.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.54    2.17    0.00   97.28

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40     10.40     0.20  33.33    1.00    26.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.12
sdb            105.00    420.00     0.00   0.00 3588.30     4.00 1326.60  41788.80   614.80  31.67    0.91    31.50    0.00      0.00     0.00   0.00    0.00     0.00 1833.20    0.04  378.05 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.61    2.04    0.00   97.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    0.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.00   0.08
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1627.60  48870.40   707.60  30.30    0.45    30.03    0.00      0.00     0.00   0.00    0.00     0.00 2194.80    0.04    0.83 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.66    2.10    0.00   97.24

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    3.00     13.60     0.20   6.25    5.73     4.53    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.60
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1507.40  44058.40   651.80  30.19    0.49    29.23    0.00      0.00     0.00   0.00    0.00     0.00 2045.60    0.05    0.84 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.62    2.07    0.00   97.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    1.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.12
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1675.20  47276.80   680.60  28.89    0.44    28.22    0.00      0.00     0.00   0.00    0.00     0.00 2217.40    0.04    0.84 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.64    2.03    0.00   97.33

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              1.00     25.60     5.40  84.38   33.40    25.60    0.40      2.40     0.80  66.67   14.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.04   2.20
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1636.60  49416.80   659.60  28.73    0.44    30.19    0.00      0.00     0.00   0.00    0.00     0.00 2219.20    0.04    0.82 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.77    6.21    0.00   93.02

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    8.00     40.80     1.20  13.04    9.07     5.10    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.07   1.74
sdb              0.40      1.60     0.00   0.00    0.00     4.00  988.20  33731.20   758.80  43.43    2.51    34.13    0.00      0.00     0.00   0.00    0.00     0.00  586.20    0.04    2.50  80.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.21    7.80    0.00   90.98

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda             19.40    476.80    40.60  67.67    8.29    24.58    2.20     15.20     1.40  38.89    1.27     6.91    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.16   5.94
sdb              0.40      1.60     0.00   0.00    0.00     4.00 1687.40  41029.60   774.20  31.45    1.92    24.32    0.00      0.00     0.00   0.00    0.00     0.00 1179.80    0.03    3.28 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.88    7.58    0.00   91.54

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    7.60     35.20     0.20   2.56   22.74     4.63    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.17   1.06
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1448.00  40888.80   780.40  35.02    2.19    28.24    0.00      0.00     0.00   0.00    0.00     0.00  938.60    0.03    3.20 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.86    7.24    0.00   91.89

