Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.30    0.00   17.74    4.11    0.00   76.85

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          4.60     20.80     0.00   0.00    0.13     4.52 41542.00 172502.40     0.00   0.00    0.09     4.15    0.00      0.00     0.00   0.00    0.00     0.00 19185.00    0.03    4.25  73.72
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5128.80 138868.00     0.00   0.00    0.15    27.08    0.00      0.00     0.00   0.00    0.00     0.00 3615.40    0.05    0.96  73.52
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             17.60    528.00    46.60  72.59    7.70    30.00   30.80   6580.80     2.60   7.78   29.66   213.66    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    1.05   8.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.63    0.00   23.16    5.72    0.00   69.49

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56250.00 231831.20     5.40   0.01    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25887.20    0.03    5.82  99.40
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 6946.00 188601.60     0.00   0.00    0.15    27.15    0.00      0.00     0.00   0.00    0.00     0.00 4830.00    0.05    1.31  99.14
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             23.00    596.00    57.40  71.39    8.99    25.91   10.40   2064.00     2.20  17.46    6.54   198.46    0.20      0.80     0.00   0.00   12.00     4.00    0.40    0.00    0.28   8.48


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.64    0.00   22.63    5.64    0.00   70.08

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56466.40 233228.00     0.20   0.00    0.09     4.13    0.00      0.00     0.00   0.00    0.00     0.00 26011.00    0.03    5.83  99.14
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7066.60 192082.40     0.00   0.00    0.15    27.18    0.00      0.00     0.00   0.00    0.00     0.00 4886.20    0.05    1.32  99.20
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00   31.00     4.00   11.00     45.60     2.20  16.67    6.78     4.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   1.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.72    0.00   22.82    5.67    0.00   69.79

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56057.60 231220.80     0.20   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25845.40    0.03    5.85  99.66
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7096.00 192882.40     0.00   0.00    0.15    27.18    0.00      0.00     0.00   0.00    0.00     0.00 4867.00    0.05    1.33  99.66
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40     10.40     0.20  33.33    2.50    26.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.00   0.14


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.65    0.00   22.59    6.17    0.00   69.58

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 55943.60 230229.60     0.00   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25776.20    0.03    6.12  99.48
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7062.60 191851.20     0.00   0.00    0.15    27.16    0.00      0.00     0.00   0.00    0.00     0.00 4845.00    0.05    1.34  99.48
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    2.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.12


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.45    0.00   22.85    5.81    0.00   69.88

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 55961.60 231324.80     0.00   0.00    0.09     4.13    0.00      0.00     0.00   0.00    0.00     0.00 25761.60    0.03    5.84  99.40
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7020.80 190854.40     0.00   0.00    0.15    27.18    0.00      0.00     0.00   0.00    0.00     0.00 4803.40    0.05    1.32  99.32
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             15.20    652.80    17.60  53.66    6.57    42.95    2.20    179.20     0.80  26.67   30.00    81.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.17   6.94


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.54    0.00   22.81    5.64    0.00   70.02

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56257.00 231793.60     4.20   0.01    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25968.40    0.03    5.83  99.86
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7144.40 194035.20     0.00   0.00    0.15    27.16    0.00      0.00     0.00   0.00    0.00     0.00 4936.00    0.05    1.34  99.80
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    6.00    199.20     0.80  11.76    8.00    33.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   1.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.53    0.00   23.28    5.57    0.00   69.63

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56177.00 231885.60     0.00   0.00    0.09     4.13    0.00      0.00     0.00   0.00    0.00     0.00 25847.60    0.03    5.80  99.54
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7070.00 192382.40     0.00   0.00    0.15    27.21    0.00      0.00     0.00   0.00    0.00     0.00 4818.80    0.05    1.32  99.48
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    179.20     0.60  21.43    8.18    81.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.48


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.57    0.00   22.86    5.68    0.00   69.90

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56071.00 231287.20     0.00   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25835.80    0.03    5.83  99.60
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7079.80 192513.60     0.00   0.00    0.15    27.19    0.00      0.00     0.00   0.00    0.00     0.00 4847.00    0.05    1.32  99.46
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    180.80     0.20   8.33    6.55    82.18    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.52


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.67    0.00   22.95    5.66    0.00   69.71

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 55877.40 230319.20     0.00   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 25729.20    0.03    5.85  99.80
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7053.00 191912.00     0.00   0.00    0.15    27.21    0.00      0.00     0.00   0.00    0.00     0.00 4817.00    0.05    1.33  99.60
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    178.40     0.20   9.09    9.90    89.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.48


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.52    0.00   23.06    5.53    0.00   69.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56276.40 232408.80     0.00   0.00    0.09     4.13    0.00      0.00     0.00   0.00    0.00     0.00 25919.00    0.03    5.78  99.20
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7037.40 191484.00     0.00   0.00    0.15    27.21    0.00      0.00     0.00   0.00    0.00     0.00 4858.80    0.05    1.31  99.06
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    179.20     0.60  21.43   24.64    81.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.05   1.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.58    0.00   22.76    5.70    0.00   69.97

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56621.00 232933.60     0.00   0.00    0.09     4.11    0.00      0.00     0.00   0.00    0.00     0.00 26105.60    0.03    5.83  99.52
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7216.60 196264.00     0.00   0.00    0.15    27.20    0.00      0.00     0.00   0.00    0.00     0.00 4956.60    0.05    1.33  99.28
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00   17.50     4.00    2.00    180.00     0.20   9.09   10.40    90.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   1.12


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.59    0.00   23.62    5.70    0.00   69.09

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56697.80 233797.60     4.60   0.01    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 26134.20    0.03    5.87  99.68
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7156.60 194628.00     0.00   0.00    0.15    27.20    0.00      0.00     0.00   0.00    0.00     0.00 4936.20    0.05    1.33  99.60
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    178.40     0.20   9.09   14.30    89.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   1.08


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.72    0.00   23.20    5.79    0.00   69.29

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56909.00 234449.60     0.20   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 26233.80    0.03    5.92  99.52
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7257.80 197580.80     0.00   0.00    0.15    27.22    0.00      0.00     0.00   0.00    0.00     0.00 4953.80    0.05    1.35  99.46
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    179.20     1.00  31.25   14.91    81.45    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   1.12


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.61    0.00   23.09    6.07    0.00   69.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 56920.20 234343.20     0.00   0.00    0.09     4.12    0.00      0.00     0.00   0.00    0.00     0.00 26258.00    0.03    6.08  99.68
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7308.20 199170.40     0.00   0.00    0.15    27.25    0.00      0.00     0.00   0.00    0.00     0.00 4988.60    0.05    1.35  99.60
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.80    184.80     0.20   6.67    7.21    66.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.88

