fc stats:
466596 commits (1073669 skipped):
	1841 ineligible
	1841 failed
	0 empty
Commit type breakdown:
	466192 fua
	0 fua+preflush
	404 multiblock
467000 numblks
467003 real_numblks
407 flushes
117 avg_commit_time
time breakdown:
	total: 70150602
	begin_time: 5756841
	perform_time: 18973606
		lock_updates_time: 4640707
		mark_inodes_committing: 2378123
		flush_data_time: 223
		dentry_commit_time: 2152268
		write_inodes_time: 6340152
		tail_write_time: 2363894
	wait_bufs_time: 38096533
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
2094,1
2095,2
2096,1
2097,1
2098,2
2101,1
2103,1
2105,2
2106,1
2107,2
2108,1
2111,2
2113,1
2115,1
2116,1
2117,2
2118,2
2119,1
2122,1
2124,1
2126,2
2127,1
2131,1
2132,2
2133,2
2135,1
2136,1
2139,1
2143,2
2146,2
2147,1
2148,1
2149,2
2151,1
2152,1
2153,2
2158,1
2160,2
2161,1
2162,1
2163,2
2165,1
2166,1
2167,1
2170,2
2171,4
2172,2
2173,2
2174,2
2175,1
2176,1
2180,1
2184,1
2185,1
2186,1
2187,1
2188,1
2189,2
2191,1
2192,1
2193,1
2198,1
2200,1
2201,1
2202,1
2207,1
2208,1
2209,4
2210,2
2211,1
2212,2
2213,2
2214,1
2215,2
2217,2
2218,1
2220,1
2221,1
2222,1
2223,1
2224,2
2226,4
2227,1
2229,1
2234,2
2236,2
2238,2
2239,2
2240,2
2241,2
2242,2
2243,2
2245,1
2247,2
2252,1
2253,1
2257,2
2259,1
2261,1
2262,1
2263,2
2264,1
2266,1
2267,2
2268,1
2269,3
2270,1
2271,2
2272,1
2275,1
2276,2
2277,1
2278,1
2279,3
2280,2
2281,1
2282,4
2283,1
2284,1
2286,1
2288,2
2289,1
2291,2
2292,3
2293,2
2295,1
2296,2
2297,2
2300,2
2301,1
2302,2
2304,1
2305,3
2306,2
2308,4
2310,1
2312,1
2316,1
2317,1
2318,2
2319,3
2320,1
2322,3
2323,1
2324,1
2325,2
2326,1
2327,1
2328,1
2330,2
2332,1
2333,2
2334,2
2335,1
2341,3
2342,1
2343,1
2345,2
2346,2
2347,1
2348,1
2349,2
2350,1
2351,3
2353,1
2354,2
2355,3
2356,1
2357,2
2359,1
2360,3
2362,1
2363,2
2364,2
2365,1
2366,1
2368,3
2372,1
2375,1
2376,3
2377,3
2378,2
2379,3
2380,3
2381,2
2382,2
2383,4
2384,1
2386,1
2387,1
2388,3
2390,5
2391,2
2392,1
2393,2
2394,2
2396,1
2397,3
2398,3
2399,2
2400,1
2401,2
2402,2
2405,1
2406,2
2407,2
2409,3
2410,4
2412,1
2414,2
2416,2
2417,1
2419,1
2421,3
2424,1
2425,1
2426,3
2427,3
2428,2
2429,2
2430,2
2431,1
2432,1
2433,2
2434,2
2436,1
2438,1
2439,1
2442,1
2443,3
2444,1
2445,1
2446,3
2449,2
2450,1
2451,1
2456,2
2457,2
2462,4
2463,2
2464,2
2465,2
2466,1
2467,3
2469,1
2470,3
2471,4
2472,1
2473,3
2474,2
2475,2
2476,3
2477,2
2479,2
2480,2
2482,4
2485,1
2486,1
2487,1
2488,1
2489,3
2490,1
2491,2
2492,5
2493,2
2496,3
2497,2
2498,1
2499,1
2500,2
2501,1
2502,1
2503,2
2504,2
2505,1
2506,1
2507,3
2508,1
2509,2
2510,1
2511,1
2512,2
2513,1
2514,2
2515,1
2516,4
2517,1
2518,2
2519,3
2520,3
2522,4
2523,1
2524,2
2525,2
2526,1
2527,1
2528,2
2529,3
2530,2
2531,1
2532,2
2534,5
2536,1
2537,1
2538,4
2539,2
2541,2
2542,2
2543,3
2544,3
2545,7
2547,1
2548,3
2549,3
2550,3
2551,2
2552,4
2553,5
2554,2
2555,1
2556,1
2557,1
2558,3
2559,5
2560,2
2561,3
2562,2
2563,1
2564,2
2565,4
2566,3
2567,4
2568,4
2569,2
2570,3
2571,4
2572,2
2573,2
2574,4
2575,3
2576,1
2577,4
2579,2
2580,3
2581,4
2582,6
2583,2
2584,2
2585,3
2586,1
2587,3
2589,4
2590,3
2591,1
2592,2
2593,5
2594,3
2595,4
2596,1
2597,3
2598,3
2599,4
2600,1
2601,2
2602,1
2603,1
2604,3
2605,5
2606,3
2607,2
2608,2
2609,4
2610,2
2612,1
2613,3
2614,1
2615,1
2616,1
2617,3
2619,2
2620,2
2621,2
2622,1
2623,4
2625,6
2626,5
2627,3
2628,3
2629,5
2630,8
2631,1
2632,5
2633,4
2634,2
2635,3
2636,4
2637,1
2638,2
2639,5
2640,1
2641,6
2642,3
2643,4
2644,2
2645,3
2646,5
2647,3
2648,7
2649,5
2650,6
2651,1
2652,2
2653,5
2654,1
2655,4
2656,6
2657,6
2658,4
2659,4
2660,4
2661,4
2662,2
2663,3
2664,2
2665,2
2666,2
2667,1
2668,4
2669,2
2670,6
2671,2
2672,1
2673,3
2674,8
2675,7
2676,4
2677,4
2678,4
2679,4
2680,4
2681,2
2682,4
2683,2
2684,3
2685,3
2686,2
2687,2
2688,6
2690,1
2691,1
2692,8
2693,4
2694,7
2695,2
2696,1
2697,4
2698,4
2699,6
2700,3
2701,1
2702,2
2703,6
2704,4
2705,3
2706,3
2707,8
2708,2
2710,3
2711,8
2712,6
2713,2
2714,2
2715,4
2716,4
2717,8
2718,4
2719,2
2720,9
2721,4
2722,5
2723,3
2724,5
2725,2
2726,10
2727,4
2728,5
2729,4
2731,2
2732,6
2733,7
2734,5
2735,4
2736,5
2737,7
2738,1
2739,5
2740,5
2741,9
2742,5
2743,5
2744,3
2745,5
2746,6
2747,4
2748,3
2749,4
2750,7
2751,4
2752,6
2753,4
2754,6
2755,6
2756,4
2757,3
2758,4
2759,9
2760,4
2761,2
2762,9
2763,4
2764,5
2765,5
2766,4
2767,3
2768,6
2769,7
2770,8
2771,7
2772,7
2773,5
2774,8
2775,4
2776,10
2777,12
2778,4
2779,2
2780,5
2781,8
2782,7
2783,6
2784,4
2785,3
2786,6
2787,9
2788,4
2789,9
2790,8
2791,5
2792,8
2793,6
2794,10
2795,8
2796,8
2797,7
2798,9
2799,8
2800,8
2801,5
2802,5
2803,9
2804,5
2805,4
2806,6
2807,5
2808,1
2809,8
2810,4
2811,5
2812,7
2813,5
2814,7
2815,8
2816,3
2817,7
2818,8
2819,5
2820,6
2821,4
2822,4
2823,10
2824,9
2825,8
2826,8
2827,10
2828,10
2829,5
2830,8
2831,7
2832,7
2833,3
2834,5
2835,5
2836,4
2837,6
2838,7
2839,5
2840,3
2841,4
2842,5
2843,4
2844,9
2845,8
2846,6
2847,2
2848,6
2849,5
2850,8
2851,7
2852,9
2853,11
2854,9
2855,8
2856,4
2857,6
2858,7
2859,8
2860,2
2861,7
2862,6
2863,7
2864,4
2865,8
2866,6
2867,4
2868,7
2869,4
2870,5
2871,2
2872,4
2873,6
2874,5
2875,5
2876,5
2877,3
2878,6
2879,2
2880,5
2881,4
2882,6
2883,7
2884,4
2885,12
2886,4
2887,3
2888,3
2889,11
2890,6
2891,6
2892,5
2893,7
2894,5
2895,8
2896,5
2897,11
2898,3
2899,4
2900,6
2901,11
2902,5
2903,4
2904,5
2905,9
2906,4
2907,5
2908,9
2909,9
2910,3
2911,10
2912,3
2913,6
2914,5
2915,5
2916,7
2917,4
2918,6
2919,4
2920,6
2921,7
2922,5
2923,3
2924,5
2925,7
2926,8
2927,5
2928,8
2929,5
2930,6
2931,4
2932,7
2933,5
2934,5
2935,1
2936,6
2937,5
2938,6
2939,5
2940,9
2941,4
2942,7
2943,4
2944,6
2945,10
2946,11
2947,7
2948,7
2949,3
2950,7
2952,4
2953,9
2954,5
2955,6
2956,5
2957,8
2958,7
2959,6
2960,7
2961,6
2962,2
2963,6
2964,7
2965,7
2966,7
2967,9
2968,4
2969,7
2970,7
2971,3
2972,3
2973,6
2974,3
2975,4
2976,8
2977,5
2978,6
2979,8
2980,4
2981,3
2982,9
2983,3
2984,1
2985,8
2986,5
2987,4
2988,7
2989,12
2990,8
2991,3
2992,4
2993,7
2994,7
2995,2
2996,8
2997,9
2998,5
2999,3
3000,4
3001,4
3002,5
3003,9
3004,4
3005,4
3006,9
3007,3
3008,8
3009,5
3010,4
3011,3
3012,3
3013,4
3014,5
3015,5
3016,4
3017,8
3018,2
3019,7
3020,3
3021,5
3022,3
3023,3
3024,7
3025,5
3026,7
3027,7
3028,5
3029,8
3030,8
3031,3
3032,6
3033,4
3034,4
3035,6
3036,9
3037,3
3038,6
3039,4
3040,6
3041,7
3042,5
3043,5
3044,7
3045,5
3046,6
3047,7
3048,6
3049,7
3050,10
3051,5
3052,7
3053,9
3054,3
3055,6
3056,7
3057,5
3058,3
3059,7
3060,5
3061,4
3062,5
3063,4
3064,9
3065,6
3066,7
3067,1
3068,8
3069,3
3070,6
3071,5
3072,2
3073,10
3074,4
3075,5
3076,7
3077,5
3078,3
3079,6
3080,8
3081,4
3082,8
3083,5
3084,8
3085,4
3086,6
3087,6
3088,7
3089,6
3090,6
3091,6
3092,10
3093,8
3094,4
3095,2
3096,10
3097,7
3098,6
3099,5
3100,4
3101,9
3102,4
3103,3
3104,4
3105,7
3106,4
3107,9
3108,1
3109,8
3110,7
3111,3
3112,6
3113,9
3114,6
3115,9
3116,2
3117,3
3118,6
3119,4
3120,8
3121,3
3122,5
3123,5
3124,2
3125,5
3126,2
3127,8
3128,7
3129,8
3130,5
3131,2
3132,2
3133,5
3134,7
3135,2
3136,2
3137,2
3138,9
3139,4
3140,6
3142,6
3143,3
3144,9
3145,2
3147,1
3148,3
3149,1
3150,4
3151,7
3152,3
3153,1
3154,3
3155,8
3156,3
3157,4
3158,4
3159,3
3160,3
3161,1
3162,7
3164,3
3165,10
3166,5
3167,5
3168,4
3169,4
3170,2
3171,2
3172,5
3173,3
3174,4
3175,2
3176,2
3177,7
3178,5
3179,9
3180,4
3181,4
3182,4
3183,3
3184,5
3185,4
3186,4
3187,6
3188,5
3189,4
3190,3
3191,4
3192,6
3193,4
3194,5
3195,5
3196,2
3197,5
3198,3
3199,4
3200,3
3201,6
3203,4
3204,3
3205,8
3206,5
3207,3
3208,3
3209,5
3210,2
3211,6
3212,8
3213,7
3214,3
3215,3
3216,5
3217,4
3219,4
3220,4
3221,8
3222,3
3223,3
3224,4
3225,4
3226,4
3227,3
3228,2
3229,6
3230,2
3231,3
3233,3
3234,3
3235,3
3236,4
3237,3
3238,2
3239,2
3240,3
3241,1
3242,3
3243,2
3244,2
3246,4
3247,2
3248,2
3249,3
3250,3
3251,3
3252,1
3253,3
3254,4
3256,4
3257,2
3258,2
3259,4
3260,3
3261,4
3262,1
3263,1
3264,5
3265,4
3266,4
3267,6
3268,2
3269,5
3270,1
3271,1
3272,7
3273,6
3274,5
3275,5
3276,3
3277,4
3278,4
3279,3
3280,7
3281,3
3282,6
3283,4
3284,3
3285,9
3286,5
3287,3
3288,1
3289,1
3290,2
3291,4
3292,2
3293,4
3294,4
3295,5
3296,3
3297,2
3298,2
3299,4
3300,6
3301,3
3302,5
3303,1
3304,1
3305,2
3306,3
3307,7
3308,1
3309,3
3310,5
3311,3
3312,5
3314,5
3315,1
3316,2
3317,5
3318,3
3319,1
3320,5
3321,3
3322,7
3323,4
3324,3
3325,2
3326,4
3327,2
3328,6
3329,2
3330,7
3331,2
3332,1
3333,4
3334,7
3335,3
3336,3
3337,2
3338,6
3339,4
3340,2
3341,1
3342,4
3343,3
3344,5
3345,4
3346,6
3347,2
3348,2
3350,6
3351,4
3352,6
3353,2
3354,4
3355,7
3356,4
3357,1
3358,6
3359,3
3360,5
3361,5
3362,4
3363,2
3364,3
3366,4
3367,4
3368,8
3369,6
3370,6
3371,4
3372,3
3373,6
3374,3
3375,2
3376,2
3377,9
3378,1
3379,5
3380,3
3381,4
3382,4
3383,2
3384,1
3385,8
3386,7
3387,8
3388,3
3389,1
3390,3
3391,2
3392,3
3393,6
3394,1
3395,2
3396,5
3397,2
3398,2
3399,3
3400,5
3401,3
3402,3
3403,5
3404,1
3405,6
3406,4
3407,6
3408,3
3409,3
3410,4
3411,4
3412,6
3413,4
3414,4
3415,2
3416,4
3417,4
3418,1
3419,9
3420,6
3421,2
3422,3
3423,6
3424,2
3425,4
3426,3
3427,7
3428,1
3429,6
3430,4
3431,3
3432,2
3433,8
3434,2
3435,3
3436,7
3437,6
3438,4
3439,1
3440,4
3441,1
3442,5
3443,6
3444,6
3445,7
3446,4
3447,4
3448,2
3449,6
3450,6
3451,6
3452,6
3453,9
3454,3
3455,3
3456,2
3457,7
3458,2
3459,3
3460,5
3461,9
3462,3
3463,4
3464,4
3465,2
3466,2
3467,2
3468,5
3469,5
3470,5
3471,10
3472,3
3473,4
3474,5
3475,2
3476,4
3477,2
3478,4
3479,12
3480,8
3481,3
3482,7
3483,3
3484,4
3485,6
3486,7
3487,3
3488,5
3489,7
3490,6
3491,4
3492,5
3493,3
3494,5
3495,5
3496,4
3497,2
3498,10
3499,7
3500,3
3501,2
3502,8
3503,3
3504,3
3505,4
3506,4
3507,7
3508,7
3509,3
3510,5
3511,4
3512,4
3513,3
3514,4
3515,6
3516,10
3517,3
3518,6
3519,5
3520,4
3521,9
3522,6
3523,2
3524,7
3525,8
3526,6
3527,7
3528,7
3529,11
3530,9
3531,5
3532,1
3533,8
3534,10
3535,5
3536,9
3537,8
3538,9
3539,7
3540,7
3541,6
3542,8
3543,6
3544,4
3545,6
3546,6
3547,8
3548,8
3549,13
3550,9
3551,7
3552,9
3553,6
3554,8
3555,11
3556,6
3557,9
3558,9
3559,11
3560,9
3561,4
3562,6
3563,12
3564,8
3565,12
3566,9
3567,6
3568,10
3569,8
3570,17
3571,9
3572,6
3573,8
3574,14
3575,10
3576,8
3577,14
3578,17
3579,11
3580,9
3581,19
3582,12
3583,13
3584,11
3585,13
3586,13
3587,16
3588,18
3589,13
3590,10
3591,8
3592,9
3593,9
3594,19
3595,14
3596,17
3597,13
3598,14
3599,12
3600,18
3601,11
3602,17
3603,15
3604,13
3605,19
3606,17
3607,13
3608,16
3609,16
3610,20
3611,23
3612,17
3613,20
3614,20
3615,18
3616,22
3617,18
3618,13
3619,8
3620,21
3621,16
3622,18
3623,15
3624,18
3625,25
3626,27
3627,20
3628,22
3629,26
3630,23
3631,21
3632,22
3633,28
3634,22
3635,24
3636,26
3637,24
3638,22
3639,34
3640,36
3641,30
3642,28
3643,33
3644,27
3645,33
3646,25
3647,24
3648,29
3649,33
3650,26
3651,29
3652,32
3653,27
3654,39
3655,35
3656,41
3657,34
3658,29
3659,27
3660,28
3661,26
3662,33
3663,36
3664,26
3665,29
3666,34
3667,20
3668,30
3669,29
3670,25
3671,45
3672,44
3673,38
3674,23
3675,39
3676,47
3677,32
3678,49
3679,38
3680,30
3681,39
3682,39
3683,37
3684,32
3685,46
3686,38
3687,39
3688,34
3689,38
3690,34
3691,42
3692,40
3693,31
3694,46
3695,52
3696,50
3697,40
3698,51
3699,40
3700,33
3701,36
3702,45
3703,41
3704,39
3705,46
3706,34
3707,52
3708,29
3709,37
3710,38
3711,38
3712,49
3713,27
3714,29
3715,36
3716,48
3717,40
3718,36
3719,31
3720,54
3721,44
3722,43
3723,42
3724,53
3725,42
3726,45
3727,58
3728,45
3729,55
3730,52
3731,38
3732,42
3733,35
3734,52
3735,56
3736,32
3737,51
3738,33
3739,43
3740,54
3741,43
3742,42
3743,62
3744,43
3745,35
3746,58
3747,36
3748,38
3749,43
3750,41
3751,42
3752,37
3753,48
3754,44
3755,50
3756,43
3757,43
3758,46
3759,39
3760,42
3761,40
3762,39
3763,41
3764,37
3765,27
3766,44
3767,42
3768,45
3769,49
3770,37
3771,37
3772,35
3773,39
3774,41
3775,38
3776,51
3777,41
3778,49
3779,38
3780,38
3781,50
3782,34
3783,31
3784,44
3785,44
3786,37
3787,34
3788,36
3789,32
3790,28
3791,35
3792,36
3793,45
3794,41
3795,41
3796,38
3797,38
3798,50
3799,34
3800,38
3801,30
3802,37
3803,26
3804,35
3805,42
3806,39
3807,26
3808,33
3809,53
3810,37
3811,28
3812,32
3813,43
3814,39
3815,36
3816,30
3817,21
3818,30
3819,28
3820,20
3821,34
3822,35
3823,29
3824,33
3825,28
3826,27
3827,26
3828,29
3829,36
3830,32
3831,33
3832,24
3833,40
3834,35
3835,25
3836,33
3837,30
3838,21
3839,34
3840,19
3841,30
3842,21
3843,30
3844,20
3845,36
3846,29
3847,23
3848,22
3849,30
3850,26
3851,20
3852,20
3853,20
3854,31
3855,28
3856,28
3857,28
3858,17
3859,12
3860,21
3861,36
3862,17
3863,16
3864,29
3865,22
3866,27
3867,24
3868,16
3869,18
3870,23
3871,23
3872,22
3873,15
3874,17
3875,19
3876,14
3877,21
3878,12
3879,22
3880,20
3881,17
3882,21
3883,12
3884,17
3885,15
3886,15
3887,16
3888,18
3889,17
3890,22
3891,14
3892,18
3893,13
3894,21
