Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.62    0.00    8.35    7.47    0.00   83.57

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          8.20     32.80     0.00   0.00    0.10     4.00 17624.20 130806.40    17.00   0.10    0.12     7.42    0.00      0.00     0.00   0.00    0.00     0.00  743.20    0.03    2.14  74.06
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2861.00 245670.40 58556.60  95.34    0.15    85.87    0.00      0.00     0.00   0.00    0.00     0.00 1430.00    0.03    0.46  73.46
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             38.00   1073.60   102.80  73.01    6.44    28.25    0.40     10.40     2.20  84.62    5.50    26.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.25  11.94


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.89    0.00   10.68    9.79    0.00   78.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 23914.20 175713.60    29.60   0.12    0.12     7.35    0.00      0.00     0.00   0.00    0.00     0.00  974.80    0.03    2.88 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
