Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.28    0.00   16.00   10.79    0.00   71.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         12.40     53.60     1.00   7.46    0.11     4.32 23964.80 179572.00    28.20   0.12    0.13     7.49    0.00      0.00     0.00   0.00    0.00     0.00  742.40    0.03    3.22  75.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 1984.80 251772.80 60972.00  96.85    0.19   126.85    0.00      0.00     0.00   0.00    0.00     0.00  992.00    0.03    0.40  74.46
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             39.60   1128.00   103.00  72.23    5.19    28.48   11.60     57.60     2.40  17.14    4.88     4.97    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.26  10.34


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.49    0.00   20.82   14.65    0.00   63.05

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32325.80 239923.20    42.60   0.13    0.14     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1018.80    0.03    4.40 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2664.20 339360.00 82162.20  96.86    0.19   127.38    0.00      0.00     0.00   0.00    0.00     0.00 1331.40    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00    0.00     4.00   25.20   5740.00     2.40   8.70   19.63   227.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.49   1.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.52    0.00   21.21   14.11    0.00   63.16

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32411.20 241177.60    40.00   0.12    0.13     7.44    0.00      0.00     0.00   0.00    0.00     0.00  976.60    0.03    4.18 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2681.40 338888.00 82040.60  96.84    0.19   126.38    0.00      0.00     0.00   0.00    0.00     0.00 1340.00    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   13.60   2882.40     1.00   6.85    6.82   211.94    0.20      0.80     0.00   0.00    1.00     4.00    0.40    0.00    0.09   0.66


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.45    0.00   22.14   14.01    0.00   62.40

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32347.60 240754.40    30.60   0.09    0.13     7.44    0.00      0.00     0.00   0.00    0.00     0.00  962.80    0.03    4.13 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2678.00 335917.60 81313.00  96.81    0.19   125.44    0.00      0.00     0.00   0.00    0.00     0.00 1338.00    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.20      0.80     0.00   0.00    6.00     4.00    6.60     32.00     0.80  10.81    3.42     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.68


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.54    0.00   21.97   13.82    0.00   62.68

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32286.20 239847.20    42.00   0.13    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  928.00    0.03    4.07 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2659.00 336633.60 81498.00  96.84    0.19   126.60    0.00      0.00     0.00   0.00    0.00     0.00 1328.80    0.03    0.53 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    7.80     36.80     0.80   9.30    9.82     4.72    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.08   0.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.44    0.00   20.74   14.18    0.00   63.63

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32350.20 239970.40    38.20   0.12    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00  954.20    0.03    4.11 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2671.80 337451.20 81680.80  96.83    0.19   126.30    0.00      0.00     0.00   0.00    0.00     0.00 1335.20    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.20    180.80     0.60  21.43   26.82    82.18    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.06   0.72


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.63    0.00   21.52   14.12    0.00   62.73

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32374.40 240305.60    44.20   0.14    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00  961.80    0.03    4.14 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2677.40 339176.00 82116.60  96.84    0.19   126.68    0.00      0.00     0.00   0.00    0.00     0.00 1338.00    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00   17.50     4.00    5.60    195.20     0.40   6.67    7.54    34.86    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   2.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.45    0.00   21.50   14.54    0.00   62.51

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32465.20 241012.80    48.80   0.15    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00 1031.80    0.03    4.40 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2682.80 339761.60 82257.60  96.84    0.19   126.64    0.00      0.00     0.00   0.00    0.00     0.00 1340.60    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.40    180.00     0.60  20.00    9.83    75.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.02   0.88


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.59    0.00   20.89   14.17    0.00   63.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32461.60 241216.80    40.80   0.13    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  983.40    0.03    4.14 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2701.00 340138.40 82333.60  96.82    0.19   125.93    0.00      0.00     0.00   0.00    0.00     0.00 1349.60    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    180.00     0.20   9.09   16.00    90.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   0.72


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.49    0.00   20.95   14.26    0.00   63.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32338.20 240268.00    36.60   0.11    0.13     7.43    0.00      0.00     0.00   0.00    0.00     0.00  986.20    0.03    4.16 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2651.80 337640.80 81768.60  96.86    0.19   127.33    0.00      0.00     0.00   0.00    0.00     0.00 1325.20    0.03    0.54 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.00    178.40     0.20   9.09   18.00    89.20    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.04   2.28


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.67    0.00   21.86   14.10    0.00   62.37

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 32499.20 241260.00    34.00   0.10    0.13     7.42    0.00      0.00     0.00   0.00    0.00     0.00  977.20    0.03    4.12 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2690.40 340139.20 82334.20  96.84    0.19   126.43    0.00      0.00     0.00   0.00    0.00     0.00 1344.40    0.03    0.54 100.00
