Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.81    0.00   11.61    2.98    0.00   84.60

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          4.60     20.80     0.00   0.00    0.17     4.52 35676.40 143804.80     0.00   0.00    0.08     4.03    0.00      0.00     0.00   0.00    0.00     0.00 17114.00    0.03    3.52  75.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5098.40 131388.80     0.00   0.00    0.15    25.77    0.00      0.00     0.00   0.00    0.00     0.00 4150.60    0.04    0.92  74.86
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             17.40    520.00    47.00  72.98    5.60    29.89   31.60   6583.20     2.80   8.14   36.11   208.33    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    1.24   7.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.01    0.00   15.22    3.76    0.00   80.01

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 47604.40 189878.40     5.00   0.01    0.08     3.99    0.00      0.00     0.00   0.00    0.00     0.00 22808.60    0.03    4.66  99.66
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 6946.20 180433.60     0.00   0.00    0.15    25.98    0.00      0.00     0.00   0.00    0.00     0.00 5571.00    0.04    1.24  99.74
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   10.20   1986.40     1.80  15.00    9.43   194.75    0.20      0.80     0.00   0.00    4.00     4.00    0.40    0.00    0.10   0.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.06    0.00   15.26    3.78    0.00   79.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 48096.40 191346.40     0.00   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 23035.60    0.03    4.68 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7088.60 184887.20     0.00   0.00    0.15    26.08    0.00      0.00     0.00   0.00    0.00     0.00 5616.60    0.04    1.26 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     1.00 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.13    0.00   15.61    3.93    0.00   79.34

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 48002.00 190906.40     0.00   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 23013.20    0.03    4.66  99.88
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7079.60 184516.00     0.00   0.00    0.14    26.06    0.00      0.00     0.00   0.00    0.00     0.00 5636.00    0.04    1.25  99.86
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             17.40    536.00    51.40  74.71   10.34    30.80    0.40      5.60     0.20  33.33   12.50    14.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.18   6.74


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.05    0.00   15.46    3.89    0.00   79.61

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 47496.00 189236.00     0.20   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 22764.80    0.03    4.68  99.86
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7003.40 182731.20     0.00   0.00    0.15    26.09    0.00      0.00     0.00   0.00    0.00     0.00 5568.20    0.04    1.25  99.88
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              6.00     60.00     6.00  50.00    6.40    10.00    0.40      2.40     1.00  71.43   25.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.05   3.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.16    0.00   15.58    3.71    0.00   79.55

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 47397.60 188436.00     0.00   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 22722.00    0.03    4.67 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 7019.60 183480.80     0.00   0.00    0.15    26.14    0.00      0.00     0.00   0.00    0.00     0.00 5569.20    0.04    1.26 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    8.00     38.40     0.20   2.44   18.90     4.80    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.15   1.92


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.02    0.00   15.44    3.98    0.00   79.56

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 47176.20 187759.20     2.00   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 22619.60    0.03    4.74 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 6963.40 181056.80     0.00   0.00    0.15    26.00    0.00      0.00     0.00   0.00    0.00     0.00 5550.00    0.04    1.26 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.60      2.40     0.00   0.00   31.67     4.00    5.20    119.20     2.20  29.73    3.08    22.92    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.03   1.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.07    0.00   15.39    3.70    0.00   79.83

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 46975.80 187000.00     0.00   0.00    0.08     3.98    0.00      0.00     0.00   0.00    0.00     0.00 22513.40    0.04    4.69 100.00
