fc stats:
0 commits (0 skipped):
	0 ineligible
	0 failed
	0 empty
Commit type breakdown:
	0 fua
	0 fua+preflush
	0 multiblock
0 numblks
0 real_numblks
0 flushes
0 avg_commit_time
time breakdown:
	total: 0
	begin_time: 0
	perform_time: 0
		lock_updates_time: 0
		mark_inodes_committing: 0
		flush_data_time: 0
		dentry_commit_time: 0
		write_inodes_time: 0
		tail_write_time: 0
	wait_bufs_time: 0
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
698,163
699,175
700,169
701,149
702,156
703,161
704,167
705,165
706,138
707,170
708,149
709,168
710,138
711,150
712,150
713,160
714,143
715,138
716,137
717,126
718,157
719,118
720,129
721,122
722,132
723,131
724,118
725,125
726,123
727,125
728,113
729,121
730,122
731,106
732,113
733,143
734,114
735,127
736,110
737,102
738,106
739,101
740,102
741,100
742,94
743,89
744,83
745,80
746,111
747,105
748,92
749,72
750,69
751,79
752,70
753,76
754,74
755,72
756,81
757,62
758,73
759,68
760,88
761,62
762,53
763,75
764,45
765,65
766,70
767,60
768,68
769,43
770,70
771,42
772,72
773,52
774,41
775,53
776,65
777,39
778,50
779,44
780,54
781,37
782,30
783,39
784,45
785,56
786,32
787,61
788,38
789,39
790,24
791,35
792,40
793,38
794,39
795,35
796,25
797,31
798,34
799,35
800,33
801,46
802,29
803,43
804,31
805,35
806,32
807,34
808,42
809,43
810,37
811,38
812,21
813,30
814,28
815,28
816,17
817,48
818,21
819,29
820,36
821,30
822,34
823,32
824,17
825,31
826,24
827,19
828,31
829,28
830,26
831,37
832,21
833,19
834,23
835,16
836,14
837,17
838,21
839,19
840,24
841,22
842,17
843,21
844,13
845,15
846,21
847,15
848,16
849,12
850,8
851,12
852,14
853,9
854,12
855,10
856,5
857,14
858,10
859,11
860,7
861,7
862,9
863,8
864,8
865,6
866,3
867,8
868,5
869,9
870,5
871,5
872,4
873,5
874,5
875,2
876,6
877,6
878,4
879,4
880,5
881,2
882,3
883,2
884,5
885,4
887,1
888,3
889,2
890,2
891,1
892,1
893,1
895,1
896,3
898,3
899,2
900,3
901,3
902,1
903,2
905,2
906,2
907,3
908,3
909,1
911,3
913,3
914,5
915,1
916,2
917,4
918,1
919,1
920,3
921,2
922,1
923,2
925,3
926,1
927,3
928,3
930,3
932,2
934,1
937,1
938,1
940,1
942,1
944,1
949,1
950,2
951,1
952,1
953,1
956,2
958,1
960,1
963,1
967,2
970,1
974,2
976,1
979,1
980,1
982,1
984,1
985,1
987,1
990,1
993,1
994,1
997,1
998,1
999,1
1000,1
1001,2
1010,1
1019,1
1025,2
1027,1
1029,1
1036,1
1041,1
1043,1
1046,1
1048,1
1052,1
1059,1
1064,1
1069,1
1075,1
1086,1
1088,1
1091,1
1096,1
1104,1
1108,1
1115,1
1121,1
1123,1
1125,1
1130,1
1133,1
1134,2
1138,1
1160,1
1163,1
1175,1
1192,1
1193,1
1197,1
1201,1
1217,1
1233,1
1237,1
1238,1
1241,1
1261,1
1277,1
1280,1
1305,1
1311,1
1315,1
1316,1
1325,1
1330,1
1335,1
1337,1
1390,1
1451,1
1465,1
1490,1
1539,1
1664,1
1721,1
1732,1
1895,1
1897,1
1942,1
2035,1
2072,1
2073,1
2079,1
2080,1
2131,1
2156,1
2177,1
2232,1
2247,1
2256,1
2300,1
2307,1
2415,1
2416,1
2419,1
2427,1
2428,1
2454,1
2458,1
2460,1
2468,1
2534,1
2548,1
2554,1
2581,1
2617,1
2701,1
2754,1
2801,1
2850,1
2871,1
2988,1
3552,1
3573,1
3579,2
3590,1
3608,1
3653,1
3838,1
3998,1
4025,1
4028,1
4117,1
4135,1
4166,1
4820,1
4876,1
4913,1
5037,1
