Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    4.00    0.57    0.00   95.43

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          5.20     23.20     0.00   0.00    0.15     4.46 10745.20  28601.60     0.00   0.00    0.05     2.66    0.00      0.00     0.00   0.00    0.00     0.00 7222.60    0.03    0.70  73.74
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 3552.20  27323.20     0.00   0.00    0.10     7.69    0.00      0.00     0.00   0.00    0.00     0.00 3552.20    0.02    0.44  73.72
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             23.80    576.00    73.60  75.56    7.66    24.20    0.00      0.00     1.60 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.18   5.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    6.85    0.90    0.00   92.24

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 17681.00  44500.80     0.00   0.00    0.05     2.52    0.00      0.00     0.00   0.00    0.00     0.00 11808.40    0.03    1.15 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5678.00  48901.60     0.00   0.00    0.10     8.61    0.00      0.00     0.00   0.00    0.00     0.00 5678.20    0.02    0.71 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             11.60    310.40    17.40  60.00    7.33    26.76   12.40     60.00     1.20   8.82   14.29     4.84    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.26   5.60


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    6.70    0.72    0.00   92.58

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 17690.40  45226.40     0.00   0.00    0.05     2.56    0.00      0.00     0.00   0.00    0.00     0.00 11809.60    0.03    1.15 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5672.20  49450.40     0.00   0.00    0.10     8.72    0.00      0.00     0.00   0.00    0.00     0.00 5672.00    0.02    0.71 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    2.60     15.20     0.20   7.14   40.46     5.85    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.11   0.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    6.68    0.77    0.00   92.54

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 17606.80  44804.80     2.80   0.02    0.05     2.54    0.00      0.00     0.00   0.00    0.00     0.00 11758.40    0.03    1.13 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5657.60  49408.00     0.00   0.00    0.10     8.73    0.00      0.00     0.00   0.00    0.00     0.00 5657.80    0.02    0.71 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.80  66.67    1.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.06


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    6.95    0.77    0.00   92.28

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
