Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6 (harshads-do-not-delete-server-2) 	12/22/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.11    2.79    0.00   97.10

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              6.80    195.20    17.20  71.67   16.09    28.71    0.00      0.00     2.60 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.60
sdb            479.60   1918.40     0.00   0.00 1859.92     4.00  246.20   4664.80   770.00  75.77    1.61    18.95    0.00      0.00     0.00   0.00    0.00     0.00  238.80    0.05  892.42  94.72


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.52    2.16    0.00   97.32

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40     12.00     0.20  33.33    7.00    30.00    0.20      3.20     0.00   0.00    0.00    16.00    0.40    0.50    0.00   0.40
sdb             20.60     82.40     0.00   0.00 3936.63     4.00 1531.80  48620.80  2198.80  58.94    0.82    31.74    0.00      0.00     0.00   0.00    0.00     0.00 1222.00    0.04   82.40 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.59    2.19    0.00   97.21

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              2.60     46.40     9.00  77.59   34.31    17.85    0.40      2.40     0.00   0.00    0.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.09   2.86
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1672.20  49141.60  2227.20  57.12    0.44    29.39    0.00      0.00     0.00   0.00    0.00     0.00 1355.80    0.04    0.79 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.51    2.13    0.00   97.36

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.40  50.00    0.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.14
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1654.60  48519.20  2226.60  57.37    0.44    29.32    0.00      0.00     0.00   0.00    0.00     0.00 1341.40    0.04    0.79 100.08


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.55    2.13    0.00   97.32

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    1.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.06
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1754.60  48601.60  2186.20  55.48    0.42    27.70    0.00      0.00     0.00   0.00    0.00     0.00 1441.20    0.04    0.80 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.02    0.00    0.59    2.16    0.00   97.23

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33   24.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   1.06
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1623.00  49512.00  2172.20  57.24    0.46    30.51    0.00      0.00     0.00   0.00    0.00     0.00 1311.80    0.04    0.80 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.49    2.09    0.00   97.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.20      0.80     0.00   0.00   20.00     4.00    6.40     31.20     1.60  20.00    1.59     4.88    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.88
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1413.00  41430.40  2159.60  60.45    0.48    29.32    0.00      0.00     0.00   0.00    0.00     0.00 1116.40    0.04    0.73  79.86


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    1.11   10.97    0.00   87.91

