Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.69    0.00    7.96    6.84    0.00   84.51

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         10.00     40.00     0.00   0.00    0.18     4.00 17619.60 130791.20    20.40   0.12    0.12     7.42    0.00      0.00     0.00   0.00    0.00     0.00  719.40    0.03    2.17  75.20
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2787.60 239511.20 57090.20  95.34    0.16    85.92    0.00      0.00     0.00   0.00    0.00     0.00 1393.40    0.03    0.48  74.60
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             15.80    490.40    40.00  71.68    7.06    31.04    0.00      0.00     2.00 100.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.46


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.87    0.00   10.62    9.67    0.00   78.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 24025.00 176772.00    22.40   0.09    0.12     7.36    0.00      0.00     0.00   0.00    0.00     0.00  954.00    0.03    2.83 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 3871.00 333446.40 79501.60  95.36    0.15    86.14    0.00      0.00     0.00   0.00    0.00     0.00 1934.80    0.03    0.65 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.40      1.60     0.00   0.00    6.50     4.00   38.00   8545.60     1.60   4.04   62.52   224.88    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    2.38   4.26


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.91    0.00   10.22   10.69    0.00   78.17

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 24653.80 181021.60    34.80   0.14    0.12     7.34    0.00      0.00     0.00   0.00    0.00     0.00 1066.80    0.03    2.97 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4057.60 348176.80 82988.80  95.34    0.15    85.81    0.00      0.00     0.00   0.00    0.00     0.00 2028.00    0.03    0.65 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      6.40     0.20  33.33    3.50    16.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.99    0.00    9.93   12.39    0.00   76.69

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 25205.80 185106.40    36.40   0.14    0.13     7.34    0.00      0.00     0.00   0.00    0.00     0.00 1045.60    0.03    3.20 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 4324.20 369227.20 87969.40  95.31    0.14    85.39    0.00      0.00     0.00   0.00    0.00     0.00 2161.40    0.02    0.65 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             22.20    539.20    62.40  73.76    8.95    24.29    0.40      2.40     0.80  66.67   31.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.21   9.34


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
