Linux 5.10.0-26-cloud-amd64 (harshads-do-not-delete-m1) 	12/23/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    1.03    1.79    0.00   97.17

sda              0.60      9.60     0.00   0.00    4.00    16.00    3.40     20.80     0.40  10.53    1.29     6.12    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.01   0.56
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1854.80  14297.60  1706.00  47.91    0.40     7.71    0.00      0.00     0.00   0.00    0.00     0.00 1716.40    0.03    0.80 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.57    2.30    0.00   97.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      3.20     0.20  25.00    2.67     5.33    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.50    0.00   0.32
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1742.40  13569.60  1600.00  47.87    0.45     7.79    0.00      0.00     0.00   0.00    0.00     0.00 1612.80    0.05    0.85 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.59    2.29    0.00   97.10

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      3.20     1.00  62.50    3.00     5.33    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.32
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1733.60  13907.20  1597.80  47.96    0.44     8.02    0.00      0.00     0.00   0.00    0.00     0.00 1611.40    0.05    0.85 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.59    2.28    0.00   97.13

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.60      6.40     0.20  25.00    4.33    10.67    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.48
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1721.60  14017.60  1575.40  47.78    0.45     8.14    0.00      0.00     0.00   0.00    0.00     0.00 1599.20    0.05    0.84 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.51    2.37    0.00   97.12

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              1.80     24.00     4.20  70.00   34.00    13.33    0.40      2.40     0.20  33.33    1.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.06   2.00
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1701.60  13914.40  1550.00  47.67    0.46     8.18    0.00      0.00     0.00   0.00    0.00     0.00 1579.80    0.04    0.85 100.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00    0.48    2.35    0.00   97.16

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      2.40     0.20  33.33    9.00     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.48
sdb              0.00      0.00     0.00   0.00    0.00     0.00 1729.94  14566.07  1704.99  49.64    0.46     8.42    0.00      0.00     0.00   0.00    0.00     0.00 1595.81    0.04    0.87  99.80


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    0.54    2.28    0.00   97.17

