Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00    5.92    0.68    0.00   93.41

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          5.20     23.20     0.00   0.00    0.19     4.46 14520.00  42236.00     0.00   0.00    0.05     2.91    0.00      0.00     0.00   0.00    0.00     0.00 9178.40    0.03    0.99  75.06
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 3608.00  38562.40     0.00   0.00    0.11    10.69    0.00      0.00     0.00   0.00    0.00     0.00 3608.00    0.02    0.47  75.14
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              8.60    260.80    34.20  79.91    9.19    30.33    3.00     12.00     1.80  37.50    1.40     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   2.54


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00   10.12    1.00    0.00   88.89

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 23979.20  68816.80     0.00   0.00    0.05     2.87    0.00      0.00     0.00   0.00    0.00     0.00 15001.60    0.03    1.66 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5649.20  68828.00     0.00   0.00    0.11    12.18    0.00      0.00     0.00   0.00    0.00     0.00 5649.20    0.02    0.77 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    0.40      8.80     0.00   0.00    0.50    22.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.02    0.00    9.85    1.22    0.00   88.91

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 23890.00  68413.60     2.00   0.01    0.05     2.86    0.00      0.00     0.00   0.00    0.00     0.00 14955.60    0.03    1.66 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5635.20  68534.40     0.00   0.00    0.11    12.16    0.00      0.00     0.00   0.00    0.00     0.00 5634.80    0.02    0.77  99.94
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             21.60    535.20    51.60  70.49    9.90    24.78    0.40      2.40     0.20  33.33    1.50     6.00    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.21   9.46


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.00    0.00   10.06    1.03    0.00   88.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 23922.80  68802.40     0.20   0.00    0.05     2.88    0.00      0.00     0.00   0.00    0.00     0.00 14978.40    0.03    1.65 100.06
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 5643.40  68478.40     0.00   0.00    0.11    12.13    0.00      0.00     0.00   0.00    0.00     0.00 5643.40    0.02    0.77 100.06
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00    8.00     36.80     0.80   9.09   13.90     4.60    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.11   1.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.01    0.00   10.15    1.00    0.00   88.85

