Linux 5.19.0-rc5-xfstests-perf-00986-g953948f2acf6-dirty (harshads-do-not-delete-3) 	12/19/23 	_x86_64_	(32 CPU)


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.65    0.00    8.38    7.26    0.00   83.71

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1         38.00    152.00     0.00   0.00    9.96     4.00 18061.20 134298.40    20.80   0.12    0.13     7.44    0.00      0.00     0.00   0.00    0.00     0.00  747.20    0.04    2.66  74.28
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 2858.60 240052.80 57163.20  95.24    0.15    83.98    0.00      0.00     0.00   0.00    0.00     0.00 1428.80    0.03    0.47  73.74
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda             20.00    611.20    65.00  76.47    8.09    30.56   27.40   6570.40     2.80   9.27   27.06   239.80    0.00      0.00     0.00   0.00    0.00     0.00    0.40    0.00    0.90  10.08


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.94    0.00   11.00    9.86    0.00   78.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 24459.40 179616.80    28.40   0.12    0.13     7.34    0.00      0.00     0.00   0.00    0.00     0.00  980.20    0.03    3.10 100.00
nvme0n2          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
nvme0n3          0.00      0.00     0.00   0.00    0.00     0.00 3840.40 322985.60 76897.40  95.24    0.15    84.10    0.00      0.00     0.00   0.00    0.00     0.00 1919.60    0.03    0.65 100.00
nvme0n4          0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00
sda              0.00      0.00     0.00   0.00    0.00     0.00   13.20   1996.80     1.60  10.81    5.89   151.27    0.20      0.80     0.00   0.00    3.00     4.00    0.40    0.00    0.08   0.32


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.98    0.00   10.79   10.50    0.00   77.72

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 25337.60 186224.80    31.40   0.12    0.12     7.35    0.00      0.00     0.00   0.00    0.00     0.00 1069.00    0.03    3.11 100.00
